Q20	Q30	EHFB	M22	M23	M33
176.08442353443758	7.458251244088629e-05	0.0954574933855031	0.006894730189598204	7.422422863344924e-06	0.021021409773058972
176.13049111886673	7.412394799126209e-05	0.09653552398434347	0.006893111286025973	7.394411506517997e-06	0.021013513062833767
176.17655870329628	7.370940591421577e-05	0.0976101386308345	0.0068914923742243945	7.368563377123579e-06	0.02100561661102298
176.22262628772586	7.329486383716943e-05	0.0986813198455411	0.006889873461716279	7.342687076324065e-06	0.020997720134326055
176.26869387215547	7.288032176012311e-05	0.0997490576595849	0.006888254548501592	7.31678221006885e-06	0.02098982363274304
176.31476145658505	7.246577968307679e-05	0.10081334210386501	0.006886635634580312	7.2908484026699655e-06	0.02098192710627396
176.36082904101463	7.205123760603045e-05	0.10187416320906045	0.00688501671995241	7.264885257570978e-06	0.020974030554918845
176.40689662544494	7.174388593398498e-05	0.10293152864299461	0.00688339778694144	7.2443065255050266e-06	0.020966134691009164
176.45296420987592	7.154026232647804e-05	0.10398542758842456	0.006881778836390139	7.228960422898978e-06	0.020958239501083848
176.49903179430692	7.133663871897113e-05	0.10503583291655466	0.006880159885492554	7.213615236732621e-06	0.020950344298933644
176.54509937873794	7.11330151114642e-05	0.10608273465660062	0.006878540934248669	7.198270933427303e-06	0.0209424490845586
176.59116696316894	7.092939150395728e-05	0.10712612283767363	0.006876921982658483	7.1829274806582564e-06	0.02093455385795871
176.63723454759995	7.072576789645036e-05	0.10816598748878228	0.006875303030721966	7.1675848320699885e-06	0.020926658619134
176.68330213168022	6.724203821903586e-05	0.10920179614222492	0.0068736846025458116	6.983919469465049e-06	0.02091874097957152
176.72936971510137	5.7594034042106974e-05	0.11023309056384431	0.006872067148101896	6.458933587915578e-06	0.020910780871332187
176.77543729852255	4.794602986517807e-05	0.11126084811771852	0.006870449677174476	5.8889994622978945e-06	0.020902820183935734
176.8215048819437	3.829802568824918e-05	0.1122850588327907	0.006868832189762924	5.259522754078563e-06	0.02089485891738282
176.86757246536484	2.8650021511320288e-05	0.11330571273231403	0.00686721468586662	4.5458323625929765e-06	0.02088689707167405
176.91364004878602	1.9002017334391394e-05	0.1143227998338491	0.006865597165484918	3.69950335367542e-06	0.020878934646810062
176.95970034554963	0.00037079966531247064	0.11539182234155448	0.006863923988688228	1.633378300379439e-05	0.020873505048502543
177.00573011013972	0.0022371080873302513	0.11668791612878443	0.006862019677453779	4.013060419416114e-05	0.020878757203356437
177.05175987472987	0.004103416509348032	0.11797715656594093	0.006860118741253647	5.4365488792027e-05	0.020884121109212957
177.09778963931998	0.005969724931365813	0.1192595442256209	0.006858221182153169	6.559173450419504e-05	0.020889596764006785
177.14381940391013	0.007836033353383594	0.12053508076406397	0.006856327002213106	7.517003004263228e-05	0.020895184165677146
177.18984916850025	0.009702341775401375	0.1218037689168053	0.006854436203489685	8.366863182071208e-05	0.020900883312167832
177.23587126181664	0.011670550916817036	0.12308061877753204	0.00685253388285993	9.179613239785054e-05	0.02090742760965337
177.28166164723456	0.01671663242915142	0.12480118274680728	0.006850188146799393	0.00011008246366987593	0.020936332941439467
177.32745203265245	0.021762713941485805	0.1265097032732739	0.006847852403715587	0.0001258554469639937	0.020965537936567177
177.3732424180704	0.026808795453820193	0.12820623700556788	0.0068455266678784585	0.0001399692195216197	0.020995042580766544
177.41903280348825	0.03185487696615458	0.12989084319930938	0.006843210953524904	0.00015288569833866268	0.021024846859800717
177.46482318890617	0.03690095847848896	0.13156358368657323	0.006840905274858743	0.0001648880859069551	0.021054950759465816
177.51061357432408	0.041947039990823345	0.13322452284543773	0.006838609646050734	0.0001761648152457399	0.021085354265591116
177.55594935773192	0.05004416413180164	0.13530175121233956	0.0068359097769373454	0.00019313337572604322	0.021138672896085675
177.60122180809134	0.05856634541386609	0.13742224155555102	0.006833170183460508	0.00020975982402760416	0.021195628597260565
177.64649425845073	0.06708852669593054	0.1395262132158631	0.006830449138473557	0.00022539635486354092	0.02125308280424613
177.69176670881012	0.075610707977995	0.1416138289458928	0.006827746681279242	0.00024024020129769942	0.021311035477739607
177.7370391591695	0.08413288926005946	0.14368525473061017	0.006825062851087711	0.0002544338204662941	0.021369486578530855
177.7823116095289	0.09265507054212392	0.14574065970728856	0.006822397687016543	0.00026808403859024756	0.021428436067502294
177.82696101522896	0.10386463163850664	0.14814240104479717	0.006819415171804923	0.00028539197675481854	0.021508279331784824
177.8713649225676	0.11613310132343146	0.1506674480855338	0.006816327958971639	0.00030360263216128603	0.021596831252355887
177.91576882990626	0.12840157100835628	0.1531727571050765	0.006813270016975669	0.0003211701167953815	0.02168608396950808
177.9601727372449	0.1406700406932811	0.1556586238491545	0.006810241424447799	0.0003382017749710512	0.021776037404610604
178.00457664458355	0.15293851037820594	0.1581253463753525	0.00680724225983335	0.00035478163749593097	0.021866691479218152
178.0489805519222	0.16520698006313075	0.1605732249080574	0.006804272601392232	0.00037097691891856366	0.02195804611507082
178.09264130465638	0.1797506977940169	0.16329860378033229	0.006801075539303669	0.0003897770379742743	0.022067738301980798
178.1357259464744	0.19605824128660748	0.16623266775129336	0.006797718884627751	0.0004104098166580269	0.022191958933997957
178.1788105882924	0.21236578477919804	0.16914560802901374	0.006794404770102142	0.0004306314535789363	0.022317078617122437
178.22189523011042	0.22867332827178866	0.17203785150765388	0.006791133328667921	0.00045050899022916686	0.022443097218413165
178.26497987192843	0.24498087176437922	0.17490982427989712	0.0067879046929561265	0.00047009741748693337	0.022570014605239108
178.30806451374644	0.26128841525696983	0.1777619514288775	0.006784718995287784	0.0004894424861027639	0.022697830645279235
178.35040093833817	0.2793073927340557	0.18081108584462913	0.006781406137304115	0.0005105893959809753	0.022840050653307967
178.39162947331	0.2998605005142408	0.1841603755322949	0.006777894865076449	0.0005344658796447119	0.023003292310203743
178.43285800828184	0.3204136082944259	0.18748928699159392	0.0067744418693946725	0.0005581188001669932	0.023167611294224393
178.4740865432537	0.340966716074611	0.19079832554724405	0.0067710473497629665	0.0005815929461582453	0.023333007405865736
178.51531507822554	0.36151982385479614	0.19408799026592632	0.006767711505231918	0.0006049262011982516	0.023499480446077196
178.5565436131974	0.38207293163498124	0.19735877371519198	0.0067644345343985815	0.0006281509338373	0.02366703021626171
178.59717231017686	0.4036848171782634	0.20074231029832074	0.006761126918198678	0.0006524833095706666	0.023844123692593908
178.63599530672502	0.4284839557594613	0.20450249965538939	0.006757618578317388	0.0006803158740110118	0.024047868878980753
178.6748183032732	0.4532830943406593	0.20824488739600144	0.006754185902596093	0.0007080908625634208	0.02425282866061465
178.71364129982138	0.47808223292185714	0.21196994633514532	0.006750829161259444	0.0007358387940061227	0.024459002767270924
178.75246429636954	0.5028813715030551	0.21567813604596398	0.006747548623942691	0.0007635860621285335	0.024666390929314334
178.79128729291773	0.5276805100842531	0.21936990264254053	0.006744344559691768	0.0007913556657807932	0.02487499287769895
178.82985865838998	0.55283129920249	0.22308866950430617	0.006741192928419324	0.0008195586775428065	0.025087641293645855
178.86585968671403	0.5815740947338766	0.2272313990061875	0.006737878587954279	0.0008518191906983552	0.025330484660398892
178.9018607150381	0.6103168902652639	0.23135962327994306	0.006734657336421567	0.0008841688487522555	0.02557462167903052
178.93786174336213	0.6390596857966513	0.2354736377768598	0.006731529506600191	0.0009166281762031753	0.0258200520167617
178.97386277168624	0.6678024813280387	0.23957371797746507	0.0067284954305833105	0.0009492152323992464	0.02606677534149931
179.00986380001027	0.696545276859426	0.24366011925887548	0.006725555439778428	0.000981945998972187	0.02631479132183581
179.04586482833435	0.7252880723908134	0.24773307677103773	0.006722709864907538	0.001014834693749866	0.02656409962704924
179.079047486712	0.7572237238789705	0.2521808076901178	0.006719795566310229	0.0010514969708637573	0.026840429970714914
179.1120362692493	0.7893790121229665	0.256643112536994	0.006716978539789993	0.0010886176021675182	0.027119842223432448
179.14502505178666	0.8215343003669624	0.26109332420919845	0.006714270853833856	0.001125963049821126	0.02740056671157785
179.17801383432396	0.8536895886109583	0.2655314071625405	0.006711672885200545	0.0011635453009181153	0.027682603058392354
179.2110026168613	0.8858448768549544	0.26995730110502575	0.006709185009922649	0.0012013750948802757	0.0279659508878434
179.24399139939862	0.9180001650989503	0.2743709209924351	0.0067068076033067045	0.0012394620930911522	0.02825060982462444
179.27468472491623	0.9523114816139302	0.27903289143504795	0.006704463943830903	0.0012803071451476646	0.02855378462467216
179.30471246867629	0.9872479516707173	0.2837584821912174	0.006702218981517767	0.0013221771585933688	0.028863234763584142
179.33474021243637	1.0221844217275047	0.28847178540851953	0.006700096715381712	0.0013643615590315196	0.029173968102038723
179.36476795619643	1.057120891784292	0.2931723826195477	0.0066980975460941205	0.0014068680387092438	0.029485984239364483
179.3947956999565	1.0920573618410792	0.2978598286289122	0.006696221873610304	0.001449703554472007	0.02979928277560613
179.42482344371655	1.1269938318978665	0.30253365162503576	0.00669447009716977	0.001492874418483187	0.03011386331152415
179.4531393490784	1.163291523404408	0.3073568434057971	0.006692813349662228	0.0015380032140032845	0.030440375509839225
179.4804140362084	1.200417171914715	0.3122648200245662	0.006691270167744234	0.0015844843756844798	0.030774600455004155
179.50768872333836	1.237542820425022	0.31715737751850653	0.00668986031475829	0.0016313449217951522	0.03111004908799671
179.53496341046832	1.274668468935329	0.3220337001076258	0.006688584197639564	0.001678589616853742	0.03144672100188173
179.5622380975983	1.311794117445636	0.3268929456019575	0.006687442222650575	0.0017262227969601163	0.0317846157903967
179.5895127847283	1.348919765955943	0.33173424560393083	0.006686434795381365	0.0017742484183270618	0.03212373304795159
179.61565493027447	1.3868223332891083	0.3366488445556511	0.0066855553140202995	0.001823617184300464	0.032469966779999644
179.64047258169774	1.4256334980897356	0.34165098698651153	0.00668480720259978	0.0018745085067023663	0.03282426306044809
179.66529023312106	1.4644446628903616	0.34663162798860664	0.0066842006096950865	0.001925823610869922	0.03317970865146656
179.69010788454432	1.5032558276909886	0.3515895809246184	0.006683735936153335	0.00197756531578989	0.03353630315220787
179.7149255359676	1.542066992491616	0.35652363458354835	0.006683413582207927	0.0020297361929124133	0.033894046162438685
179.73974318739087	1.580878157292243	0.36143255344250624	0.006683233947478755	0.0020823385923280117	0.034252937282539045
179.76390192296878	1.6200858824952111	0.3663610935428331	0.006683197908935081	0.002135868789124414	0.03461585857971756
179.78657654150388	1.6601868052980207	0.3713649008658149	0.0066833089762563785	0.0021909574387324786	0.034986369787221326
179.80925116003897	1.7002877281008297	0.3763385144423848	0.006683567794067571	0.00224649854658884	0.035357951800934
179.83192577857406	1.7403886509036388	0.38128042281701163	0.006683974749806884	0.0023024936589465207	0.035730604233417375
179.85460039710915	1.7804895737064481	0.3861890925805448	0.006684530230361243	0.002358944180374791	0.036104326697784496
179.87727501564424	1.8205904965092574	0.3910629686649474	0.006685234622066342	0.002415851388061971	0.0364791188076997
179.8996820267158	1.860834864152961	0.3959165640144502	0.006686089575565626	0.002473398093272252	0.03685596585879439
179.92052425804263	1.901917996076765	0.40082550669298184	0.00668710299764143	0.002532471565302326	0.03723960325662862
179.94136648936944	1.943001128000569	0.4056934249654401	0.006688268903250598	0.0025920147549959903	0.037624235687963935
179.96220872069625	1.9840842599243729	0.4105185347108987	0.006689587662922239	0.002652028383915358	0.03800986278227125
179.98305095202306	2.0251673918481767	0.41529903273903057	0.006691059646692655	0.0027125130939998176	0.038396484169514265
180.00389318334987	2.066250523771981	0.420033097086138	0.006692214376518179	0.002772071941591816	0.038776442605396554
180.0247354146767	2.107333655695785	0.4247188841297625	0.006691405411442171	0.0028257927683766277	0.03912311191100217
180.04346573583476	2.149421128630733	0.4294607389138045	0.006690913450276065	0.002881674006228745	0.03947979011951462
180.0621798275879	2.1915163196292795	0.43414934443834136	0.006690472255149176	0.0029376941615430058	0.03983598135882828
180.08089391934107	2.233611510627826	0.4387818217870178	0.0066900785985516764	0.0029938334094601468	0.04019160533604698
180.09960801109418	2.2757067016263726	0.443356100464802	0.006689731351158462	0.00305008770206959	0.04054666318049591
180.11832210284732	2.3178018926249195	0.44787009513791665	0.006689429386380793	0.0031064529965056354	0.04090115601876371
180.13703619460043	2.359897083623466	0.4523217059860919	0.00668917158036365	0.003162925257786587	0.04125508497470546
180.15419134402578	2.402644476481261	0.45677298991783577	0.006689182609183365	0.003220985203742847	0.04161557991307471
180.17102790635826	2.445525153996585	0.46116890603916927	0.006689290762334033	0.0032794792885990558	0.04197700071899043
180.18786446869075	2.488405831511909	0.4654939136919463	0.006689449680490655	0.003338103114381367	0.042337894453703645
180.20470103102326	2.5312865090272316	0.4697457393152778	0.006689658314428236	0.003396852780158603	0.04269826216643929
180.22153759335575	2.5741671865425553	0.4739220974553768	0.0066899156172410355	0.0034557244022232563	0.043058104904103195
180.23837415568823	2.617047864057879	0.47802069105760503	0.0066902205443401625	0.0035147141154586873	0.04341742371128422
180.25409120817162	2.6603435251151777	0.4820763513137506	0.006690749211785019	0.0035748665086233074	0.043780933796124605
180.26927240091302	2.7038378203997033	0.48606577602232504	0.00669141573517376	0.003635657109969185	0.04414620507853626
180.2844535936544	2.7473321156842294	0.489968461168182	0.006692135789628267	0.0036965853728043144	0.04451098720832499
180.2996347863958	2.790826410968756	0.49378197275569785	0.006692908405827213	0.003757647610997832	0.04487528115481205
