Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
53.01918752134026	0.0	5.67907183571155	28.839957580102443	0.08396521827858269	0.0	-0.08421732005879176	0.13526043262796844	0.0	0.43825465564665667
53.31830438813458	0.0	5.73430595757188	28.751587467073612	0.08224887249535887	0.0	-0.08366026006288019	0.13330181716204323	0.0	0.4310272169673997
53.61742125492891	0.0	5.789540079432212	28.661945679199178	0.08050774452592846	0.0	-0.08310113488478474	0.13133081060301477	0.0	0.4237140732275117
53.916538121723235	0.0	5.844774201292542	28.571214367781124	0.0787418343702916	0.0	-0.08253994452450542	0.12934741295088306	0.0	0.416315224426993
54.21644269166575	0.0	5.895517921549936	28.477916047421576	0.07695525894692748	0.0	-0.08196309655025559	0.12736469229735847	0.0	0.40895803072001635
54.51650007105796	0.0	5.945390532177548	28.38346621542157	0.07514684550561405	0.0	-0.08138172534032907	0.12537318843421824	0.0	0.40154725891585663
54.816557450450176	0.0	5.99526314280516	28.288339579073572	0.07331598509702808	0.0	-0.08079848354979652	0.12337046108744176	0.0	0.39405885801654605
55.11661482984239	0.0	6.045135753432774	28.19269118124847	0.07146267772116954	0.0	-0.08021337117865791	0.12135651025702898	0.0	0.38649282802208457
55.4183313929159	0.0	6.083630728006938	28.092277641080603	0.06960927865151292	0.0	-0.07959358009740891	0.11937146153887346	0.0	0.37921299832085353
55.72013531457414	0.0	6.121526652461256	27.99126349391059	0.06773976858447107	0.0	-0.07897062094768718	0.11737988147680758	0.0	0.3718925370042415
56.021939236232356	0.0	6.159422576915574	27.890020864584795	0.06598022722348774	0.0	-0.07841879657535905	0.11535909592813898	0.0	0.36487377923668574
56.323856682653066	0.0	6.196086832895396	27.788211137713077	0.06584208071751253	0.0	-0.07878787921929949	0.11307610161928734	0.0	0.3624759050602425
56.6275027992787	0.0	6.213996162215978	27.67927194013742	0.06576803812002117	0.0	-0.07911068523072386	0.11086774815480019	0.0	0.36075284440306515
56.931148915904316	0.0	6.231905491536558	27.570332779919564	0.06569739433396705	0.0	-0.07943247159871701	0.1086593946903132	0.0	0.359028424221313
57.23479503252994	0.0	6.249814820857139	27.461480271271093	0.06563014935935017	0.0	-0.07975323832327903	0.10645104122582616	0.0	0.3573026445149859
57.53852662417882	0.0	6.265401888174751	27.35198660999609	0.06557273049511726	0.0	-0.08006759269269226	0.10425282989794002	0.0	0.35566012214913456
57.84266771708303	0.0	6.269863258543454	27.238916630225038	0.06554800729339366	0.0	-0.0803555402266354	0.10210320840965531	0.0	0.3544222284213731
58.14680880998724	0.0	6.274324628912157	27.126307910483913	0.06552413214545742	0.0	-0.08064323334444233	0.09995358692137057	0.0	0.3531839954720968
58.450949902891445	0.0	6.278785999280859	27.014262078899115	0.06550110505130856	0.0	-0.08093067204611304	0.09780396543308592	0.0	0.3519454233013055
58.75508236297175	0.0	6.280230340809632	26.901946856571374	0.06548613411872667	0.0	-0.08121108516079126	0.09566835813295321	0.0	0.35081732587395675
59.059192944639165	0.0	6.274028539745341	26.78815213080291	0.0654889788075661	0.0	-0.08147447353101706	0.09356826739120364	0.0	0.3499702482885988
59.36330352630658	0.0	6.267826738681052	26.67542643942408	0.06549064472557486	0.0	-0.08173821553249207	0.09146817664945407	0.0	0.34912364221157305
59.667414107974	0.0	6.2616249376167605	26.563889228491043	0.065491131872753	0.0	-0.08200231116521625	0.08936808590770451	0.0	0.34827750764287957
59.97140049590896	0.0	6.251896361309976	26.452767970783263	0.06549753093069899	0.0	-0.08225914311810607	0.08728517585757864	0.0	0.3475623204548902
60.275194025126424	0.0	6.2366911048462566	26.34179974016834	0.06842511399174382	0.0	-0.08606803163818863	0.08931330026688829	0.0	0.36862463918217864
60.57898755434391	0.0	6.221485848382537	26.2322048330792	0.07163543833344682	0.0	-0.09022910591337108	0.0917438815944161	0.0	0.3918248134547865
60.88278108356138	0.0	6.2062805919188175	26.12364328198879	0.0748249760117927	0.0	-0.09437112574714276	0.09415136662932495	0.0	0.41491556904111143
61.18665312412912	0.0	6.192853045652823	26.016107936304714	0.0779957369055095	0.0	-0.09850330069980284	0.09653341398659618	0.0	0.43786217296776764
61.49060431485144	0.0	6.181217673848518	25.909171106305866	0.08115138645559072	0.0	-0.10262905070160834	0.09889405915753838	0.0	0.46068355102358305
61.79455550557374	0.0	6.16958230204421	25.80212135946677	0.0842911213726569	0.0	-0.10674021228981666	0.10123702140290841	0.0	0.48342115621949977
62.098506696296056	0.0	6.157946930239904	25.694612085021536	0.0874149416567084	0.0	-0.11083678546442823	0.10356230072270647	0.0	0.5060749885555198
62.40259082973773	0.0	6.152785013808761	25.58711118931394	0.09054626798423093	0.0	-0.11496642274035099	0.10587985250947876	0.0	0.5286003565307851
62.706763445030234	0.0	6.15193159441613	25.47868819532736	0.09368906775476923	0.0	-0.11912400416760456	0.10819945856707144	0.0	0.5510743211434017
63.01093606032271	0.0	6.151078175023498	25.36835744697405	0.09683069938466864	0.0	-0.12328051479927234	0.11051776669062098	0.0	0.5735421367934881
63.315108675615214	0.0	6.150224755630869	25.255750096232575	0.09997116287392954	0.0	-0.12743595463535495	0.11283477688012772	0.0	0.5960038034810474
63.61903749411229	0.0	6.160164618461026	25.141285650274586	0.10317423966294231	0.0	-0.1316904874268279	0.11519636487053347	0.0	0.6185059512020918
63.92286134977923	0.0	6.17475135717142	25.023694903983742	0.10642154280940525	0.0	-0.13600351321107929	0.1175963331211547	0.0	0.6411164305260648
64.22668520544619	0.0	6.189338095881814	24.902208808670718	0.10649231679057966	0.0	-0.1337697652050724	0.11663378261305152	0.0	0.6229979506970755
64.53050906111314	0.0	6.203924834592207	24.77687684483009	0.10547330107823595	0.0	-0.12927844179826295	0.11451888843751701	0.0	0.590833228311364
64.8334167863167	0.0	6.230919756399253	24.64837793145029	0.1045331223802843	0.0	-0.12486564780514095	0.11246890116258153	0.0	0.5584888114957625
65.1360884254471	0.0	6.261112256869554	24.51625039956568	0.10360433685609831	0.0	-0.1204228398579923	0.11042906545627558	0.0	0.5257792055665444
65.43876006457751	0.0	6.291304757339856	24.380583876000596	0.10266469946575416	0.0	-0.11591891876984801	0.1083812336380636	0.0	0.4926817882098867
65.74143170370792	0.0	6.321497257810156	24.241625427783585	0.10171421020925198	0.0	-0.1113538845407083	0.10632540570794566	0.0	0.4591965594257908
66.04296024098396	0.0	6.36137916233217	24.0996779308788	0.10081325259185954	0.0	-0.10678006564735411	0.10431332235402765	0.0	0.425130143734201
66.34434848178594	0.0	6.402450277788414	23.954708270286805	0.09990521703263072	0.0	-0.10213107325177034	0.10229691319263207	0.0	0.39052220340378957
66.64573672258794	0.0	6.443521393244656	23.806947527980718	0.0989824821813101	0.0	-0.0973993006323014	0.10026967297390563	0.0	0.35538895679283566
66.94712496338992	0.0	6.4845925087009	23.656651278393948	0.09804504803789785	0.0	-0.09258474778894774	0.09823160169784856	0.0	0.31973040390134233
67.2474131486746	0.0	6.533049031638267	23.503954643945303	0.09713463455899035	0.0	-0.08770179671121542	0.0962199940457734	0.0	0.28323946160644387
67.54768792948998	0.0	6.581595547731743	23.349114551796287	0.09620743462949767	0.0	-0.0827216237412367	0.0941960972882088	0.0	0.24612671519317456
67.84796271030535	0.0	6.630142063825218	23.19239930916856	0.09526292416281085	0.0	-0.07764396511442775	0.09215944539797491	0.0	0.20839534484544084
68.14813239302842	0.0	6.679294499280274	23.034061335709882	0.09422303687559659	0.0	-0.07487913069197714	0.09256713190078328	0.0	0.1888502639586774
68.4472160673597	0.0	6.734708071327557	22.874105262622162	0.09310131966618494	0.0	-0.07450894084820978	0.095542659925717	0.0	0.18791705987744634
68.74629974169098	0.0	6.79012164337484	22.71275586960009	0.091942312543618	0.0	-0.07409006695115623	0.0985710153276207	0.0	0.18686577107122307
69.04538341602225	0.0	6.845535215422123	22.550122196874966	0.09074601550789567	0.0	-0.07362250900081652	0.10165219810649453	0.0	0.18569639754000783
69.34440446857741	0.0	6.901281396331651	22.38630928029749	0.0895137621221104	0.0	-0.07310466787151779	0.10478753182618172	0.0	0.1843819719156553
69.643162208593	0.0	6.958426133616122	22.221402371348525	0.08824915678295417	0.0	-0.07253054471175989	0.10798220659510141	0.0	0.1828339491433762
69.9419199486086	0.0	7.015570870900591	22.055570287583304	0.08694613847052686	0.0	-0.07190627128134261	0.11123129974282181	0.0	0.1811642852890725
70.24067768862419	0.0	7.072715608185061	21.888949018803693	0.0856047071848286	0.0	-0.07123184758026596	0.11453481126934269	0.0	0.17937298035274374
70.5395354040009	0.0	7.12932914627403	21.72169774792453	0.08422342176806437	0.0	-0.07051072638050793	0.11788965168863759	0.0	0.17750528284095723
70.83862631270604	0.0	7.18470365799623	21.55398578931867	0.08280110839719432	0.0	-0.06974848316631027	0.12129064664998213	0.0	0.17562385076573683
71.13771722141117	0.0	7.240078169718428	21.385923608043136	0.08134153049700661	0.0	-0.0689375890388367	0.1247444330278599	0.0	0.17362441434767698
71.4368081301163	0.0	7.295452681440628	21.217667335866945	0.07984468806750113	0.0	-0.0680780439980872	0.12825101082227128	0.0	0.17150697358677763
71.73618381282742	0.0	7.349231432667985	21.049431152248133	0.07830840735968303	0.0	-0.06718295168232281	0.13179800245193923	0.0	0.16941389141725738
72.03596643438776	0.0	7.400729860109507	20.881393427993252	0.07757592042924628	0.0	-0.06827528683809886	0.13463568017980085	0.0	0.17503813205129515
72.33574905594809	0.0	7.452228287551032	20.71363342772076	0.08304758707537731	0.0	-0.0842533556787935	0.1320267240564431	0.0	0.23708896349215813
72.63553167750842	0.0	7.503726714992554	20.54629275643886	0.08859162091018663	0.0	-0.10045528035646639	0.1293704880364822	0.0	0.30009697161527304
72.93601918472615	0.0	7.5507418459797595	20.37967858949065	0.09421063655699112	0.0	-0.11692956489942329	0.12662111507856036	0.0	0.3644881472668079
73.23714131330142	0.0	7.593720583755907	20.213895363061678	0.0998954432200514	0.0	-0.13364375035892306	0.12378901067161802	0.0	0.43010191057570635
73.53826344187668	0.0	7.636699321532054	20.04891616051864	0.10564091480031121	0.0	-0.15054559262896022	0.12091727185210525	0.0	0.49651806852276487
73.83938557045197	0.0	7.679678059308204	19.88486978027842	0.11144705129777141	0.0	-0.1676350917095372	0.11800589862002164	0.0	0.563736621107993
74.14053821006137	0.0	7.7224421770439795	19.721896475634626	0.11731332429284554	0.0	-0.18491255285968353	0.11505311794323073	0.0	0.6317693773724405
74.44170780158255	0.0	7.765087052017419	19.560123043274448	0.12323958931443581	0.0	-0.20237666711740213	0.11205996556834888	0.0	0.7006060724819497
74.74287739310374	0.0	7.807731926990861	19.399676954220865	0.12922605749028962	0.0	-0.22002700979897602	0.10902748046601488	0.0	0.7702390546451847
75.04404698462491	0.0	7.8503768019643	19.240692882368684	0.1352727288204067	0.0	-0.23786358090440426	0.10595566263622883	0.0	0.8406683238621424
75.34458630117518	0.0	7.897197868027391	19.083180686341304	0.14140072963221512	0.0	-0.2559140422484268	0.1028718734018666	0.0	0.9118082162547986
75.64492721234228	0.0	7.945333564738397	18.927421296781652	0.1476022430140322	0.0	-0.27418003830127674	0.0997530139990599	0.0	0.9838055060727752
75.94526812350938	0.0	7.993469261449404	18.773612838431195	0.15387152414120786	0.0	-0.2926556625797694	0.09658987966928556	0.0	1.0566991372693622
76.24560903467648	0.0	8.04160495816041	18.62191687307618	0.15415149166172146	2.664175845097659e-05	-0.2933953461181385	0.0939359916935174	-7.695996418540153e-05	1.0648005631708095
76.5468614715893	0.0	8.083597488500454	18.472543115843706	0.15318919528543598	5.5105695661691435e-05	-0.2904816707727957	0.0914981961650645	-0.00016486782964369545	1.0595872385344813
76.84823928062272	0.0	8.124745081877855	18.325658234577915	0.15224657996914814	8.457903108074e-05	-0.2876131968658954	0.08909703028270072	-0.00026129070018227117	1.0544898159344813
77.14961708965615	0.0	8.165892675255254	18.181504613876516	0.15131791574584183	0.00011560248794217223	-0.2847664246591886	0.08672764188990584	-0.000367789360096345	1.049400143941694
77.45099489868956	0.0	8.207040268632655	18.04032972771015	0.15040320261551698	0.00014817606624599044	-0.28194135415267524	0.08439003098667995	-0.0004843638093859234	1.0443182225561178
77.75306805869766	0.0	8.242725859711284	17.902330942167225	0.1495351865453433	0.0001782983467995386	-0.2792834750460449	0.08210602585583876	-0.0005976357036146575	1.0399405974087046
78.05514242997162	0.0	8.278401936260831	17.767764104534535	0.148679353037558	0.00020976093715026264	-0.2766447112959531	0.07984967799008577	-0.0007196416138735349	1.0355709220085356
78.35721680124561	0.0	8.31407801281038	17.6368756144468	0.147835643461715	0.0002425706310501419	-0.27402480699554915	0.07762094574709026	-0.0008504036972019171	1.0312079821261124
78.65934812369349	0.0	8.349240042262432	17.509908341800003	0.14700689876903597	0.00027632195460834696	-0.2714370990631553	0.07542135283008607	-0.0009884751072223817	1.0269171832932271
78.96190609883547	0.0	8.380551061034263	17.387076175140667	0.14621074162120684	0.0003082916949336449	-0.268966889989353	0.07325892375021195	-0.0011238716884269593	1.0231226536459683
79.26446407397742	0.0	8.411862079806095	17.268649091669584	0.14542524204662194	0.00034144561006384824	-0.2665132593628194	0.07112077025383856	-0.0012669654058634183	1.0193340448727337
79.56702204911939	0.0	8.443173098577926	17.15487266353066	0.14465040004528118	0.0003757836999989552	-0.26407620718355446	0.06900689234096562	-0.0014177562595317546	1.015551356973524
79.86966491014779	0.0	8.473612246589125	17.045989229143835	0.14389047055344503	0.00041055269734584086	-0.2616775037515762	0.06691861553064757	-0.0015733642125106131	1.011885190107804
80.17258046684498	0.0	8.501250512261485	16.94223230501178	0.14397666947845103	0.00043048425628388996	-0.26115718715549785	0.0651480053041654	-0.0016619840250845109	1.010383697997028
80.47549602354215	0.0	8.528888777933847	16.843751835538328	0.14470048334699204	0.0004392010078042779	-0.2619962218324524	0.06359716853171835	-0.0016985518249379935	1.0102419476430704
80.77841158023934	0.0	8.55652704360621	16.750598995212233	0.1454426110981662	0.0004463479979561111	-0.2628378727783547	0.06204057596758656	-0.0017293638331067754	1.0100954880050077
81.08139747364588	0.0	8.583361420048712	16.66282180884623	0.14620632455312246	0.000451299470742953	-0.2637027609541595	0.06047978599681919	-0.001751991629398946	1.0100472362719428
81.38451005120734	0.0	8.608747903511084	16.5804682522274	0.1469932398378857	0.0004536402664100896	-0.2646072624530465	0.05891636290281522	-0.001764805627422176	1.0101798988585662
81.68762262876879	0.0	8.634134386973454	16.50357079146395	0.1477969878529809	0.0004545382566201945	-0.2655141686276952	0.057347649522135544	-0.001772329338769622	1.010308233028819
81.99073520633024	0.0	8.659520870435822	16.432161850935135	0.1486175685984082	0.0004539934413732668	-0.26642347947810574	0.055773645854780084	-0.001774562763441282	1.0104322387827005
82.29384828167233	0.0	8.684901408966507	16.366270046784962	0.1494549983765098	0.0004520018653388707	-0.26733534626834793	0.05419436599659842	-0.0017714904077369437	1.0105526789797885
82.59696190387342	0.0	8.710275416428164	16.30592000042154	0.15030927273033254	0.00044856365833822754	-0.2682497830458965	0.05260981324327806	-0.001763112649978195	1.010669630393197
82.90007552607452	0.0	8.735649423889821	16.25113217773449	0.15118037160014916	0.00044368334996668546	-0.2691666233257299	0.05101997278493107	-0.0017494471871928167	1.0107822555024928
83.2031891482756	0.0	8.761023431351477	16.20192303347924	0.15206829498595953	0.0004373609402242445	-0.2700858671078481	0.04942484462155753	-0.0017304940193808094	1.0108905543076758
83.50619445200489	0.0	8.787639948635007	16.15827402847406	0.15297125835611258	0.0004302831908604927	-0.2709761115037364	0.04782098998699125	-0.0017089783579276412	1.0108346188029824
83.80912628335594	0.0	8.815099259858009	16.12019356902272	0.15389093035386764	0.00042213535103802853	-0.27184761520011225	0.04620917112943827	-0.0016836794971157726	1.0106656099967386
84.11205811470698	0.0	8.842558571081012	16.087700260592214	0.1544734008930744	0.00040947734491481264	-0.2724135283889992	0.04495290198928258	-0.0016379093796592505	1.0090911655526054
84.41498994605803	0.0	8.870017882304015	16.0607165383854	0.15445623882356002	0.0003898778568961498	-0.2724503209697397	0.04431268915255564	-0.0015595114275845992	1.0051193032510397
84.71765091043657	0.0	8.900265517274947	16.038963461991287	0.15443733405170318	0.0003693732126240962	-0.2724093100400988	0.04366763126384732	-0.0014774928504963849	1.0007749919735451
85.02020386655835	0.0	8.93162499687035	16.02228477949735	0.15441773437695602	0.0003470065704364823	-0.2723320212124989	0.0430232682764436	-0.0013880262817459292	0.9962716591292944
85.32275682268015	0.0	8.962984476465751	16.01051199887701	0.15439813470220892	0.0003222679524353577	-0.27224643046955177	0.04238305624671346	-0.0012890718097414307	0.9917517224543493
85.62530977880195	0.0	8.994343956061153	16.00343739829885	0.15437853502746177	0.0002951573586207255	-0.2721525378112573	0.04174699517465695	-0.001180629434482902	0.9872151819487096
85.92747921329737	0.0	9.02917085748579	16.000703672188234	0.15435676821407138	0.0002666222494009831	-0.27196071798609783	0.04110552549323906	-0.0010664889976039324	0.9822134249336383
86.2295721328062	0.0	9.06468953146408	16.002189819231624	0.15433456904283496	0.00023561950205168992	-0.2717417190385999	0.04046679777713695	-0.0009424780082067597	0.9771035702186639
86.53166505231502	0.0	9.100208205442367	16.007695105695984	0.15431236987159852	0.00020193426972260053	-0.2715133313936727	0.0398327644097495	-0.0008077370788904021	0.9719749381088311
86.83375797182384	0.0	9.135726879420657	16.016986746212197	0.15429017070036208	0.00016556655241371562	-0.2712755550513161	0.03920342539107667	-0.0006622662096548625	0.9668275286041392
87.13522825328769	0.0	9.176176017679165	16.029573732563595	0.15426488998895052	0.0001271404736561921	-0.27089820488583993	0.03856660762032836	-0.0005085618946247684	0.9610184378030273
87.43666715152203	0.0	9.216873669328827	16.045419712261626	0.15423945395666946	8.568811379760584e-05	-0.2705035908277633	0.037934527324488064	-0.0003427524551904234	0.9551555381248672
87.73810604975638	0.0	9.257571320978487	16.06427590019744	0.15421401792438844	4.116879012051756e-05	-0.27009824239632196	0.03730781421533011	-0.00016467516048207024	0.9492711696999776
88.03945687797984	0.0	9.298858739569695	16.08584041201956	0.15418537785599765	0.0	-0.26996396910711773	0.036803081866996365	1.6015284625080135e-06	0.9442726755823437
88.339634794523	0.0	9.348000642649954	16.10941992519175	0.15408719459564527	0.0	-0.2715324902996071	0.03709156246109786	1.4307122540102501e-05	0.9446878301009833
88.63981271106613	0.0	9.397142545730215	16.135333895417176	0.15390787910784398	0.0	-0.27301526947899696	0.03743167265448493	2.7934673747796266e-05	0.945008023035222
88.93999062760928	0.0	9.446284448810474	16.16345956021573	0.15364743139259399	0.0	-0.27441230664528776	0.0378234124471576	4.248418208559042e-05	0.945233254385061
89.23997490828715	0.0	9.496539665368537	16.193596064322797	0.15330147789378773	0.0	-0.2756883144423869	0.03826610128834002	5.798973857229493e-05	0.945208474640087
89.53911717777089	0.0	9.551636042986814	16.22532948548095	0.15284972595495536	0.0	-0.27671916673172275	0.038761054667728626	7.462967773154556e-05	0.9444079011405149
89.83825944725461	0.0	9.606732420605088	16.258853815427713	0.15230732491119714	0.0	-0.27765421939880736	0.03931369384116093	9.229972035586179e-05	0.9435012269840413
90.13740171673835	0.0	9.661828798223363	16.294030901863607	0.15167427476251308	0.0	-0.27849347244364087	0.03992401880863697	0.00011099986644524529	0.9424884521706657
90.43634087269335	0.0	9.717992620492218	16.33062870615095	0.15094300465581953	0.0	-0.27919935188372147	0.04059350494658491	0.0001308004887590858	0.9412165579215428
90.73481308613327	0.0	9.776610416619377	16.36835785167087	0.1501000463961681	0.0	-0.27971921125617266	0.04132638135089816	0.0001518342942603549	0.9394825308049446
91.03328529957321	0.0	9.835228212746536	16.4072829757044	0.14916086132805295	0.0	-0.2801373763878612	0.04212049299696109	0.00017396158622144	0.9376358745829856
91.33175751301312	0.0	9.893846008873695	16.44726375393971	0.14812544945147407	0.0	-0.2804538472787867	0.04297583988477361	0.00019718236464233866	0.9356765892556649
91.63023612244729	0.0	9.95243121513829	16.48816774529063	0.14699414452868526	0.0	-0.2806698814483628	0.043892311906337154	0.0002214933226183959	0.933609471218201
91.92872363700653	0.0	10.010971046627517	16.529865489225216	0.14576716474377213	0.0	-0.28078606442544074	0.04486981034381192	0.00024689217138191514	0.9314365042054006
92.22721115156577	0.0	10.069510878116745	16.572230135205633	0.14468643579169707	0.0	-0.278983667773214	0.044640811935361145	0.0002439946113335059	0.9269680515707293
92.52569866612502	0.0	10.128050709605974	16.61519713126237	0.14369814853886492	0.0	-0.27667704270912796	0.04398490667452443	0.00023104654434180077	0.922429347539323
92.82451669549317	0.0	10.184855126203527	16.65905043480731	0.14276007270686922	0.0	-0.27452134643415105	0.04328036840473276	0.00021681159300079544	0.918829330757823
93.12362614996019	0.0	10.240129373977506	16.70383884629326	0.14186871040178586	0.0	-0.27250554548782085	0.04252975092454329	0.00020135779850046732	0.9161119383475976
93.4227356044272	0.0	10.295403621751486	16.749347006452112	0.14100731425000468	0.0	-0.27057344310761056	0.04173986745037166	0.0001848706883690298	0.9140693010444867
93.72184505889422	0.0	10.350677869525464	16.79562491141052	0.14017588425152563	0.0	-0.26872503929352015	0.04091071798221787	0.0001673502626064828	0.9127014188484903
94.02125648050972	0.0	10.40427734939164	16.84316666753561	0.1393905743101873	0.0	-0.2670157186366831	0.04003777218859432	0.00014867025700518672	0.9121861881540329
94.32083521082217	0.0	10.456948903032348	16.891968446235897	0.1386430581271294	0.0	-0.26541764734570233	0.03912452139688329	0.00012892569021190686	0.9124189989010313
94.62041394113457	0.0	10.509620456673058	16.941931875690976	0.13792414188392996	0.0	-0.2638994586453606	0.03817379482190965	0.00010819491859592625	0.9132958013972546
94.919992671447	0.0	10.56229201031377	16.993193521803633	0.1372338255805889	0.0	-0.26246115253565777	0.03718559246367315	8.64779421572393e-05	0.914816595642704
95.22003919516374	0.0	10.612204331141795	17.046861869497672	0.13659583861590852	0.0	-0.2611858415935369	0.03615636199824321	6.366928101606655e-05	0.9172084384098869
95.52023814532443	0.0	10.66121757976856	17.102632553551455	0.1359924896205287	0.0	-0.26001276326764716	0.03509071796699159	3.989845880515638e-05	0.9202801134258385
95.82043709548515	0.0	10.710230828395325	17.160416714755566	0.13541580925312827	0.0	-0.25891417317852755	0.03399012883700828	1.5208028732886273e-05	0.9239522923752572
96.12063604564584	0.0	10.759244077022089	17.22042817670499	0.13415559245031203	0.0	-0.2563064382534547	0.03326962796013228	0.0	0.9202398937366131
96.42141152966121	0.0	10.804560887411208	17.28439064944782	0.13191270453624337	0.0	-0.25156845455993243	0.03315657332405715	0.0	0.9053623283981198
96.72227776637592	0.0	10.849295838217746	17.35100677224628	0.12973094460291873	0.0	-0.24699754448933883	0.03304279462904621	0.0	0.8909856366339641
97.02314400309064	0.0	10.894030789024283	17.419901522109267	0.1276063864238639	0.0	-0.24257889202937521	0.032928174731766596	0.0	0.8770783357357282
97.32401023980535	0.0	10.93876573983082	17.490946774086012	0.12553902999907884	0.0	-0.2383124971800416	0.0328127136322183	0.0	0.8636404257034124
97.62557651312846	0.0	10.97849971731073	17.566759527047985	0.12354747074343318	0.0	-0.23428496731840548	0.03269767534286457	0.0	0.8508172759420005
97.92716205947704	0.0	11.01809601072513	17.644817892451652	0.12160726194852825	0.0	-0.23039514201391695	0.03258192422858294	0.0	0.8384153031775283
98.22874760582565	0.0	11.057692304139527	17.7249243075018	0.11971780525019989	0.0	-0.22664040684884573	0.03246542675993988	0.0	0.826429796146729
98.53038882519573	0.0	11.096832235345587	17.807239963676267	0.11787998208246442	0.0	-0.22302645260526022	0.03234831380730766	0.0	0.8148672361895766
98.83264870483123	0.0	11.130900892220764	17.89468009625959	0.11609892373732252	0.0	-0.21960075959346104	0.03223196440207125	0.0	0.8037621295739775
99.1349085844667	0.0	11.164969549095938	17.98409432176104	0.1143616301417181	0.0	-0.2162915580473425	0.03211497139757695	0.0	0.7930161513442888
99.4371684641022	0.0	11.199038205971114	18.075358132681057	0.11266810129565087	0.0	-0.21309884796690395	0.03199733479382473	0.0	0.7826293015005086
99.73952594844226	0.0	11.23217397535712	18.169024183297466	0.11101786203652174	0.0	-0.21002811884476713	0.03187936256746491	0.0	0.7725959618793532
100.04229176227892	0.0	11.261407007878002	18.267270611726744	0.10939467668396495	0.0	-0.207022604980412	0.03176639943147602	0.0	0.7625942103607077
100.34505757611555	0.0	11.29064004039888	18.367251396127667	0.10773093025186552	0.0	-0.20369140468141117	0.03167974559082153	0.0	0.7511026625094006
100.64782338995221	0.0	11.31987307291976	18.468849439071228	0.10608709803625063	0.0	-0.20040998992362188	0.03159309175016704	0.0	0.7397245150575193
100.95070785411097	0.0	11.347777478083552	18.573042473157795	0.10446044422352388	0.0	-0.19718072377413065	0.03150690648219092	0.0	0.7284376658781248
101.25386263383095	0.0	11.372654932765878	18.681254534321667	0.10284554985007253	0.0	-0.1940018220847868	0.03142178874175506	0.0	0.7172029186928439
101.55701741355092	0.0	11.397532387448205	18.79096641180571	0.10124762434503318	0.0	-0.19086534256647292	0.03133667100131919	0.0	0.7060647997860202
101.8601721932709	0.0	11.422409842130532	18.902069243555115	0.0996666677084058	0.0	-0.187771285219189	0.03125155326088333	0.0	0.6950233091576535
102.16343223924513	0.0	11.445913612147212	19.015707805233486	0.09809808427050071	0.0	-0.1847176168032288	0.031166924335633513	0.0	0.6840456557993229
102.46683789451585	0.0	11.46751723610873	19.132361699553925	0.09653853637644262	0.0	-0.18169961714587723	0.031082971562830266	0.0	0.673110296052877
102.77024354978658	0.0	11.489120860070248	19.250239495243378	0.09499373647117407	0.0	-0.17871848746049948	0.030999018790027012	0.0	0.6622589179092603
103.07364920505732	0.0	11.510724484031764	19.36923861112887	0.0934636845546951	0.0	-0.17577422774709578	0.030915066017223755	0.0	0.6514915213684732
103.37706775803403	0.0	11.53214552606489	19.489440839445038	0.09194752762057028	0.0	-0.17286595862461068	0.030831178488217162	0.0	0.6408023767186593
103.68049743157252	0.0	11.553409143698563	19.61073541248746	0.09044520570985096	0.0	-0.16999335752918165	0.030747347213219912	0.0	0.6301912627209979
103.98392710511098	0.0	11.574672761332236	19.73287673800765	0.08895740082738465	0.0	-0.1671570490043851	0.03066351593822267	0.0	0.6196628151342221
104.28735677864945	0.0	11.595936378965911	19.855772770997824	0.08807479996934628	0.0	-0.16547382474919037	0.03065152385788778	0.0	0.6135902053064829
104.59068311440522	0.0	11.61860369733979	19.977836940548038	0.08722961945385148	0.0	-0.1638628688140412	0.03064302361349758	0.0	0.6077958480158105
104.89395546491767	0.0	11.6420043305192	20.099621976619343	0.08638467443790088	0.0	-0.16225653151852373	0.0306342483760553	0.0	0.6020086618277517
105.1972278154301	0.0	11.665404963698606	20.22178867263259	0.08553618103943643	0.0	-0.16065019422300625	0.030625473138613024	0.0	0.5962037337271233
105.50050016594254	0.0	11.688805596878016	20.34423178782648	0.08468413925845805	0.0	-0.15904385692748874	0.030616697901170747	0.0	0.5903810637139253
105.80365719160473	0.0	11.713643734405988	20.465257143471266	0.0838354549337645	0.0	-0.157446628087908	0.030607383599597755	0.0	0.5845869847587417
106.10678133778853	0.0	11.738891708955844	20.585863235770262	0.08298494371564491	0.0	-0.1558519960978315	0.030597915609141563	0.0	0.5787871366303483
106.40990548397234	0.0	11.764139683505698	20.706393860509138	0.08213060586216117	0.0	-0.15425736410775504	0.030588447618685365	0.0	0.572968155325134
106.71302963015616	0.0	11.789387658055555	20.826742253861884	0.08127244137331321	0.0	-0.15266273211767847	0.03057897962822917	0.0	0.5671300408430988
107.01602085361888	0.0	11.816178710668225	20.945051688223973	0.08041742798957069	0.0	-0.15107793001686726	0.030568932983499417	0.0	0.5613204050472237
107.31899732483012	0.0	11.843141019748241	21.062753144530056	0.07955911742700111	0.0	-0.14949421887324774	0.03055882211759441	0.0	0.5554956954202812
107.62197379604133	0.0	11.870103328828257	21.179932477668068	0.07869672239180123	0.0	-0.14791050772962838	0.030548711251689405	0.0	0.5496505634301875
