Q20	Q30	EHFB	M22	M23	M33
161.6675286726205	0.002596107363493754	0.045224994600104734	0.05097301669867047	1.2692606485994953e-05	0.01738814613070633
161.76358940567783	0.0026205048804356953	0.04674912614894948	0.0507117595784526	1.2190325471213328e-05	0.017377905590584757
161.85965013361294	0.0026600092679205894	0.04830013107823889	0.05045041565810096	1.1751283099649708e-05	0.017367653319583776
161.95571086112747	0.0027007540325306684	0.04987367760795994	0.05018907708977584	1.1307149975286552e-05	0.01735740330717093
162.051771588642	0.0027414987971407477	0.051469214167370256	0.049927751857662905	1.0852520961623006e-05	0.017347156739699672
162.14783231615652	0.0027822435617508266	0.053086566458642404	0.04966643996062138	1.0387763971405134e-05	0.017336913618310825
162.24389304367105	0.0028229883263609055	0.05472555600350857	0.04940514139749773	9.913246888387245e-06	0.017326673944157902
162.33995377118558	0.002863733090970985	0.05638600014348254	0.049143856167127506	9.429337567335344e-06	0.017316437718405315
162.43601449878085	0.002904286699334136	0.05806764466503385	0.04888258527960495	8.935814419651313e-06	0.01730620506864464
162.5320752264418	0.0029446846994457955	0.05977030735399645	0.048621328457544716	8.433269084202061e-06	0.01729597594991968
162.6281359541028	0.0029850826995574554	0.0614938467368872	0.04836008485106168	7.9225795144687e-06	0.017285750253952743
162.72419668176377	0.0030254806996691153	0.06323806341665253	0.04809885445897722	7.404110316711456e-06	0.017275527981922452
162.82025740942476	0.0030658786997807747	0.06500275385280352	0.04783763728011131	6.878226068710519e-06	0.017265309135008903
162.91631813708574	0.003106276699892435	0.06678771036166907	0.04757643331328414	6.3452913197692825e-06	0.01725509371439188
163.01237886474672	0.003146674700004095	0.0685927211166532	0.04731524255731797	5.805670590717361e-06	0.017244881721249133
163.10843959291665	0.003185832294410664	0.07041707264428305	0.04705407015063995	5.257669137811413e-06	0.017234673611537354
163.2045003213838	0.003224265603457182	0.0722607302563202	0.04679291342860393	4.703121340287929e-06	0.017224469062109674
163.3005610498509	0.0032626989125037	0.07412375599041321	0.046531769270424746	4.143717031115364e-06	0.01721426777798225
163.39662177831804	0.0033011322215502183	0.07600592239881007	0.046270637675027496	3.5798028840236296e-06	0.017204069760229847
163.49268250678517	0.003339565530596736	0.07790699809352766	0.04600951864134985	3.0117255469869078e-06	0.017193875009914806
163.5887432352523	0.003377998839643254	0.07982674774659917	0.04574841216834352	2.4398316422248865e-06	0.017183683528085494
163.68480396589706	0.003409022636740853	0.08176167911876057	0.04548734167863771	1.8603366003853898e-06	0.017173496157315345
163.78086470036067	0.0034270521690417002	0.08370894226734789	0.04522632027314037	1.275291469366337e-06	0.017163312358451595
163.8769254348243	0.0034450817013425483	0.08567393617718766	0.04496530474560048	6.943938511900325e-07	0.017153130107280687
163.9729861692879	0.003463111233643396	0.08765642886913846	0.044704295095895276	1.178062678214316e-07	0.017142949403925554
164.06904690375154	0.0034811407659442435	0.08965618918106726	0.04447390606558208	-3.182137799685954e-08	0.01713335085792549
164.16510763821515	0.003499170298245091	0.09167301041499434	0.044255501371004334	-1.5606420874765556e-08	0.017123979635815776
164.26116837267875	0.0035171998305459384	0.0937067005613798	0.04403710346400368	5.014587100482395e-10	0.017114608354677433
164.3572291077578	0.003530309791397254	0.09575474911688808	0.043818721813321054	1.6427281196904908e-08	0.01710523692141944
164.45328984372583	0.00353631353778445	0.09781587781002722	0.043600357437889384	3.2073557996973066e-08	0.01709586532241292
164.5493505796938	0.003542317284171647	0.09989323177649957	0.043381995322675976	4.7516282143600563e-08	0.017086493703762137
164.6454113156618	0.003548321030558843	0.10198663220335438	0.04316363546768095	6.275437958414556e-08	0.017077122065466806
164.74147205162976	0.003554324776946039	0.10409590049866257	0.042945277872904745	7.778677628946692e-08	0.01706775040752663
164.83753278759775	0.003560328523333236	0.10622085829151369	0.04272692253834749	9.261239825396436e-08	0.017058378729941315
164.93359352338013	0.003561763251348552	0.10835910100858709	0.04250857309945155	1.0706671557614755e-07	0.017049006991216795
165.02965425854347	0.003547956068510729	0.11050520847587005	0.04229023345917318	1.2068582105952282e-07	0.017039635134347402
165.12571499370677	0.0035341488856729057	0.1126664149749998	0.04207188862087755	1.3396590557557792e-07	0.017030263322710598
165.22177572887009	0.0035203417028350824	0.1148425568727377	0.0418535385845652	1.469094394013894e-07	0.01702089155630565
165.3178364640334	0.0035065345199972596	0.1170334700281129	0.04163518335023688	1.5951889293842896e-07	0.017011519835131845
165.41389719919673	0.003492727337159436	0.11923898979240839	0.04141682291789332	1.7179673671258387e-07	0.01700214815918851
165.50995793436005	0.003478920154321613	0.12145895100914415	0.04119845728753518	1.8374544137415308e-07	0.016992776528474942
165.60601866939794	0.003464339503935221	0.12369280560527665	0.040980086055645744	1.9532278467743267e-07	0.016983404944840897
165.70207940398836	0.003446998406582859	0.12593940420289235	0.040761707374818025	2.0640391019414815e-07	0.01697403342009224
165.7981401385787	0.003429657309230497	0.12819994578083493	0.04054332216556241	2.171432428952721e-07	0.01696466195214434
165.89420087316907	0.003412316211878135	0.1304742649405291	0.04032493042787929	2.2754388667305095e-07	0.01695529054099649
165.99026160775946	0.003394975114525773	0.1327621956456051	0.040106532161769334	2.376089456159634e-07	0.016945919186648038
166.0863223423498	0.0033776340171734107	0.1350635712218779	0.03988812736723339	2.4734152400872525e-07	0.016936547889098347
166.18238307677026	0.003359515224962028	0.13737784090389082	0.03966971476031055	2.5668692863714997e-07	0.016927176657852008
166.27844380976768	0.003334882727284891	0.13970201451349162	0.03945128335205402	2.652014154393293e-07	0.016917805576227837
166.37450454276507	0.003310250229607754	0.14203914187144526	0.03923284267037456	2.733565094098737e-07	0.01690843457527836
166.47056527576245	0.0032856177319306166	0.14438905624435955	0.03901439271527271	2.811566223123629e-07	0.016899063655002926
166.56662600875984	0.0032609852342534796	0.14675158999275695	0.03879593348674911	2.8860616630634683e-07	0.01688969281540094
166.66268674175723	0.0032363527365763417	0.14912657457103304	0.038577464984804355	2.9570955394734755e-07	0.016880322056471816
166.75874747475459	0.0032117202388992046	0.15151384052741412	0.03835898720943902	3.0247119818685646e-07	0.016870951378214996
166.854808207796	0.0031872742156028302	0.15391330805422074	0.0381405007142197	3.0891246171785053e-07	0.01686158077621316
166.95086894172363	0.0031665850960368924	0.15632653381616332	0.037922016875676715	3.1537107914889785e-07	0.01685221015913545
167.04692967565126	0.0031458959764709546	0.158751515534149	0.03770352524828098	3.2151750050561956e-07	0.016842839609814864
167.14299040957889	0.003125206856905017	0.16118807954279163	0.03748502583203292	3.2735543291963795e-07	0.01683346912825092
167.23905114350654	0.0031045177373390793	0.16363605141541943	0.03726651862693295	3.3288858380191754e-07	0.016824098714443174
167.33511187743417	0.0030838286177731415	0.16609525596404232	0.03704800363298163	3.381206608427547e-07	0.016814728368391197
167.43117261136183	0.0030631394982072037	0.16856551723932794	0.03682948085017922	3.4305537201179424e-07	0.01680535809009457
167.52723334528358	0.003042423199370355	0.1710466456265165	0.03661095016202822	3.476935842474583e-07	0.016795987880508123
167.62329407920532	0.0030217067262524044	0.1735384765639199	0.036392411674014885	3.520417359076766e-07	0.016786617738771666
167.71935481312704	0.0030009902531344546	0.17604083190058428	0.03617386538685395	3.561035586202772e-07	0.016777247664878994
167.81541554704876	0.0029802737800165044	0.17855353264006033	0.03595531130054567	3.598827663823717e-07	0.01676787765882976
167.91147628097053	0.002959557306898554	0.18107639902340028	0.03573674941509026	3.6338307347115233e-07	0.01675850772062361
168.00753701489225	0.0029388408337806043	0.18360925050984006	0.03552145226564693	3.6661150446420156e-07	0.01674928866362966
168.10359774881397	0.0029181243606626536	0.1861518558353238	0.03534458629820663	3.696114764439071e-07	0.01674184100001798
168.1996584837385	0.002902842834063574	0.1887063455913385	0.03516774624502138	3.7299043932486457e-07	0.016734393141427325
168.29571921876482	0.0028881135591288065	0.19127001785613926	0.03499090675552861	3.762057138186943e-07	0.016726945297094044
168.39177995379117	0.0028733842841940395	0.19384219528534988	0.0348140649031551	3.7919657510521544e-07	0.016719497491659994
168.48784068881753	0.002858655009259272	0.19642245745902315	0.034637220687901184	3.8196586118514387e-07	0.01671204972512496
168.58390142384388	0.002843925734324504	0.1990103839570459	0.03446037410976704	3.845164101397471e-07	0.016704601997488702
168.67996215887027	0.002829196459389737	0.20160555435913866	0.03428352516875284	3.8685106013084693e-07	0.01669715430875102
168.7760228940167	0.0028152747679423044	0.20420791631960783	0.03410667859801297	3.890783842084796e-07	0.016689706615414062
168.87208362917448	0.002801428979954628	0.20681671393348833	0.03392983024489614	3.9110881322356254e-07	0.016682258954654056
168.96814436433226	0.0027875831919669516	0.20943149220195365	0.033752979670629436	3.9293523436902705e-07	0.016674811330458866
169.06420509949	0.0027737374039792746	0.21205183081387996	0.033576126875213046	3.9456031573560575e-07	0.016667363742828335
169.16026583464776	0.0027598916159915976	0.214677309457988	0.033399271858647106	3.959867254852121e-07	0.01665991619176229
169.25632656980554	0.0027460458280039214	0.21730750782284208	0.0332224146209317	3.972171318509371e-07	0.016652468677260588
169.3523873049633	0.0027322000400162444	0.2199420055968464	0.033045555162067065	3.9825420313704634e-07	0.016645021199323082
169.4484480405527	0.002721904452974292	0.22258197418857228	0.032868716282889905	3.9961044627682285e-07	0.016637573533922864
169.54450877623714	0.0027123900067162524	0.22522574473561807	0.03269188083154913	4.009031223842003e-07	0.016630125845387367
169.64056951192157	0.0027028755604582124	0.22787254651154434	0.032515043853896204	4.020231509389948e-07	0.01662267818197698
169.73663024760597	0.0026933611142001728	0.23052195974288306	0.03233820534993135	4.029723652107969e-07	0.016615230543691562
169.83269098329038	0.002683846667942133	0.23317356465606828	0.03216136531965462	4.037525985028081e-07	0.016607782930530977
169.9287517189748	0.002674332221684093	0.23582694147743377	0.03198452376306611	4.0436568415184064e-07	0.0166003353424951
170.02481245465884	0.0026648140135420713	0.23848166876443289	0.03180768065419504	4.048128838200656e-07	0.016592887779850986
170.12087319034282	0.002655295317143604	0.24113732820055764	0.03163083601499908	4.050965190492415e-07	0.016585440242376612
170.2169339260268	0.0026457766207451366	0.24379350022823798	0.03145398984880993	4.052184976965054e-07	0.016577992730037804
170.3129946617108	0.00263625792434667	0.2464497650728761	0.0312771421556276	4.0518065405267827e-07	0.016570545242834495
170.40905539739478	0.0026267392279482023	0.24910570295977058	0.03110029293545235	4.0498482244222175e-07	0.01656309778076657
170.50511613307876	0.002617220531549735	0.25176089411412106	0.03092344218828416	4.0463283722323867e-07	0.01655565034383393
170.60117686876276	0.002607701835151268	0.2544149187610253	0.030746589914123115	4.041265327874728e-07	0.016548202932036498
170.6972376046457	0.002600570312046192	0.2570684073699636	0.030569753933724575	4.0384684868593046e-07	0.01654075535376614
170.79329834058194	0.002594078817581098	0.2597201695819114	0.03039292163857205	4.0352205279706047e-07	0.01653330774210891
170.88935907651825	0.002587587323116004	0.2623695041621183	0.03021608830205278	4.030522551530989e-07	0.01652586014759186
170.9854198124545	0.0025810958286509103	0.26501599171216383	0.0300392539241671	4.0243870656025603e-07	0.016518412570214917
171.08148054839074	0.0025746043341858165	0.26765921283356814	0.02986241850491499	4.016826578403891e-07	0.016510965009977972
171.17754128432702	0.0025681128397207226	0.2702987481277838	0.029685582044296503	4.0078535983100124e-07	0.016503517466880925
171.27360202021805	0.002560986190968921	0.2729338997148011	0.029508739495060325	3.996450638530898e-07	0.016496069996936463
171.36966275610476	0.0025537986937858217	0.27556450013937767	0.029331895314153485	3.983557079572307e-07	0.0164886225512556
171.46572349199147	0.0025466111966027227	0.2781901566038559	0.029155049980227287	3.969285204364815e-07	0.01648117512455255
171.56178422787815	0.0025394236994196236	0.28081044962273655	0.028978203493281826	3.953648863893257e-07	0.016473727716827233
171.65784496376486	0.0025322362022365246	0.28342495971044873	0.02880135585331707	3.93666190933428e-07	0.01646628032807958
171.75390569965154	0.0025250487050534256	0.28603326738134355	0.028624507060333187	3.918338192056342e-07	0.01645883295830954
171.84996643553825	0.002517861207870326	0.2886349531497007	0.02844765711433014	3.898691563619703e-07	0.016451385607517046
171.94602717154777	0.0025126459883107063	0.2912304625265549	0.028270822795418416	3.8809537247425754e-07	0.016443938083541845
172.0420879075847	0.0025078707113759765	0.29381870953152794	0.028118842412668082	3.8733842476869344e-07	0.016437333608142056
172.1381486436216	0.002503095434441247	0.2963992355843671	0.027998730301430713	3.878487625483061e-07	0.016431810286543443
172.2342093796585	0.002498320157506517	0.29897194985803405	0.027878618172429676	3.882552693248698e-07	0.01642628696608007
172.3302701156954	0.0024935448805717872	0.3015367715918642	0.027758506025664997	3.8855849851747936e-07	0.01642076364675182
172.42633085173208	0.0024887655619670367	0.3040936183132296	0.02763839382653467	3.8875833889054185e-07	0.01641524032895751
172.52239158766713	0.0024822561677298933	0.3066416495560724	0.027518266794624154	3.8857114969231505e-07	0.016409717183263266
172.61845232360218	0.00247574677349275	0.3091815450773874	0.027398139738498594	3.882817851221619e-07	0.01640419403911705
172.71451305953724	0.002469237379255606	0.3117132242792786	0.02727801265815806	3.878909996724401e-07	0.016398670896518776
172.81057379547224	0.0024627279850184623	0.3142366066536022	0.02715788555360269	3.873995478358464e-07	0.01639314775546839
172.90663453140732	0.002456218590781319	0.31675161178197475	0.027037758424832394	3.8680818410541874e-07	0.016387624615965796
173.00269526734238	0.0024497091965441755	0.3192581593357617	0.02691763127184737	3.8611766297453153e-07	0.01638210147801095
173.09875600327743	0.0024431998023070316	0.3217561690760887	0.02679750409464764	3.8532873893690044e-07	0.016376578341603772
173.19481673926168	0.002437467485696634	0.3242459051899872	0.026677383557626996	3.845703557820118e-07	0.016371055129305947
173.29087747525062	0.002431809304723501	0.3267269768430288	0.026557263635224832	3.837271296658368e-07	0.016365531910973792
173.38693821123957	0.002426151123750368	0.32919927123534004	0.026437143691775127	3.827874814463203e-07	0.016360008693986256
173.48299894722854	0.0024204929427772354	0.33166270846337653	0.026317023727277906	3.8175206691230644e-07	0.016354485478343273
173.5790596832175	0.0024148347618041027	0.33411720870161643	0.026196903741733266	3.806215418528958e-07	0.016348962264044777
173.67512041917453	0.0024087395698348807	0.3365624976381955	0.02607677998317656	3.7932487971034237e-07	0.016343439094900877
173.77118115496478	0.0024003616617961254	0.3389976726735009	0.025956636599405693	3.775609450505162e-07	0.01633791615631888
173.86724189075505	0.00239198375375737	0.34142366978540384	0.025836493184468613	3.757057441080081e-07	0.016332393219729513
173.9633026265453	0.0023836058457186145	0.3438404096698043	0.02571634973836539	3.7376024809765817e-07	0.016326870285132748
174.05936336233557	0.002375227937679859	0.34624781313814057	0.025596206261095975	3.7172542823486815e-07	0.016321347352528565
174.15542409812585	0.0023668500296411036	0.34864580111738624	0.025476062752660428	3.696022557356021e-07	0.016315824421916966
174.2514848339161	0.002358472121602348	0.3510342946500534	0.0253559192130588	3.67391701816387e-07	0.01631030149329792
174.34754556970705	0.0023501025158864236	0.3534132186076294	0.025235775713678764	3.6509607512242375e-07	0.01630477856583217
174.4436063055066	0.0023418316405684697	0.3557825347274767	0.025115633032282526	3.6273084776412305e-07	0.01629925563036507
174.53966704130613	0.0023335607652505163	0.3581421202436054	0.02499549032011843	3.602810210945907e-07	0.016293732696864974
174.63572777710567	0.002325289889932563	0.3604918966447464	0.024875347577186475	3.5774755391671787e-07	0.01628820976533188
174.73178851290518	0.0023170190146146086	0.36283178553370093	0.024755204803486707	3.551314050339451e-07	0.016282686835765784
174.82784924870472	0.0023087481392966547	0.3651617086273459	0.024635061999019044	3.5243353325025905e-07	0.01627716390816668
174.92390998438333	0.0022992911532036444	0.3674810570649389	0.02451490895176872	3.494686012227828e-07	0.01627164110328193
175.01997071987205	0.0022879719162048414	0.36978945102447625	0.024394739832519018	3.4613478651138454e-07	0.016266118490448317
175.11603145536074	0.0022766526792060383	0.37208764659436416	0.02427457067115934	3.42727326019202e-07	0.01626059588030885
175.21209219084943	0.002265333442207235	0.3743755665947075	0.024154401467689605	3.3924753224784355e-07	0.016255073272863577
175.30815292633815	0.002254014205208432	0.37665313400175093	0.02403423222210971	3.3569671769994295e-07	0.016249550668112553
175.40421366182682	0.0022426949682096287	0.3789202719478784	0.023914062934419715	3.3207619487916223e-07	0.016244028066055845
175.50027439731556	0.002231375731210826	0.3811769037216254	0.02379389360461936	3.283872762901844e-07	0.01623850546669351
175.5963351327965	0.0022199914492804975	0.38342292384529336	0.023673723671848147	3.2462147862594773e-07	0.01623298287670163
175.69239586826058	0.0022084650375390723	0.3856582218392741	0.023553552470922296	3.2076879885685616e-07	0.016227460304024523
175.78845660372468	0.002196938625797647	0.3878827848046015	0.0234333812271151	3.16852126128019e-07	0.01622193773409143
175.88451733918873	0.002185412214056222	0.3900965367133422	0.023313209940426603	3.1287279699260996e-07	0.016216415166902424
175.98057807465278	0.0021738858023147966	0.3922994016965879	0.023193038610856646	3.088321480048625e-07	0.01621089260245759
176.07663881011686	0.0021623593905733714	0.39449134069627473	0.02313275011393838	3.0690626768683117e-07	0.016206713177908307
176.17269954545745	0.0021498634624925604	0.396672161998288	0.023087629946840518	3.053650481901634e-07	0.01620287421069706
176.2687602807415	0.0021369236349672656	0.398842456157693	0.023042507222701757	3.037383609447271e-07	0.016199035262622057
176.3648210160256	0.002123983807441971	0.4010027761798781	0.02299738575542859	3.020912052919249e-07	0.01619519628826071
176.46088175130964	0.0021110439799166755	0.40315347956897013	0.022952265545021003	3.004239101407637e-07	0.01619135728761304
176.5569424865937	0.0020981041523913807	0.4052949236956694	0.022907146591478973	2.9873680437980993e-07	0.016187518260679074
176.65300322187775	0.002085164324866086	0.4074274657972443	0.02286202889480246	2.9703021687718975e-07	0.016183679207458845
176.74906395716184	0.002072224497340791	0.40955146297752837	0.022816912454991428	2.953044764805906e-07	0.016179840127952372
176.84512469238962	0.0020588769256755543	0.4116670977272541	0.022771793927200485	2.9350113326869204e-07	0.016176001060569888
176.94118542758335	0.0020452829188626668	0.4137747979376995	0.022726674686267864	2.9164401352336237e-07	0.016172161989037315
177.03724616277705	0.002031688912049779	0.4158750263679367	0.02268155676574201	2.8976904223229074e-07	0.01616832288988979
177.13330689797078	0.0020180949052368913	0.4179681397326202	0.02263644016562285	2.87876564768105e-07	0.016164483763127332
177.2293676331645	0.0020045008984240034	0.42005449460620686	0.022591324885910386	2.8596692648087525e-07	0.016160644608749986
177.32542836834403	0.001990812610912389	0.4221344080490247	0.022546210176086767	2.8402699785153074e-07	0.016156805435160456
177.42148910327592	0.0019754797669273324	0.42420759307922795	0.02250108378426951	2.8183605390333074e-07	0.016152966378664025
177.51754983820786	0.0019601469229422763	0.426275096615737	0.022455958881754404	2.7962996236031304e-07	0.01614912729102084
177.6136105731398	0.00194481407895722	0.4283372749918523	0.02241083546854143	2.77409112595358e-07	0.016145288172230942
177.70967130807168	0.001929481234972164	0.4303944843827329	0.02236571354463057	2.751738939526478e-07	0.01614144902229437
177.80573204300362	0.0019141483909871076	0.4324470808053961	0.022320593110021734	2.729246957476653e-07	0.01613760984121116
177.90179277793553	0.0018988155470020514	0.4344954201187036	0.02227547416471492	2.706619072671937e-07	0.016133770628981366
177.99785351286732	0.001883481989013166	0.43653985773740855	0.022230356703269023	2.6838581721150074e-07	0.016129931385663578
178.09391424778687	0.0018680719162437616	0.43858071905348106	0.022185240151829776	2.660861651564163e-07	0.016126092117395515
178.18997498270642	0.0018526618434743574	0.44061839030599503	0.02214012509719374	2.637741430800819e-07	0.016122252817824107
178.28603571762596	0.0018372517707049528	0.44265322673119367	0.022095011539360884	2.614501421119442e-07	0.01611841348694942
178.38209645254557	0.0018218416979355484	0.44468558340635034	0.02204989947833114	2.591145533524619e-07	0.01611457412477148
178.4781571874651	0.0018064316251661437	0.4467158152497609	0.022004788914104526	2.567677678731042e-07	0.01611073473129034
178.5742179223541	0.0017908335656735123	0.4487442048537952	0.021959678468907184	2.543840994510671e-07	0.016106895320778334
178.6702786572116	0.001775041327524234	0.4507711060938562	0.02191456812504757	2.519632983046685e-07	0.016103055893126574
178.7663393920691	0.0017592490893749563	0.4527969485468951	0.02186945931511115	2.495327739546103e-07	0.016099216433395507
178.86240012692656	0.001743456851225678	0.45482208652666545	0.021824352039097883	2.4709292703575755e-07	0.016095376941585155
178.9584608617841	0.0017276646130764	0.45684687418398523	0.02177924629700767	2.446441581525313e-07	0.016091537417695576
179.0545215966416	0.0017118723749271225	0.45887166550672287	0.021734142088840513	2.4218686787890795e-07	0.016087697861726813
179.15058233149907	0.0016960801367778442	0.4608968143198004	0.02168903941459638	2.397214567584195e-07	0.016083858273678905
179.2466430663818	0.0016804432311205541	0.46292273068053813	0.02164393935991601	2.3726942919423567e-07	0.016080018642863035
179.34270380129274	0.0016649795824469297	0.4649497731166749	0.021598842026574215	2.3483340719235892e-07	0.016076178968537264
179.43876453620368	0.0016495159337733055	0.46697823152166695	0.021553746195238976	2.3239016866329946e-07	0.016072339262799898
179.53482527111464	0.0016340522850996813	0.46900845905937927	0.021508651865910236	2.2994010571305864e-07	0.016068499525650974
179.63088600602558	0.0016185886364260566	0.47104080873409326	0.021463559038587987	2.2748361041844679e-07	0.016064659757090545
179.7269467409368	0.0016031267221204427	0.47307563399351715	0.021418467724972762	2.2502130648688876e-07	0.016060819957008098
179.82300747608278	0.0015891993495861462	0.4751138156989469	0.021373388191176523	2.2275757954501234e-07	0.016056980029272805
