Q20	Q30	EHFB	M22	M23	M33
39.75632184032186	0.6695253476264351	2.1198491944336597	0.06958339070946522	0.007819862796218605	0.06552780869322501
39.90466172774571	0.6377325524674569	2.1911804478115693	0.06826495558608484	0.007368565959143848	0.06519165879155359
40.05300161516956	0.6059397573084789	2.262737147385974	0.0669002974646171	0.007035356001347047	0.06481093793057231
40.20099886226522	0.5726239489926891	2.3347459826528167	0.06547767817833625	0.0068124310087041865	0.06442784691383632
40.34866207073573	0.5378233615100166	2.407244987488876	0.06398366306090042	0.006681710750187963	0.06407179017575776
40.49632527920623	0.5030227740273442	2.4800000172108425	0.06240659080073274	0.006619876208263803	0.06375165532459912
40.64398848767674	0.46822218654467174	2.5530097638949343	0.06072550778430717	0.006595620434681251	0.06350604969352532
40.79165169614723	0.4334215990619992	2.6262716943784463	0.05891684628273456	0.006564887323200565	0.06337647794735171
40.939314904617724	0.39862101157932694	2.699781895373154	0.05695618305525233	0.006463809904116454	0.06340557187590495
41.08732052321981	0.36535316474773827	2.773199399072729	0.0548450253287314	0.006216839896677858	0.06359075306289869
41.23575527632081	0.33400626543078377	2.846398795534586	0.052587732741406656	0.0057126688814491695	0.063942618232739
41.3841900294218	0.30265936611382926	2.9197825738322223	0.050149576928567585	0.0046690768926470234	0.06454003163083036
41.5326247825228	0.2713124667968748	2.993344519917744	0.04752803930336199	0.002013754580498163	0.06540498020962818
41.6810595356238	0.23996556747992032	3.067076394274903	0.04583884478063819	0.0	0.06544142212264317
41.829494288724796	0.20861866816296581	3.1409677873295765	0.04438990583364268	0.0	0.06536133228734034
41.978203052044854	0.17881694384336858	3.2145884934765605	0.04297217668332229	0.0	0.06537800452257994
42.12836550856562	0.15721276191974587	3.286091104422329	0.04159492740905421	0.0	0.06543929478078737
42.27852796508639	0.13560857999612314	3.3576576330309718	0.04029434155700028	0.0	0.06561767685089669
42.42869042160716	0.11400439807250073	3.429282518040189	0.03908752400243385	0.0	0.06591744558315847
42.57885287812793	0.09240021614887803	3.5009582103464743	0.03799148979339273	0.0	0.06634315109099279
42.72901533464871	0.07079603422525532	3.5726750952466313	0.0370231517185503	0.0	0.06689960623143755
42.87937953107214	0.05146607020570858	3.6437026982982443	0.03620040925189612	0.0	0.06757559641097993
43.03100015752694	0.046299866726001476	3.710290739944009	0.03554908462245732	0.0	0.06829880010328505
43.18262078398175	0.04113366324629437	3.7769335095708834	0.035080464635895564	0.0	0.0691834160577164
43.33424141043655	0.03596745976658725	3.8436396982251595	0.03480968496066449	0.0	0.07023713349388834
43.485862036891355	0.030801256286880144	3.910417484722596	0.034751844593791444	0.0	0.07146773968281508
43.63748266334616	0.025635052807173035	3.977274530957181	0.03492200510299081	0.0	0.07288312046868331
43.78910328980096	0.020468849327465927	4.044217977198008	0.035335189866925874	0.0	0.0744912607915548
43.94079338755915	0.020270345965925377	4.109638509456101	0.0360116466682057	0.0	0.07627938994197515
44.092499187336806	0.021194650442070948	4.174847936719077	0.04016974213762611	0.011059379430783146	0.07506683316377373
44.24420498711445	0.022118954918216516	4.240145016618285	0.044898763510258954	0.015470259473498123	0.07375073126094875
44.3959107868921	0.023043259394362078	4.305395735911646	0.05003707659720642	0.01848628866785043	0.07244674970513627
44.54761658666975	0.023967563870507642	4.370464464062457	0.0554912515583248	0.020603671880354054	0.07120167267135512
44.699322386447406	0.024891868346653218	4.435215455838241	0.0611684106244577	0.02200764243677863	0.07006174304083967
44.85100246973554	0.022394939866597324	4.50049624576535	0.06686761411077533	0.022795640469632127	0.06918412079514699
45.00267723263432	0.019190205159856612	4.565329105920233	0.07262197354034727	0.023070677640592775	0.06848436666573957
45.15435199553309	0.0159854704531159	4.629364599318929	0.0783735076841325	0.022882194180543824	0.06797314014160072
45.30602675843187	0.012780735746375185	4.6924626547384225	0.08404414380376178	0.022276928792663433	0.06768197982170036
45.457701521330655	0.009576001039634473	4.7544835943466195	0.08956300100476984	0.02130510775195315	0.06763519338201894
45.609376284229434	0.006371266332893761	4.81528813636426	0.09486743854203261	0.020020632279537275	0.06784880974732815
45.761020269111086	0.007295520167256355	4.873750845576058	0.09995191364744921	0.01844875463326385	0.06828386486513799
45.91263040325383	0.012760979906575596	4.929762228433971	0.10475203863269901	0.01665396164743791	0.06896254926980955
46.06424053739657	0.018226439645894835	4.98431763390204	0.10918105714601982	0.014739739444943344	0.06992426755722328
46.2158506715393	0.023691899385214	5.03728228027804	0.11322475785890719	0.012769311456062249	0.07113681529521909
46.367460805682036	0.02915735912453324	5.08852073102522	0.11687668326823004	0.010801208472896161	0.07256029998744885
46.51907093982478	0.03462281886385248	5.137896902465577	0.12013695615561659	0.00888865509850745	0.07414831600034981
46.67071252697279	0.03899216223405338	5.185478421070029	0.12300486033800105	0.00708058843392027	0.0758532302839909
46.82238659903577	0.04222942786680029	5.231100560554765	0.1254883897569812	0.0054150222234535155	0.07761936809771972
46.97406067109874	0.04546669349954721	5.2744029547821984	0.12760336746575573	0.003925126026575928	0.07938637308842511
47.125734743161715	0.048703959132294125	5.3152475432210355	0.1293599863686187	0.002641030426548407	0.08109782508782211
47.27740881522469	0.05194122476504105	5.353495890998449	0.13076719147010776	0.0015872468474529913	0.08269859386787574
47.42908288728766	0.05517849039778797	5.389009191582767	0.13183078333859016	0.0007830586009416572	0.08413673615775609
47.58075903662129	0.05768629189176973	5.4217357652962415	0.1325448756623981	0.00024098497785729746	0.08536804609955255
47.73244908594877	0.055312906130920256	5.451973673638472	0.13286054751690324	-4.2042274671116616e-05	0.08636876136719633
47.88413913527624	0.052939520370070776	5.478953429956148	0.13280438515842422	-4.637901277485929e-05	0.08708942138307688
48.03582918460371	0.0505661346092213	5.502539392329028	0.13235261293569897	0.00023175745857943996	0.08750718105250693
48.18751923393118	0.04819274884837185	5.522702206741104	0.13148713373049464	0.0007797847946149304	0.08762262950825608
48.33920928325866	0.04581936308752237	5.539626589618504	0.13021407010700178	0.0015579908733736698	0.0874709388275009
48.49088427017393	0.04288729770712439	5.553557594765392	0.12853150986808484	0.002519914443793032	0.08709705556600093
48.642481841891154	0.037083826816050096	5.564816421818945	0.1264099951138087	0.0036109501184058775	0.08655329519658435
48.79407941360837	0.03128035592497579	5.573416134783531	0.12389282897079935	0.004794025155653645	0.08587000911437549
48.94567698532559	0.025476885033901487	5.5795711154914445	0.12099079299829103	0.006021005782612935	0.08508478010498784
49.09727455704281	0.01967341414282718	5.583496256296136	0.11772070106563322	0.00724398907702125	0.08422932557587595
49.248872128760034	0.01386994325175288	5.585406957973054	0.11410653931483011	0.00841651787471895	0.0833283567912452
49.40046970047725	0.008066472360678575	5.5855191276134	0.11017997298924062	0.009494947710430413	0.0823990712371721
49.55214784305846	0.008019081779217294	5.583988521854117	0.10608948193889979	0.010473748880791988	0.08143681935046408
49.703848457797996	0.009577129463701687	5.581146635863099	0.10180967211582291	0.011305061720605396	0.08045962463033846
49.85554907253753	0.01113517714818608	5.5772269582685965	0.09736058384113129	0.011956024134020473	0.07947136032853315
50.00724968727707	0.012693224832670474	5.572436567975383	0.09279528465616341	0.012409201452535889	0.07846780523609032
50.158950302016606	0.014251272517154846	5.566982434347174	0.088168858297454	0.012654432592724276	0.07744268072820798
50.31065091675615	0.015809320201639238	5.561071417041071	0.0835368076480981	0.012688701085658328	0.07638924775218206
50.462357434048855	0.01650955816098311	5.554899854496767	0.07893551971670862	0.01250545536246001	0.07530106751990384
50.61406512485924	0.01703925045162821	5.548679037224995	0.07443187713744397	0.012119993282341849	0.07417380297649895
50.76577281566962	0.017568942742273313	5.542618949130227	0.070078334440167	0.011548308831583138	0.07300746037011029
50.917480506480004	0.018098635032918416	5.536927896909328	0.06591943178584982	0.010808089967688169	0.07180633023879612
51.06918819729039	0.01862832732356352	5.531814148696694	0.06199507103371635	0.009919181369405013	0.07057932723149071
51.22089588810076	0.01915801961420862	5.527485934045352	0.05834065882437635	0.008902364668281563	0.06933984701790219
51.37260381365164	0.019305067357674642	5.524145714552618	0.054980682864185906	0.007770225364497955	0.06810287291469
51.52431204017267	0.01896151126762936	5.522002170221396	0.0519422740393111	0.006537353866496515	0.0668872355181718
51.67602026669368	0.018617955177584078	5.521273081188734	0.04926179128540589	0.0052336044772123645	0.06571743477276325
51.827728493214714	0.0182743990875388	5.5221684024306565	0.04696687749193892	0.003888695128110702	0.06461487044743149
51.97943671973574	0.017930842997493517	5.524898114481339	0.04508788505688368	0.002579486866453518	0.06359824203702351
52.13114494625676	0.01758728690744824	5.529639215204811	0.04365325526834442	0.001619732498281023	0.06267953324527133
52.2828533710406	0.017437110810736487	5.536368457051033	0.042660305658853856	0.0018202801408144615	0.06185430351249167
52.434561983090546	0.01746958882290967	5.544986011735592	0.042093422037841395	0.002957749002025898	0.06110648378683512
52.58627059514049	0.017502066835082854	5.555394557325577	0.0419375924038342	0.004337022549667724	0.06041542430087814
52.737979207190435	0.017534544847256035	5.567496701263207	0.04218349282543847	0.0057705712270435	0.059759163817686756
52.88968781924038	0.017567022859429217	5.581195059924398	0.04282195846655115	0.0071977943859412065	0.05911558308811199
53.041396431290316	0.0175995008716024	5.596392258618399	0.04384207211138325	0.008582368159195176	0.0584643163257542
53.19310293153434	0.01737054590209109	5.6130033027162085	0.04522327203608727	0.009888661662100685	0.057789690934419755
53.344791221927125	0.014887285412459442	5.631047697736601	0.046899652048435755	0.011065879089962066	0.057091396717854855
53.496479512319894	0.012404024922827791	5.650340613552224	0.04890290347752343	0.012123608938096655	0.056351745462115424
53.64816780271266	0.00992076443319614	5.670785428229584	0.05120531252818909	0.01302890859033263	0.055567524797134005
53.79985609310543	0.007437503943564491	5.692284832050531	0.05377284619287913	0.013750859450162203	0.054741758323018745
53.9515443834982	0.0049542434539328415	5.714740825317211	0.05656520389527324	0.014261657213381207	0.05388365389442129
54.10320444162241	0.004273892578761328	5.737872938399573	0.059564780116559524	0.014533092953762896	0.053001050593284776
54.25474060526241	0.011505430050950673	5.760871351968665	0.06278771365835346	0.014513032232144462	0.05210471264582383
54.406276768902416	0.018736967523140018	5.784375285405138	0.0660297413184309	0.014209913910826478	0.051263770919344226
54.55781293254242	0.025968504995329367	5.808294951448165	0.06923091518048904	0.013635868252633321	0.050507061406806886
54.70934909618242	0.0332000424675187	5.832542446953074	0.0723343540727154	0.012811314887096054	0.049860588016744235
54.860885259822425	0.04043157993970806	5.8570317347002065	0.07528795832899497	0.011764322000223766	0.04934580722815944
55.01242142346243	0.0476631174118974	5.881678625256294	0.07804588131643757	0.010529586962221211	0.04897815597924075
55.16389468511283	0.0560838405657785	5.906216820523985	0.08056620306257888	0.009144084016505575	0.048772798665315885
55.315348143994555	0.06487894248117497	5.930679800618653	0.08281634572520173	0.007658536952931414	0.04872718102845961
55.466801602876274	0.07367404439657144	5.955048518330136	0.0847768786279681	0.0061216186884451625	0.04882984718972186
55.618255061758006	0.0824691463119679	5.97925003895739	0.08643672863065516	0.00458051760470101	0.049062748366620015
55.769708520639725	0.09126424822736437	6.00321351174021	0.0877928384359644	0.0030808559220960197	0.04940009762867042
55.92116197952146	0.10005935014276084	6.026870143714973	0.08884908235130896	0.0016653217527524205	0.049809453280894714
56.0728352320635	0.10166515422290574	6.051335935429494	0.08966390421361918	0.0003003853391086289	0.05021919447958559
56.224543109445406	0.10213840386133449	6.075599987324723	0.09021150699639538	-0.0009620553256749841	0.05064266490360162
56.376250986827294	0.10261165349976326	6.099513874402152	0.09051481450166858	-0.0020985928339790055	0.05106326642041323
56.5279588642092	0.10308490313819202	6.1231179812454215	0.09060395096944436	-0.0030998959060650447	0.05145963443235928
56.67966674159109	0.10355815277662075	6.146452563451699	0.09050690589499742	-0.003960864412611147	0.051812533875285054
56.83137461897299	0.10403140241504952	6.169557747735463	0.09024910971940223	-0.004679882906585407	0.05210528353354655
56.98306117859889	0.10265174087233878	6.192736061945032	0.08985079883016306	-0.005297805337363818	0.05233432538931271
57.13471801157412	0.09868827813578519	6.216099795948492	0.08931908258983953	-0.005842023432294433	0.05250539722667413
57.28637484454936	0.09472481539923158	6.239304347590247	0.0886691370158654	-0.006263534987660165	0.052600631457020264
57.438031677524584	0.09076135266267801	6.26238355034404	0.08791541063979685	-0.0065660339980059415	0.052613401770801385
57.58968851049981	0.08679788992612442	6.285372290723522	0.08707032693135605	-0.006754245245695375	0.052539149737391024
57.741345343475054	0.08283442718957083	6.308306515531338	0.08614435638457953	-0.006833664649892217	0.05237531310813925
57.89296226701979	0.07767515868064566	6.331345844411189	0.08513150880798126	-0.006842238817579909	0.05214106074447027
58.044545890477636	0.0715181200800499	6.354484076147923	0.08403598872910858	-0.006782067906229979	0.05183858212311884
58.196129513935496	0.06536108147945416	6.377650209683814	0.08287484023189169	-0.006632736081499127	0.051453978503886555
58.34771313739334	0.0592040428788584	6.4008840835182195	0.08165337076665904	-0.006400294912636447	0.050989676220012
58.499296760851195	0.053047004278262644	6.424227243881742	0.08037582905425841	-0.006090993155588965	0.05044923123351154
58.65088038430905	0.0468899656776669	6.447722962428436	0.07904556583295816	-0.0057111998514027245	0.049837169344017926
58.80246592924638	0.04078292629254592	6.471413336059714	0.0776661596460188	-0.005266010349937173	0.04915774492682302
58.954075005917275	0.03528821101878553	6.495317281764147	0.07625075508339411	-0.004747166042652486	0.04840489219160073
59.10568408258817	0.02979349574502513	6.519522974497235	0.07478944026300674	-0.004177379688050814	0.04759841429011186
59.25729315925906	0.024298780471264735	6.5440800683525016	0.07328340246355633	-0.0035627508566531164	0.04674536836038718
59.408902235929965	0.01880406519750434	6.569039830007377	0.0717337997165571	-0.0029089999471803188	0.04585290870307549
59.56051131260086	0.013309349923743944	6.594455153033217	0.07014186435102104	-0.00222131526632114	0.04492818401112368
59.712142596018275	0.008937853182920159	6.62035189061531	0.06853100177427145	-0.0014765903482478356	0.043958014052670774
59.86385038081612	0.008435800724165415	6.646740326973139	0.06695305238147908	-0.0006113205069425959	0.04290767432870999
60.01555816561397	0.00793374826541067	6.673784022134031	0.06532958676914907	0.0002774577206244955	0.04186096737039973
60.16726595041182	0.007431695806655926	6.70150503296711	0.06365793568650423	0.0011876606933774218	0.0408294274697705
60.31897373520967	0.006929643347901182	6.7298520543963605	0.0619313576660192	0.002112632705562994	0.03982861515832296
60.47068152000752	0.006427590889146437	6.758760183787651	0.060143424097581756	0.003044451314470833	0.038873778094831245
60.62238930480536	0.005925538430391694	6.7881643667205	0.058288866358267216	0.003974543513738924	0.03797901399978172
60.77409516528859	0.00654401407604824	6.817978723244238	0.05637693024057286	0.004921605769456757	0.037151802329527146
60.92580033087822	0.00756712617468392	6.84814878382128	0.05439211487202537	0.005856758403221296	0.03641336771057245
61.07750549646784	0.0085902382733196	6.878614586828926	0.0523275048748289	0.006757423435745681	0.035776865472812606
61.22921066205747	0.009613350371955279	6.909309190159873	0.05018351919512828	0.007609840857559526	0.03525064740124226
61.38091582764709	0.010636462470590958	6.940165963956126	0.047962797626160604	0.00839899114100088	0.03484082419643181
61.53262099323671	0.011659574569226637	6.971118590177764	0.04567053950212616	0.00910879469249633	0.034550926761931375
61.684322013140566	0.013169356012629817	7.002086760943941	0.04331609302745264	0.009732922665544864	0.034385749046160076
61.836022592946165	0.01473080136448603	7.033015514457817	0.040908484789309786	0.010243619888811633	0.03434066921638228
61.98772317275177	0.016292246716342242	7.063841022230123	0.03846270008038924	0.01062264164169531	0.034408753803618616
62.13942375255736	0.017853692068198455	7.094498514926776	0.03599766234308234	0.010853937003639824	0.034579646091459984
62.291124332362955	0.019415137420054664	7.124923695515697	0.03353608050192125	0.01092329232068413	0.03483917287587954
62.442824912168554	0.020976582771910876	7.155052738265325	0.0311043614467668	0.01081925217813753	0.035169431938725175
62.59452261701162	0.02277298491899102	7.184813060056815	0.02873244765031153	0.010537576044043406	0.03555219436217779
62.74621598388739	0.024923908170833488	7.2141368176510055	0.026453965941208572	0.01007704442372425	0.035964102076782925
62.89790935076315	0.02707483142267596	7.242976175921167	0.024304912343920525	0.009437119513989064	0.03637265341744645
63.04960271763892	0.029225754674518434	7.2712702977775185	0.022322822767656982	0.008631801649974688	0.03674855177613594
63.20129608451469	0.0313766779263609	7.298958986224348	0.020545816569912403	0.007687674706150907	0.03706187403161632
63.35298945139045	0.03352760117820337	7.325982682469034	0.01901143306915376	0.006650352655700339	0.03728323395551326
63.50469138950922	0.03471619014757521	7.352312255958932	0.017746317461214505	0.005569498782098714	0.03738076056767377
63.656399003029165	0.035267574789126795	7.377868978932701	0.016780878085866827	0.0045652064447955195	0.037337392053041575
63.808106616549125	0.03581895943067837	7.402568796675606	0.01614782873496048	0.0038653970662090426	0.03713789493728673
63.95981423006907	0.03637034407222995	7.426349545538731	0.01586948508816928	0.0037375322932612417	0.03676846330291795
64.11152184358903	0.036921728713781535	7.449176444979883	0.01595813860486971	0.004241948833590074	0.036223942152044275
64.26322945710898	0.03747311335533311	7.471263786024861	0.016392169889127582	0.0051144538249997575	0.03552061943686913
64.41493635956648	0.03784196077336999	7.492957155992204	0.017126742609330104	0.006078688607245249	0.03468943668936455
64.56663507329671	0.03610867558704101	7.514561731443559	0.018081410164895863	0.006934158041126963	0.033781163461938296
64.71833378702692	0.03437539040071209	7.536425678660247	0.019246890677141026	0.007679923273475786	0.032817220956180226
64.87003250075713	0.03264210521438311	7.558895713538289	0.020577185037645915	0.00827009251873319	0.03183209102600383
65.02173121448736	0.030908820028054132	7.58232012713757	0.02202695576090473	0.008682086760614924	0.030859524811030926
65.17342992821759	0.029175534841725158	7.607048788070081	0.023552706508120105	0.008908200386872999	0.02993136317168314
65.32513011373877	0.02759338974985375	7.633443451370566	0.02511597880998677	0.00895230532210008	0.029074906773887136
65.47683381387424	0.0263721648945214	7.661876754693279	0.026681866844021882	0.008824829635490744	0.028313211203566127
65.62853751400971	0.025150940039189062	7.692680364275396	0.028211735197949464	0.008538509776382302	0.0276712110789077
65.78024121414518	0.023929715183856715	7.726208497198044	0.02967745203613839	0.008114041540071943	0.027165089820353355
65.93194491428066	0.022708490328524372	7.762816488839161	0.031055943935493956	0.007574918533573801	0.026805923677941313
66.08364861441613	0.021487265473192033	7.802860794062376	0.0323292564449616	0.006946258777010217	0.02659962115151998
66.23535231455162	0.020266040617859686	7.846698988406433	0.03348444426222324	0.006253744456810554	0.026547032793779263
66.387057534326	0.0192584505862152	7.894709704941124	0.03451387957506339	0.005522296694956582	0.02664252310276069
66.53876325619942	0.01832144695324654	7.947237315912431	0.035412502957355464	0.0047760582907764694	0.026879109001363578
66.69046897807283	0.01738444332027788	8.004633800993716	0.036180063978365075	0.004037409772253043	0.027245123077727283
66.84217469994624	0.016447439687309218	8.067258715031757	0.03681987289884826	0.0033261130751731285	0.027725017622725726
66.99388042181965	0.01551043605434056	8.135472475656732	0.03733781332881533	0.00265895968151483	0.028300634116136758
67.14558614369307	0.0145734324213719	8.209636363983607	0.0377416264168373	0.002049477252475259	0.028951919025445073
67.29729127426089	0.013545351206228472	8.290110419454468	0.03804067769226846	0.0015079631476249777	0.02965820644501127
67.44899637393888	0.012512512093600416	8.377264074515788	0.038243944005563905	0.0010408747621646335	0.030397279010618377
67.60070147361687	0.011479672980972357	8.471462573918952	0.03836038324707725	0.0006515435175181153	0.03114767173410216
67.75240657329485	0.010446833868344298	8.573071913629475	0.038398100448800064	0.0003402033873779569	0.03188878185132832
67.90411167297283	0.009413994755716242	8.682459046185143	0.03836380182924389	0.00010428176927127906	0.0326013640134398
68.05581677265083	0.008381155643088183	8.799982793146391	0.03826248236784438	-6.125808044193495e-05	0.03326803292905873
68.20752307736532	0.007597840743691524	8.925525540470664	0.03809984494543749	-0.00016460456178449457	0.03387612522240072
68.3592310765489	0.007165395764962063	9.05834419167953	0.03788744910654494	-0.00021590963687543734	0.03442200431716999
68.51093907573247	0.006732950786232603	9.197750961674371	0.03763926645404048	-0.00022509203407697833	0.03490722470530428
68.66264707491604	0.006300505807503154	9.343008053075579	0.03736464051653363	-0.00020186290077982264	0.035333024413829094
68.8143550740996	0.005868060828773693	9.493376605329953	0.037071675429911057	-0.00015522403261841432	0.03570189162004019
68.96606307328317	0.005435615850044233	9.648116694281795	0.03676763605573889	-9.333267058485256e-05	0.036017164536018824
69.1177705293353	0.004855269464155532	9.806565336651406	0.036460364766323576	-2.3457216669497904e-05	0.0362834156602358
69.2694776129267	0.004173497407556262	9.967980521758847	0.036155871406216865	4.8113868611456184e-05	0.03650440301566478
69.42118469651808	0.003491725350956992	10.13157177010676	0.03585987458004348	0.00011614416389129691	0.03668367254394646
69.57289178010947	0.0028099532943577214	10.296594186558155	0.035579043583900224	0.00017638935810893508	0.036825135506387795
69.72459886370086	0.002128181237758451	10.462301194826331	0.03532032257661274	0.0002256085834772161	0.03693244525950349
69.87630594729225	0.0014464091811591806	10.627944536407592	0.03509098630276727	0.0002615520212434142	0.0370089415392325
70.02801274017905	0.0009172973156169709	10.792638561311264	0.03489813636785209	0.0002830820810963782	0.03705716475522926
70.17971612700094	0.0021768415628889504	10.95407059260473	0.0347458479070325	0.00029155858056968724	0.03707562520123868
70.33141951382282	0.0034363858101609302	11.113002210746497	0.03464987847897572	0.00028591065878330943	0.037073220241035654
70.48312290064472	0.00469593005743291	11.268705208019208	0.034618711861569645	0.00026733890441644657	0.03705243819250968
70.63482628746661	0.005955474304704889	11.420454461086608	0.03466090277384348	0.00023772030325474257	0.03701566473712003
70.78652967428849	0.007215018551976869	11.5675279273598	0.034785001536604646	0.00019949650101546917	0.03696525828410103
70.93823424621296	0.008227601368486347	11.709484158856936	0.034999086401883865	0.00015531419419374207	0.036903643698772
71.08994273454731	0.008424050459333428	11.846270009658499	0.03530948036787859	0.00010804327950802933	0.036832583013725356
71.24165122288167	0.00862049955018051	11.976251820118271	0.03572499446599422	6.203837729675106e-05	0.036754090633221506
71.39335971121602	0.008816948641027594	12.098693357985475	0.03625362598276081	2.0768142933952727e-05	0.03667091729688278
71.54506819955039	0.009013397731874675	12.21285887329846	0.03690318530884268	-1.254883107149124e-05	0.03658599573199288
71.69677668788474	0.009209846822721758	12.3180130982962	0.03768131950609232	-3.5173564682872636e-05	0.036502417087045644
71.8484851762191	0.009406295913568839	12.413421247329861	0.0385955578493457	-4.509293648580931e-05	0.036423385390553044
