Q20	Q30	EHFB	M22	M23	M33
181.68112366867285	7.63981297092555e-05	0.5139504210176062	0.021738507674033312	1.638743969026899e-08	0.015995360679514514
181.71154006426931	7.628908441768446e-05	0.5145686784964337	0.021746793700817394	1.6250306081499705e-08	0.015994372184038753
181.74195645986578	7.618003912611342e-05	0.515185378381204	0.02175507973294154	1.6112663226403107e-08	0.015993383688467575
181.7723728554622	7.60653495911386e-05	0.515800484751511	0.021763365741159696	1.5973718903037436e-08	0.015992395193000507
181.80278925105858	7.59438703397093e-05	0.5164139629768411	0.021771651719979152	1.583330984878194e-08	0.01599140669767014
181.83320564665502	7.582239108827999e-05	0.5170257806616817	0.021779937704747586	1.5692388305338613e-08	0.01599041820223346
181.8636220422514	7.570091183685068e-05	0.5176359034828061	0.02178822369546498	1.5550954370465622e-08	0.015989429706690473
181.89403843784783	7.557943258542137e-05	0.5182442971169877	0.021796509692131347	1.5409008141920243e-08	0.015988441211041173
181.9244548334442	7.545795333399206e-05	0.5188509272409915	0.021804795694746675	1.5266549717460936e-08	0.015987452715285566
181.95487122904063	7.533647408256276e-05	0.5194557595315819	0.021813081703310973	1.5123579194845254e-08	0.015986464219423648
181.985287624637	7.521499483113345e-05	0.520058759665515	0.02182136771782423	1.4980096671831858e-08	0.015985475723455423
182.01570402023273	7.5014392631528e-05	0.5206598715152271	0.021829653343804052	1.4824906518975547e-08	0.015984487229901187
182.0461204158267	7.460947131259058e-05	0.5212590265904876	0.021837937965938845	1.4640243397922545e-08	0.01598349874259015
182.07653681142065	7.420454999365316e-05	0.5218562470607807	0.021846222607903077	1.4454989867156682e-08	0.015982510254924753
182.10695320701458	7.379962867471572e-05	0.52245149860186	0.021854507269696732	1.4269146252068739e-08	0.015981521766904982
182.13736960260854	7.33947073557783e-05	0.5230447468894666	0.021862791951319824	1.4082712878050535e-08	0.015980533278530842
182.1677859982025	7.298978603684087e-05	0.5236359575993245	0.02187107665277236	1.3895690070495686e-08	0.015979544789802336
182.19820239379646	7.258486471790345e-05	0.5242250964071442	0.021879361374054322	1.3708078154799095e-08	0.015978556300719458
182.2286187893904	7.217994339896602e-05	0.52481212898862	0.021887646115165717	1.3519877456357241e-08	0.01597756781128222
182.25903518498458	7.181045200982344e-05	0.5253970305231046	0.021895931045808965	1.333614072185046e-08	0.01597657932048609
182.28945158058121	7.17994054712388e-05	0.525979852939904	0.021904217702650535	1.3202990056911877e-08	0.01597559081936074
182.31986797617785	7.178835893265419e-05	0.5265604654401824	0.021912504360033055	1.3069359295585648e-08	0.015974602318225728
182.3502843717745	7.177731239406956e-05	0.5271388337010331	0.021920791017956538	1.2935248446766258e-08	0.015973613817081057
182.38070076737117	7.176626585548494e-05	0.5277149233995464	0.021929077676420983	1.280065751934852e-08	0.015972625315926716
182.4111171629678	7.175521931690031e-05	0.5282887002128137	0.02193736433542637	1.266558652222715e-08	0.015971636814762723
182.44153355856446	7.174417277831569e-05	0.5288601298179257	0.02194565099497272	1.2530035464296559e-08	0.015970648313589065
182.4719499541611	7.173312623973104e-05	0.529429177891973	0.02195393765506002	1.2394004354451683e-08	0.01596965981240574
182.50236634975772	7.172207970114641e-05	0.5299958101120451	0.021962224315688277	1.2257493201586976e-08	0.015968671311212764
182.53278274535404	7.158079001343293e-05	0.5305599582818246	0.021970510381720133	1.2101769528378399e-08	0.01596768281318985
182.5631991409503	7.142797586465188e-05	0.5311216191994478	0.02197879640229302	1.1943871681151718e-08	0.015966694315319607
182.59361553654657	7.127516171587084e-05	0.5316807615491018	0.021987082430349376	1.1785455757371746e-08	0.015965705817315635
182.62403193214283	7.11223475670898e-05	0.5322373510073155	0.021995368465889203	1.1626521879998176e-08	0.015964717319177934
182.6544483277391	7.096953341830875e-05	0.5327913532506116	0.022003654508912496	1.1467070171990924e-08	0.015963728820906492
182.68486472333535	7.081671926952772e-05	0.5333427339555075	0.02201194055941926	1.1307100756310107e-08	0.015962740322501324
182.71528111893159	7.066390512074667e-05	0.5338914587985142	0.02202022661740949	1.1146613755916175e-08	0.01596175182396242
182.74569751452785	7.051109097196563e-05	0.5344374934561399	0.02202851268288319	1.098560929376938e-08	0.015960763325289784
182.77611391012402	7.060245348254866e-05	0.5349808653601961	0.02203679982375869	1.085946781855383e-08	0.01595977482137694
182.80653030572012	7.078594758819328e-05	0.5355215012166714	0.022045087360846097	1.0746235581516927e-08	0.015958786315657617
182.83694670131618	7.096944169383788e-05	0.5360593433201288	0.022053374888947576	1.0632575128031087e-08	0.01595779781009889
182.86736309691227	7.11529357994825e-05	0.5365943573484554	0.022061662408063155	1.0518486310205564e-08	0.015956809304700764
182.8977794925084	7.133642990512712e-05	0.5371265089795418	0.022069949918192826	1.0403968980150117e-08	0.015955820799463224
182.92819588810445	7.151992401077174e-05	0.5376557638912859	0.02207823741933658	1.028902298997522e-08	0.015954832294386292
182.95861228370057	7.170341811641634e-05	0.5381820877615936	0.022086524911494425	1.0173648191790693e-08	0.01595384378946994
182.98902867929664	7.188691222206096e-05	0.5387054462683755	0.022094812394666333	1.0057844437707716e-08	0.015952855284714195
183.01944507489304	7.193640979543131e-05	0.5392257721485677	0.022103099309059987	9.922054893141813e-09	0.015951866782452227
183.04986147048962	7.187987355278743e-05	0.5397430382828248	0.022111385780652408	9.770311787638285e-09	0.01595087828203348
183.08027786608622	7.182333731014354e-05	0.540257236508105	0.02211967225501348	9.61807686614893e-09	0.01594988978156527
183.1106942616828	7.176680106749966e-05	0.5407683325012945	0.022127958732143172	9.465350174186854e-09	0.015948901281047582
183.1411106572794	7.171026482485579e-05	0.5412762919392781	0.022136245212041505	9.312131757264628e-09	0.01594791278048042
183.171527052876	7.16537285822119e-05	0.5417810804989377	0.022144531694708477	9.158421660895267e-09	0.01594692427986379
183.2019434484726	7.159719233956802e-05	0.5422826638571542	0.02215281818014408	9.004219930591672e-09	0.015945935779197683
183.23235984406918	7.154065609692413e-05	0.5427810076908044	0.02216110466834832	8.849526611866913e-09	0.015944947278482113
183.26277623966556	7.157747250835573e-05	0.5432760999739287	0.022169391531030792	8.708063132717813e-09	0.015943958776418382
183.29319263526153	7.177862872632186e-05	0.5437679230344113	0.022177679042251094	8.590308551097183e-09	0.015942970272172546
183.3236090308575	7.197978494428798e-05	0.5442564031552983	0.022185966543620546	8.47212843448049e-09	0.015941981768102766
183.35402542645352	7.218094116225412e-05	0.5447415060146449	0.022194254035139162	8.353522620731652e-09	0.01594099326420904
183.38444182204947	7.238209738022023e-05	0.5452231972905124	0.02220254151680692	8.234490947715507e-09	0.01594000476049137
183.41485821764547	7.258325359818636e-05	0.5457014426609719	0.02221082898862384	8.115033253296255e-09	0.015939016256949743
183.44527461324145	7.27844098161525e-05	0.5461762078040999	0.022219116450589906	7.995149375339414e-09	0.015938027753584178
183.47569100883743	7.298556603411862e-05	0.5466474583979811	0.02222740390270513	7.874839151710317e-09	0.01593703925039467
183.5061074044335	7.312290623905489e-05	0.5471151453179405	0.0222356911033688	7.744657473194146e-09	0.015936050748045587
183.53652380002987	7.300137414995973e-05	0.547579189326908	0.022243977323582197	7.5756865839692e-09	0.01593506224839856
183.56694019562627	7.287984206086456e-05	0.5480396163709882	0.022252263549747155	7.406207697102483e-09	0.015934073748645177
183.5973565912227	7.275830997176941e-05	0.5484963921267408	0.02226054978186367	7.23622091039938e-09	0.015933085248785436
183.62777298681908	7.263677788267426e-05	0.5489494822707196	0.022268836019931716	7.065726321665827e-09	0.01593209674881934
183.6581893824155	7.251524579357909e-05	0.5493988524794767	0.022277122263951333	6.8947240287070355e-09	0.015931108248746897
183.6886057780119	7.239371370448394e-05	0.5498444684295583	0.0222854085139225	6.723214129328922e-09	0.0159301197485681
183.7190221736083	7.227218161538879e-05	0.5502862957975063	0.022293694769845208	6.551196721337373e-09	0.015929131248282942
183.7494385692047	7.215064952629362e-05	0.550724300259858	0.02230198103171947	6.378671902538415e-09	0.015928142747891436
183.77985496480136	7.216962626545918e-05	0.5511584790137058	0.022310267800533096	6.226593488522475e-09	0.015927154246484086
183.81027136039796	7.218879649010072e-05	0.5515887660223774	0.022318554569102526	6.074071479384109e-09	0.01592616574509218
183.84068775599462	7.220796671474225e-05	0.5520151269195388	0.022326841336733166	5.92107702966908e-09	0.015925177243717063
183.87110415159128	7.222713693938378e-05	0.5524375273824224	0.022335128103425028	5.767610123939677e-09	0.01592418874235873
183.9015205471879	7.224630716402532e-05	0.5528559330882616	0.02234341486917808	5.613670746758018e-09	0.01592320024101718
183.93193694278455	7.226547738866686e-05	0.5532703097142915	0.022351701633992332	5.459258882685945e-09	0.015922211739692414
183.9623533383812	7.22846476133084e-05	0.553680622937747	0.0223599883978678	5.304374516285295e-09	0.015921223238384435
183.99276973397784	7.230381783794994e-05	0.5540868384358636	0.02236827516080447	5.149017632118361e-09	0.01592023473709324
184.0231861295727	7.200671031356323e-05	0.554488857097903	0.02238032882633474	5.195100695396965e-09	0.015919594013133982
184.0536025251672	7.164812288909094e-05	0.5548867385658	0.022393557286021357	5.310665724814749e-09	0.015919061738385275
184.08401892076176	7.128953546461868e-05	0.5552805167417615	0.0224067857603519	5.427371943007103e-09	0.015918529463526152
184.1144353163563	7.093094804014639e-05	0.555670212218252	0.022420014249326353	5.545223785260867e-09	0.015917997188556618
184.14485171195085	7.057236061567411e-05	0.5560558455878934	0.02243324275294472	5.6642256868731824e-09	0.015917464913476655
184.17526810754535	7.021377319120182e-05	0.5564374374434581	0.022446471271206976	5.78438208314989e-09	0.015916932638286287
184.20568450313988	6.985518576672954e-05	0.5568150083778745	0.022459699804113154	5.905697409407314e-09	0.015916400362985503
184.23610089873443	6.949659834225725e-05	0.557188578984225	0.02247292835166325	6.0281761009708025e-09	0.015915868087574298
184.26651729432965	6.920789212849262e-05	0.5575581846072739	0.02248615713813356	6.161899252174292e-09	0.015915335811915943
184.29693368992528	6.89593254686527e-05	0.5579238394152266	0.02249938606439802	6.302459545270509e-09	0.01591480353609633
184.3273500855209	6.871075880881277e-05	0.5582855554958157	0.022512615000813373	6.444044753143132e-09	0.015914271260200178
184.35776648111656	6.846219214897284e-05	0.5586433534429242	0.022525843947379658	6.586657950459891e-09	0.0159137389842275
184.38818287671216	6.82136254891329e-05	0.5589972538505371	0.022539072904096815	6.730302211891941e-09	0.01591320670817828
184.41859927230783	6.796505882929296e-05	0.5593472773127512	0.0225523018709649	6.874980612116345e-09	0.015912674432052524
184.44901566790344	6.771649216945303e-05	0.5596934444237648	0.022565530847983874	7.020696225813387e-09	0.015912142155850236
184.47943206349908	6.74679255096131e-05	0.560035775777887	0.022578759835153762	7.167452127669091e-09	0.015911609879571412
184.50984845909278	6.707484187376603e-05	0.5603742624048634	0.022591988392269474	7.29522023149801e-09	0.015911077603320826
184.54026485468444	6.652311723529291e-05	0.5607089223741974	0.022605216485449667	7.402367001270113e-09	0.015910545327039793
184.5706812502761	6.597139259681981e-05	0.5610398088638819	0.02261844460116107	7.511001248782643e-09	0.015910013050588867
184.6010976458677	6.541966795834669e-05	0.5613669424689182	0.022631672739403648	7.62112979785819e-09	0.015909480773968053
184.63151404145935	6.486794331987358e-05	0.5616903437845466	0.022644900900177463	7.73275947234295e-09	0.01590894849717735
184.661930437051	6.431621868140047e-05	0.5620100334062426	0.02265812908348248	7.845897096104552e-09	0.01590841622021676
184.69234683264264	6.376449404292736e-05	0.5623260319297181	0.022671357289318676	7.96054949303331e-09	0.015907883943086273
184.7227632282343	6.321276940445426e-05	0.5626383599509229	0.022684585517686102	8.076723487042607e-09	0.01590735166578591
184.75317962382687	6.272637101545677e-05	0.5629470510040778	0.022697813956900258	8.203098238020064e-09	0.015906819388348748
184.78359601942194	6.241489588458944e-05	0.563252147141499	0.022711042916656213	8.354000789233323e-09	0.0159062871108774
184.81401241501698	6.210342075372212e-05	0.5635536341721181	0.02272427188913209	8.506082682282658e-09	0.01590575483331014
184.84442881061204	6.179194562285478e-05	0.563851532692006	0.022737500874327927	8.65934777001217e-09	0.015905222555646973
184.8748452062071	6.148047049198745e-05	0.5641458632973658	0.022750729872243712	8.813799905272594e-09	0.015904690277887903
184.90526160180215	6.116899536112013e-05	0.5644366465845346	0.02276395888287943	8.969442940921816e-09	0.015904158000032927
184.93567799739722	6.0857520230252794e-05	0.5647239031499843	0.022777187906235098	9.126280729825456e-09	0.01590362572208204
184.96609439299226	6.054604509938546e-05	0.5650076535903182	0.022790416942310706	9.284317124855582e-09	0.015903093444035264
184.99651078858705	6.0214033201905645e-05	0.5652879145700839	0.022803645935259773	9.440955260453291e-09	0.015902561165856866
185.02692718417975	5.972570844120464e-05	0.565564680852749	0.022816874519891114	9.579159277309472e-09	0.01590202888728042
185.05734357977246	5.923738368050363e-05	0.5658380030950573	0.022830103124464547	9.718852015920176e-09	0.015901496608553608
185.0877599753652	5.874905891980262e-05	0.5661079018952077	0.02284333174898008	9.860039516393786e-09	0.01590096432967644
185.11817637095794	5.826073415910162e-05	0.5663743978516091	0.02285656039343771	1.000272781885601e-08	0.015900432050648897
185.14859276655068	5.777240939840061e-05	0.5666375115628792	0.022869789057837438	1.0146922963450328e-08	0.015899899771471
185.17900916214336	5.72840846376996e-05	0.5668972636278461	0.02288301774217922	1.0292630990337465e-08	0.015899367492142734
185.2094255577361	5.679575987699859e-05	0.5671536746455473	0.02289624644646312	1.0439857939696957e-08	0.01589883521266411
185.2398419533288	5.630743511629759e-05	0.5674067652152294	0.022909475170689104	1.0588609851724652e-08	0.015898302933035117
185.2702583489246	5.609963440311967e-05	0.56765660753234	0.02292270462614573	1.0772398558976292e-08	0.0158977706541322
185.30067474452073	5.5919953848373256e-05	0.5679031752715542	0.022935934160814925	1.0960599693460468e-08	0.015897238375257493
185.33109114011685	5.5740273293626836e-05	0.5681464838342111	0.02294916370282188	1.114983385551803e-08	0.015896706096327463
185.36150753571297	5.5560592738880416e-05	0.5683865538176245	0.022962393252166566	1.134010326791779e-08	0.015896173817342124
185.3919239313091	5.5380912184134e-05	0.5686234058191865	0.022975622808849003	1.1531410153431013e-08	0.015895641538301454
185.4223403269052	5.520123162938758e-05	0.5688570604363652	0.02298885237286918	1.172375673483131e-08	0.015895109259205474
185.45275672250133	5.502155107464117e-05	0.5690875382667068	0.0230020819442271	1.191714523489472e-08	0.015894576980054177
185.48317311809745	5.484187051989475e-05	0.5693148599078345	0.023015311522922764	1.2111577876399628e-08	0.01589404470084756
185.51358951369235	5.452772770724319e-05	0.5695390221525347	0.0230285407899823	1.2291894601384546e-08	0.015893512420999886
185.5440059092869	5.4170071827946793e-05	0.569760061973815	0.023041769967536707	1.2468619870559638e-08	0.015892980140859252
185.57442230488147	5.381241594865039e-05	0.5699780077129366	0.023054999159696988	1.2646701692877108e-08	0.01589244786060849
185.60483870047602	5.345476006935399e-05	0.570192879969884	0.02306822836646312	1.2826144492567031e-08	0.0158919155802476
185.63525509607055	5.3097104190057606e-05	0.5704046993447942	0.02308145758783511	1.3006952693868779e-08	0.0158913832997766
185.6656714916651	5.2739448310761206e-05	0.5706134864379581	0.02309468682381297	1.318913072103178e-08	0.01589085101919547
185.69608788725964	5.2381792431464806e-05	0.5708192618498187	0.023107916074396682	1.3372682998314112e-08	0.015890318738504213
185.7265042828542	5.202413655216841e-05	0.571022046180975	0.023121145339586265	1.3557613949984118e-08	0.015889786457702837
185.7569206784498	5.181290690590621e-05	0.5712218849125943	0.02313437494281774	1.3759422929205367e-08	0.015889254177609547
185.78733707404632	5.17233650755246e-05	0.5714187940652943	0.0231476048209828	1.3975129137119307e-08	0.01588872189814994
185.81775346964284	5.163382324514298e-05	0.5716127734494857	0.02316083470280454	1.4191749245600757e-08	0.01588818961866277
185.84816986523933	5.154428141476136e-05	0.571803843662604	0.02317406458828294	1.4409284362395307e-08	0.015887657339148046
185.87858626083585	5.145473958437975e-05	0.5719920253021223	0.023187294477418043	1.4627735595249749e-08	0.015887125059605763
185.90900265643236	5.136519775399813e-05	0.5721773389655528	0.023200524370209804	1.4847104051910827e-08	0.01588659278003591
185.93941905202885	5.127565592361651e-05	0.5723598052504449	0.023213754266658247	1.5067390840125923e-08	0.015886060500438514
185.9698354476254	5.11861140932349e-05	0.5725394447543888	0.023226984166763377	1.5288597067643816e-08	0.015885528220813547
186.00025184322118	5.099526370385475e-05	0.5727162616110995	0.023240213863296937	1.550073326552503e-08	0.015884995940470135
186.03066823881585	5.064915415345139e-05	0.5728902679900341	0.023253443253209573	1.5698809158430137e-08	0.015884463658985253
186.06108463441052	5.0303044603048044e-05	0.5730615098710508	0.023266672657256546	1.5898282040640285e-08	0.015883931377393804
186.09150103000522	4.99569350526447e-05	0.5732300078561616	0.023279902075437866	1.609915619368881e-08	0.015883399095695794
186.1219174255999	4.9610825502241347e-05	0.5733957825475271	0.0232931315077535	1.630143589911719e-08	0.015882866813891214
186.1523338211946	4.9264715951838e-05	0.5735588545474568	0.023306360954203482	1.6505125438476665e-08	0.015882334531980076
186.18275021678923	4.8918606401434636e-05	0.5737192444584077	0.023319590414787778	1.671022909332626e-08	0.015881802249962367
186.21316661238393	4.857249685103129e-05	0.5738769728829867	0.023332819889506418	1.6916751145235355e-08	0.0158812699678381
186.24358300797888	4.826163683221918e-05	0.5740320658793965	0.023346049444704812	1.7127908726989648e-08	0.015880737685891065
186.27399940357515	4.8107452407130576e-05	0.5741845626172166	0.023359279304288195	1.735455728976089e-08	0.015880205405133907
186.3044157991714	4.7953267982041966e-05	0.5743344592928467	0.02337250917016811	1.7582269854538316e-08	0.015879673124329276
186.33483219476767	4.779908355695336e-05	0.5744817765058037	0.023385739042344558	1.781104832877614e-08	0.015879140843477184
186.3652485903639	4.764489913186476e-05	0.5746265348556693	0.02339896892081754	1.804089461993013e-08	0.01587860856257763
186.39566498596017	4.749071470677616e-05	0.5747687549420929	0.023412198805587058	1.827181063545846e-08	0.015878076281630606
186.42608138155643	4.7336530281687554e-05	0.5749084573647889	0.02342542869665311	1.8503798282820407e-08	0.015877544000636123
186.45649777715266	4.7182345856598945e-05	0.5750456627235375	0.02343865859401569	1.8736859469476987e-08	0.01587701171959418
186.4869141727488	4.701664109576671e-05	0.5751803899290118	0.023451888477873488	1.8970035160553565e-08	0.015876479438397824
186.5173305683415	4.6525390123322033e-05	0.5753126139023006	0.02346511781559193	1.917747694974563e-08	0.01587594715407828
186.54774696393417	4.6034139150877365e-05	0.5754424033228991	0.023478347173371952	1.938666499415559e-08	0.015875414869607474
186.57816335952685	4.554288817843269e-05	0.5755697787981843	0.023491576551213558	1.959760537075644e-08	0.01587488258498541
186.60857975511954	4.5051637205988006e-05	0.5756947609357439	0.02350480594911675	1.9810304156539124e-08	0.015874350300212094
186.63899615071222	4.456038623354334e-05	0.5758173703433771	0.02351803536708152	2.0024767428512328e-08	0.015873818015287523
186.6694125463049	4.4069135261098655e-05	0.5759376276290938	0.023531264805107876	2.024100126370265e-08	0.015873285730211687
186.69982894189758	4.357788428865399e-05	0.576055553401114	0.023544494263195815	2.0459011739154522e-08	0.015872753444984608
186.73024533749026	4.308663331620932e-05	0.5761711682678688	0.02355772374134533	2.0678804931930212e-08	0.01587222115960626
186.76066173308493	4.274650118126227e-05	0.5762845135300138	0.023570953471530785	2.0911629749615668e-08	0.015871688875688912
186.79107812868	4.243920488311203e-05	0.5763955932263913	0.023584183265340494	2.11483497811594e-08	0.015871156592022213
186.82149452427512	4.213190858496178e-05	0.5765044234291399	0.023597413071699505	2.138649249765853e-08	0.0158706243082609
186.8519109198702	4.182461228681155e-05	0.5766110247429838	0.023610642890607776	2.1626061700728835e-08	0.015870092024404977
186.88232731546532	4.1517315988661305e-05	0.5767154177727791	0.02362387272206536	2.186706119199498e-08	0.015869559740454446
186.9127437110604	4.121001969051106e-05	0.5768176231235144	0.023637102566072186	2.2109494773086698e-08	0.01586902745640931
186.94316010665548	4.090272339236082e-05	0.5769176614003091	0.02365033242262831	2.2353366245642433e-08	0.015868495172269563
186.97357650225058	4.059542709421058e-05	0.5770155532084152	0.02366356229173372	2.2598679411306603e-08	0.015867962888035204
187.00399289784252	4.0081365245950886e-05	0.5771112927364783	0.023676791889768987	2.2831770201119697e-08	0.015867430601245656
187.034409293433	3.946705203360971e-05	0.5772049148068891	0.023690021373330053	2.3060225551018274e-08	0.01586689831308936
187.06482568902342	3.8852738821268535e-05	0.5772964529596675	0.02370325088197828	2.3290785382837965e-08	0.01586636602474392
187.09524208461386	3.8238425608927356e-05	0.5773859278089714	0.02371648041571367	2.3523457296065903e-08	0.01586583373620933
187.12565848020432	3.762411239658618e-05	0.5774733599692228	0.023729709974536238	2.375824889021723e-08	0.015865301447485592
187.15607487579473	3.700979918424501e-05	0.5775587700551063	0.023742939558445957	2.3995167764833923e-08	0.01586476915857271
187.1864912713852	3.639548597190384e-05	0.577642178681571	0.023756169167442862	2.423422151948768e-08	0.015864236869470683
187.21690766697563	3.5781172759562666e-05	0.5777236064638285	0.023769398801526915	2.4475417753776244e-08	0.015863704580179515
187.24732406256808	3.5294979591871864e-05	0.5778030891394618	0.02378262861551134	2.4726136764686515e-08	0.015863172292381673
187.27774045816287	3.49593899088299e-05	0.5778806494657512	0.02379585862825655	2.4987237197905165e-08	0.015862640006435072
187.30815685375768	3.462380022578795e-05	0.5779562900865184	0.023809088654706493	2.5249893412057167e-08	0.015862107720385155
187.33857324935246	3.428821054274598e-05	0.5780300316097111	0.023822318694861136	2.5514109558917007e-08	0.01586157543423192
187.36898964494725	3.395262085970402e-05	0.578101894643423	0.0238355487487205	2.5779889790268268e-08	0.015861043147975366
187.39940604054203	3.3617031176662055e-05	0.5781718997958901	0.023848778816284576	2.604723825790264e-08	0.015860510861615492
187.42982243613685	3.328144149362009e-05	0.5782400676754929	0.023862008897553383	2.63161591136204e-08	0.0158599785751523
187.46023883173163	3.294585181057813e-05	0.5783064188907564	0.02387523899252689	2.6586656509229304e-08	0.015859446288585804
187.49065522732502	3.2521839666536465e-05	0.5783709645291684	0.0238884690088042	2.6854426356301342e-08	0.015858914000645898
187.52107162291537	3.190350675474088e-05	0.5784337142941567	0.023901698843301036	2.7114729269019244e-08	0.01585838170975435
187.55148801850575	3.12851738429453e-05	0.5784947099862878	0.023914928703049197	2.73772579483477e-08	0.015857849418672413
187.5819044140961	3.0666840931149714e-05	0.5785539722238223	0.02392815858804867	2.764202004389332e-08	0.015857317127400107
187.61232080968648	3.0048508019354138e-05	0.5786115216252884	0.023941388498299472	2.790902320529205e-08	0.015856784835937415
187.64273720527686	2.9430175107558575e-05	0.5786673788094774	0.023954618433801592	2.81782750822073e-08	0.015856252544284348
187.67315360086724	2.881184219576299e-05	0.5787215643954466	0.023967848394555034	2.844978332433107e-08	0.015855720252440902
187.70356999645756	2.8193509283967408e-05	0.5787740990025192	0.02398107838055976	2.8723555581383017e-08	0.015855187960407077
187.73398639204837	2.7603390175585197e-05	0.5788250059771078	0.023994308416690313	2.9000717829762804e-08	0.015854655668622885
187.7644027876432	2.727242047125566e-05	0.5788743278077123	0.024007538700105593	2.9290067181555276e-08	0.01585412338073846
187.79481918323805	2.6941450766926124e-05	0.5789220596907361	0.024020768997036923	2.9581037616316317e-08	0.01585359109275215
187.82523557883292	2.661048106259659e-05	0.5789682222365198	0.0240339993074843	2.9873633228826505e-08	0.015853058804663943
187.85565197442776	2.627951135826705e-05	0.5790128360555442	0.024047229631447717	3.0167858113873836e-08	0.015852526516473852
187.8860683700226	2.594854165393752e-05	0.5790559217584339	0.024060459968927167	3.0463716366255024e-08	0.01585199422818187
187.91648476561744	2.561757194960798e-05	0.5790974999559545	0.024073690319922663	3.0761212080774843e-08	0.01585146193978799
187.94690116121228	2.5286602245278442e-05	0.5791375912590141	0.024086920684434205	3.1060349352246e-08	0.01585092965129223
187.97731755680715	2.495563254094891e-05	0.5791762162786624	0.0241001510624618	3.136113227548967e-08	0.015850397362694574
188.00773395239992	2.447051609149007e-05	0.579213382689964	0.024110055965970576	3.153721210241132e-08	0.015850077754466525
188.03815034799254	2.397762386296669e-05	0.5792491137352631	0.024110208054185577	3.135678827712855e-08	0.01585038191143813
188.06856674358522	2.3484731634443304e-05	0.579283401495965	0.02411036012782111	3.117698457696724e-08	0.015850686068353256
188.09898313917785	2.2991839405919922e-05	0.5793162352249668	0.024110512186877174	3.0997800968981604e-08	0.015850990225211893
188.1293995347705	2.2498947177396537e-05	0.5793476041745026	0.024110664231353787	3.081923742021821e-08	0.015851294382014065
188.15981593036315	2.2006054948873155e-05	0.579377497596145	0.024110816261250917	3.0641293897717784e-08	0.015851598538759747
188.1902323259558	2.151316272034977e-05	0.5794059047408033	0.0241109682765686	3.046397036851452e-08	0.01585190269544896
188.22064872154846	2.1020270491826388e-05	0.5794328148587254	0.024111120277306806	3.028726679963601e-08	0.015852206852081684
188.2510651171433	2.0704508008828987e-05	0.5794582297323059	0.02411127240962168	3.011548064429082e-08	0.015852511011742714
188.28148151273888	2.0451934949507067e-05	0.5794821298712093	0.02411142458567089	2.994558751205807e-08	0.015852815172471647
188.3118979083345	2.0199361890185144e-05	0.5795044999440988	0.02411157675424914	2.9776014945261733e-08	0.015853119333171645
188.3423143039301	1.994678883086322e-05	0.5795253291921968	0.02411172891535642	2.9606762927002025e-08	0.015853423493842705
