Q20	Q30	EHFB	M22	M23	M33
168.52662831230379	0.0002826214877345036	0.12473231155714372	0.006990238827767222	1.884523009050127e-05	0.017226440362063705
168.58255086284348	0.00028255260460538875	0.12564707532541922	0.0069885333139178794	1.8864036233082897e-05	0.01722182665293965
168.63847341338314	0.00028248372147627384	0.12656295637512832	0.006986827799916946	1.888278487786807e-05	0.017217212943932518
168.69439596392286	0.000282414838347159	0.12747991867532046	0.006985122285764476	1.8901476233862808e-05	0.017212599235042238
168.75031851446255	0.00028234595521804413	0.12839792619501658	0.006983416771460501	1.892011050042171e-05	0.01720798552626881
168.8062410650022	0.0002822770720889293	0.12931694290321366	0.006981711257005067	1.8938687881106433e-05	0.01720337181761217
168.8621636155419	0.0002822081889598144	0.1302369327688846	0.006980005742398212	1.895720857784567e-05	0.017198758109072274
168.9180861660816	0.0002821393058306996	0.13115785976097516	0.006978300227639974	1.8975672787286413e-05	0.017194144400649095
168.97400871662128	0.0002820704227015847	0.1320796878484062	0.006976594712730401	1.8994080710896447e-05	0.017189530692342588
169.02993126716098	0.00028200153957246986	0.13300238100007336	0.006974889197669519	1.9012432541232924e-05	0.017184916984152712
169.0858538177007	0.00028193265644335506	0.13392590318484698	0.006973183682457386	1.9030728478727542e-05	0.017180303276079417
169.14177636824004	0.0002818012790539066	0.13485020714146542	0.006971478100058707	1.904685699988031e-05	0.01717568959337201
169.1976989187777	0.0002813155325570446	0.13577520453486658	0.006969772137056266	1.905093026352104e-05	0.017171076054168597
169.25362146931528	0.0002808297860601826	0.13670092312437665	0.006968066173322488	1.905490400349021e-05	0.017166462515452053
169.3095440198529	0.00028034403956332064	0.13762732688351284	0.006966360208857655	1.9058778437684016e-05	0.0171618489772221
169.36546657039054	0.0002798582930664587	0.13855437978560384	0.006964654243662053	1.9062553785512024e-05	0.017157235439478412
169.42138912092813	0.00027937254656959666	0.13948204580379048	0.006962948277735973	1.9066230263363095e-05	0.017152621902220742
169.47731167146577	0.0002788868000727347	0.14041028891102955	0.0069612423110797	1.9069808085831224e-05	0.01714800836544878
169.5332342220034	0.00027840105357587275	0.141339073080088	0.006959536343693516	1.9073287464521095e-05	0.017143394829162252
169.589156772541	0.00027791530707901076	0.14226836228354772	0.006957830375577708	1.9076668609874942e-05	0.017138781293360873
169.6450793230786	0.0002774295605821488	0.1431981204938023	0.00695612440673256	1.9079951731182736e-05	0.017134167758044355
169.70100187361624	0.0002769438140852868	0.14412831168306084	0.006954418437158363	1.9083137036893416e-05	0.01712955422321241
