Q20	Q30	EHFB	M22	M23	M33
159.73345598447935	0.0	0.008224631046334432	0.007326458173074741	6.597383253078674e-09	0.01810265164190134
159.83716309515933	0.0	0.008933857204772423	0.007319276455660176	5.409436676077959e-09	0.018089947520843024
159.9408702058393	0.0	0.009671805871655876	0.007312094738245614	3.8798780683322016e-09	0.018077243399784698
160.0445773165193	0.0	0.010438680786226085	0.007306072031060543	3.0079377068412865e-09	0.01806520793847417
160.14828442719926	0.0	0.011234336489685944	0.0073015866985236474	3.737041426500297e-09	0.01805405942407606
160.25199153787926	0.0	0.012058208005848286	0.007297101365986746	4.3411312971964585e-09	0.018042910909677953
160.35569864855924	0.0	0.01290970559033647	0.007292616033449846	4.869623307493496e-09	0.018031762395279847
160.45940575923922	0.0	0.013788239567823346	0.007288130700912945	5.34499023134625e-09	0.018020613880881744
160.5631128699192	0.0	0.014693220320382715	0.007283645368376046	5.782563895989497e-09	0.018009465366483634
160.6668199805992	0.0	0.015624058277947786	0.007279160035839142	6.186234330345498e-09	0.017998316852085527
160.77052709127918	0.0	0.016580163910482327	0.0072746747033022394	6.564210407983449e-09	0.01798716833768742
160.87423420195915	0.0	0.01756094772154747	0.007270189370765337	6.920704139020238e-09	0.01797601982328932
160.97794131263913	0.0	0.018565820242997706	0.007265704038228434	7.260632680170794e-09	0.01796487130889121
161.0816484233191	0.0	0.019594192030598347	0.007261218705691531	7.582870530207633e-09	0.017953722794493112
161.18535553399911	0.0	0.02064547366039235	0.007256733373154624	7.891199044589525e-09	0.01794257428009501
161.2890626446791	0.0	0.021719075725677175	0.007252248040617721	8.188736893140671e-09	0.017931425765696903
161.3927697553591	0.0	0.022814408834485222	0.007247762708080814	8.473631319273272e-09	0.017920277251298803
161.49647686603907	0.0	0.023930883607470217	0.007243277375543908	8.748567642730894e-09	0.017909128736900704
161.60018397671905	0.0	0.025067910676135913	0.007238792043007003	9.015856904645554e-09	0.0178979802225026
161.703891087399	0.0	0.026224900681339862	0.007234306710470095	9.273438985643527e-09	0.0178868317081045
161.807598198079	0.0	0.02740126427203151	0.0072298213779331865	9.523428566599131e-09	0.017875683193706405
161.91130530875898	0.0	0.028596412104176936	0.00722533604539628	9.767695938407989e-09	0.017864534679308302
162.01501241943896	0.0	0.029809754839849708	0.00722085071285937	1.0004147125231969e-08	0.017853386164910206
162.11871953011897	0.0	0.031040703146450997	0.007216365380322459	1.0234553997185628e-08	0.017842237650512106
162.22242664079894	0.0	0.03228866769604173	0.0072118800477855485	1.0459316550181821e-08	0.01783108913611401
162.32613375147892	0.0	0.03355305916477228	0.0072073947152486405	1.0679962572612925e-08	0.017819940621715914
162.4298408621589	0.0	0.03483328823238806	0.007202909382711728	1.0894445967691817e-08	0.017808792107317818
162.53354797283887	0.0	0.03612876558180423	0.007198424050174816	1.1104251915538896e-08	0.017797643592919722
162.63725508351888	0.0	0.037438901898737525	0.007193938717637901	1.130964123358662e-08	0.017786495078521626
162.74096219419886	0.0	0.038763107871384775	0.00718945338510099	1.1511931614503416e-08	0.01777534656412353
162.84466930487883	0.0	0.040100794190146664	0.007184968052564075	1.170915793044718e-08	0.01776419804972544
162.9483764155588	0.0	0.04145137154738338	0.007180482720027162	1.1902619033804152e-08	0.01775304953532735
163.05208352623882	0.0	0.042814250637202775	0.007175997387490247	1.2093521023771012e-08	0.017741901020929252
163.1557906369188	0.0	0.04418884215527267	0.0071715120549533315	1.2279963956586526e-08	0.01773075250653116
163.25949774759877	0.0	0.04557455679865947	0.007167026722416417	1.2463144193620664e-08	0.017719603992133067
163.36320485827875	0.0	0.04697080526568253	0.007162541389879499	1.2643203996526824e-08	0.017708455477734978
163.46691196895875	0.0	0.04837699825578788	0.007158056057342582	1.2821237154714143e-08	0.017697306963336882
163.57061907963873	0.0	0.04979254646943409	0.007153570724805665	1.2995428441675034e-08	0.017686158448938796
163.6743261903187	0.0	0.05121686060799515	0.007149085392268746	1.316686857956503e-08	0.017675009934540707
163.7780333009987	0.0	0.052649351373670404	0.007144600059731829	1.3336585290702085e-08	0.017663861420142618
163.88174041167866	0.0	0.05408942946940636	0.00714011472719491	1.3502823297665088e-08	0.017652712905744532
163.98544752235864	0.0	0.0555365055988266	0.0071356293946579896	1.366661005209414e-08	0.01764156439134644
164.08915463303862	0.0	0.05699004960708444	0.0071321247630844985	1.3535083284862398e-08	0.017631753196443934
164.1928617437186	0.0	0.05844989345601175	0.007128780208765057	1.3351469424885344e-08	0.017622160288706046
164.29656885439857	0.0	0.05991600610671826	0.007125435654445618	1.316665402531525e-08	0.01761256738096816
164.40027596507855	0.0	0.06138835677810878	0.007122091100126182	1.2980582015903978e-08	0.01760297447323027
164.50398307575853	0.0	0.0628669146896224	0.007118746545806743	1.2790337973917362e-08	0.01759338156549238
164.6076901864385	0.0	0.06435164906117762	0.007115401991487307	1.259960251707003e-08	0.01758378865775449
164.71139729711848	0.0	0.06584252911312373	0.007112057437167871	1.240540716512266e-08	0.017574195750016598
164.81510440779846	0.0	0.06733952406619831	0.0071087128828484355	1.2208584185666332e-08	0.017564602842278707
164.91881151847846	0.0	0.06884260314148992	0.007105368328528999	1.2009003966170157e-08	0.017555009934540813
165.02251862915844	0.0	0.07035173556040294	0.0071020237742095635	1.1806526257485698e-08	0.01754541702680292
165.12622573983842	0.0	0.0718668905446306	0.007098679219890131	1.1602041374903256e-08	0.017535824119065024
165.2299328505184	0.0	0.0733880373161268	0.007095334665570695	1.1392256450976009e-08	0.017526231211327133
165.3336399611984	0.0	0.0749151450970834	0.00709199011125126	1.1180118328453186e-08	0.017516638303589238
165.43734707187838	0.0	0.07644818310990774	0.007088645556931832	1.0965486019902775e-08	0.01750704539585134
165.54105418255836	0.0	0.07798712057720603	0.007085301002612401	1.0747085711972989e-08	0.017497452488113446
165.64476129323833	0.0	0.07953192672176496	0.0070819564482929665	1.0522397617223299e-08	0.01748785958037555
165.7484684039183	0.0	0.08108257076653683	0.007078611893973538	1.0295683894577654e-08	0.017478266672637653
165.8521755145983	0.0	0.0826390219346259	0.007075267339654108	1.0063223946238636e-08	0.01746867376489976
165.9558826252783	0.0	0.08420124944927648	0.007071922785334677	9.825832954485045e-09	0.017459080857161857
166.05958973595827	0.0	0.08576922253385999	0.007068578231015248	9.583143953953918e-09	0.017449487949423956
166.16329684663825	0.0	0.08734291041186748	0.007065233676695817	9.334743198593376e-09	0.01743989504168606
166.26700395731825	0.0	0.0889222823068991	0.0070618891223763886	9.080161391029705e-09	0.01743030213394816
166.3707110679982	0.0	0.09050730744265413	0.0070585445680569625	8.818862679838265e-09	0.017420709226210265
166.4744181786782	0.0	0.09209795504292805	0.007055200013737534	8.550230688878225e-09	0.01741111631847236
166.57812528935818	0.0	0.09369419433159965	0.007051855459418106	8.273550537826927e-09	0.017401523410734462
166.68183240003816	0.0	0.09529599453262952	0.00704851090509868	7.987985352135078e-09	0.01739193050299656
166.78553951071817	0.0	0.0969033248700524	0.007045166350779255	7.694087102623897e-09	0.017382337595258653
166.88924662139812	0.0	0.09851615456797039	0.007041821796459831	7.387648125168863e-09	0.017372744687520755
166.99295373207812	0.0	0.10013445285055275	0.007038477242140408	7.070391140776249e-09	0.017363151779782846
167.0966608427581	0.0	0.1017581889420254	0.007035132687820981	6.735518941255481e-09	0.017353558872044945
167.20036795343808	0.0	0.10338733206667171	0.007031788133501557	6.385820036822055e-09	0.017343965964307043
167.30407506411805	0.0	0.10502185144882654	0.007028443579182137	6.018702636890213e-09	0.01733437305656914
167.40778217479806	0.0	0.10666171631287377	0.007025099024862711	5.624473803026277e-09	0.017324780148831233
167.51148928547804	0.0	0.10830689588324109	0.007021754470543291	5.206029019651331e-09	0.017315187241093325
167.615196396158	0.0	0.10995735938440009	0.007018409916223869	4.749547711244546e-09	0.01730559433335542
167.718903506838	0.0	0.11161307604086147	0.007015065361904449	4.245544341021241e-09	0.017296001425617512
167.82261061751797	0.0	0.1132740150771733	0.007011720807585028	3.674514666901784e-09	0.017286408517879603
167.92631772819797	0.0	0.11494014571791883	0.0070083762532656075	2.998404130823885e-09	0.017276815610141695
168.03002483887792	0.0	0.11661143638204567	0.007005084242414222	2.4082220553261457e-09	0.01726752295079257
168.1337319495579	0.0	0.1182877875212245	0.007001921175538485	2.411804420891901e-09	0.017258967114161475
168.2374390602379	0.0	0.11996898106673856	0.0069987581086627445	2.410536384654699e-09	0.017250411277530377
168.34114617091785	0.0	0.12165478704288998	0.006995595041787005	2.409268348417496e-09	0.017241855440899276
168.44485328159786	0.0	0.12334497547400279	0.006992431974911264	2.408000312180294e-09	0.017233299604268178
168.54856039227786	0.0	0.12503931638441634	0.006989268908035525	2.4115602291923585e-09	0.017224743767637076
168.65226750295784	0.0	0.12673757979848768	0.006986105841159786	2.4151054175853368e-09	0.017216187931005975
168.75597461363782	0.0	0.1284395357405911	0.006982942774284045	2.40901906930567e-09	0.017207632094374883
168.8596817243178	0.0	0.1301449542351164	0.006979779707408307	2.4125591804510557e-09	0.017199076257743782
168.96338883499777	0.0	0.1318536053064682	0.006976616640532567	2.4112860618839163e-09	0.017190520421112687
169.06709594567775	0.0	0.1335652589790657	0.006973453573656829	2.4148089937188486e-09	0.017181964584481586
169.17080305635773	0.0	0.13527968527734177	0.006970290506781088	2.413533341579915e-09	0.017173408747850488
169.2745101670377	0.0	0.13699665422574256	0.006967127439905348	2.4122576894409805e-09	0.01716485291121939
169.3782172777177	0.0	0.1387159358487273	0.006963964373029612	2.4205305183816372e-09	0.017156297074588288
169.4819243883977	0.0	0.14043730017076586	0.0069608013061538705	2.4144828147958857e-09	0.017147741237957193
169.58563149907766	0.0	0.1421605172163412	0.0069576382392781315	2.4179691098888683e-09	0.01713918540132609
169.68933860975764	0.0	0.14388535700994684	0.006954475172402391	2.416688405642484e-09	0.017130629564694997
169.79304572043765	0.0	0.1456115895760875	0.00695131210552665	2.415407701396099e-09	0.017122073728063895
169.89675283111762	0.0	0.14733898493927666	0.00694814903865091	2.4141269971497156e-09	0.0171135178914328
170.0004599417976	0.0	0.14906731312403887	0.006944985971775173	2.417591324611239e-09	0.0171049620548017
170.1041670524776	0.0	0.15079634415490828	0.0069418229048994326	2.421041324918755e-09	0.0170964062181706
170.2078741631576	0.0	0.15252584805642697	0.006938659838023693	2.4197555884162597e-09	0.0170878503815395
170.31158127383756	0.0	0.1542555948531452	0.006935496771147952	2.418469851913766e-09	0.017079294544908405
170.41528838451754	0.0	0.15598535456962387	0.006932333704272213	2.4171841154112717e-09	0.017070738708277307
170.51899549519754	0.0	0.15771489723043045	0.006929170637396474	2.420612331447623e-09	0.017062182871646202
170.62270260587752	0.0	0.15944399286013908	0.006926007570520737	2.4240263726197944e-09	0.0170536270350151
170.7264097165575	0.0	0.1611724114833327	0.0069228445036449955	2.4227356234803465e-09	0.017045071198384006
170.83011682723748	0.0	0.16289992312460075	0.006919681436769256	2.421444874340899e-09	0.01703651536175291
170.93382393791748	0.0	0.16462629780854	0.006916518369893515	2.4201541252014506e-09	0.01702795952512181
171.0375310485975	0.0	0.16635130555975267	0.006913355303017776	2.4235465622007454e-09	0.017019403688490708
171.14123815927746	0.0	0.16807471640284732	0.0069101922361420355	2.422253314028678e-09	0.01701084785185961
171.24494526995738	0.0	0.16979630036243853	0.006907029169266299	2.4256292313628315e-09	0.017002292015228515
171.34865238063736	0.0	0.17151582746314906	0.006903866102390559	2.424333488977893e-09	0.016993736178597417
171.45235949131737	0.0	0.17323306772960473	0.00690070303551482	2.4230377465929548e-09	0.01698518034196632
171.55606660199732	0.0	0.1749477911864358	0.006897539968639079	2.4217420042080173e-09	0.016976624505335228
171.65977371267735	0.0	0.1766597678582817	0.006894376901763339	2.425096499081915e-09	0.01696806866870412
171.7634808233573	0.0	0.1783687677697813	0.006891213834887604	2.428437119878378e-09	0.016959512832073025
171.8671879340373	0.0	0.18007456094558358	0.0068880507680118596	2.4225000354702357e-09	0.016950956995441926
171.97089504471728	0.0	0.1817769174103385	0.006884887701136121	2.425835686953803e-09	0.01694240115881082
172.07460215539726	0.0	0.18347562810292478	0.006881500827794189	2.5111978018376714e-09	0.01693477784912219
172.17830926607724	0.0	0.18517068587320482	0.006878026639586411	2.6280859673721392e-09	0.016927518351374595
172.2820163767572	0.0	0.18686219660837114	0.006874552451378634	2.7439123390681008e-09	0.016920258853626996
172.38572348743722	0.0	0.18855026743752917	0.006871078263170855	2.850954129098051e-09	0.016912999355879393
172.4894305981172	0.0	0.19023500548978997	0.006867604074963076	2.9539659314614025e-09	0.016905739858131794
172.59313770879714	0.0	0.19191651789427192	0.006864129886755299	3.0533557398289733e-09	0.016898480360384195
172.69684481947715	0.0	0.19359491178010113	0.006860655698547519	3.149466559716602e-09	0.016891220862636596
172.80055193015716	0.0	0.19527029427640724	0.0068571815103397405	3.2460304675571347e-09	0.016883961364888993
172.9042590408371	0.0	0.1969427725123255	0.0068537073221319605	3.332976703704218e-09	0.016876701867141398
173.0079661515171	0.0	0.19861245361699925	0.00685023313392418	3.4208435360452673e-09	0.0168694423693938
173.1116732621971	0.0	0.2002794447195737	0.0068467589457164016	3.5063800617659362e-09	0.0168621828716462
173.21538037287706	0.0	0.20194385294920073	0.0068432847575086225	3.5897529359542607e-09	0.016854923373898604
173.319087483557	0.0	0.2036057854350357	0.006839810569300845	3.6711096448412513e-09	0.016847663876151005
173.42279459423702	0.0	0.20526534930624052	0.006836336381093066	3.753542837431419e-09	0.016840404378403402
173.526501704917	0.0	0.20692265169197818	0.006832862192885286	3.828285842443675e-09	0.016833144880655806
173.63020881559697	0.0	0.20857779972141763	0.006829388004677508	3.907168925768669e-09	0.016825885382908204
173.73391592627695	0.0	0.2102309005237311	0.006825913816469726	3.978804426194345e-09	0.016818625885160608
173.83762303695693	0.0	0.21188206122809447	0.00682243962826195	4.054533510418928e-09	0.01681136638741301
173.9413301476369	0.0	0.21353138896368698	0.006818965440054171	4.1260786690777755e-09	0.016804106889665413
174.04503725831688	0.0	0.2151789908596912	0.006815491251846391	4.196296804757174e-09	0.01679684739191781
174.1487443689969	0.0	0.21682497404529327	0.006812017063638613	4.2678440154005864e-09	0.016789587894170212
174.25245147967686	0.0	0.2184694456496809	0.006808542875430831	4.333009092690358e-09	0.016782328396422613
174.35615859035687	0.0	0.22011251280204688	0.0068050686872230485	4.397110031280678e-09	0.01677506889867502
174.45986570103685	0.0	0.22175428263158428	0.006801594499015271	4.465134811134548e-09	0.016767809400927418
174.56357281171685	0.0	0.22339486226749106	0.006798120310807491	4.529603820698332e-09	0.016760549903179815
174.66727992239683	0.0	0.22503435883896583	0.006794646122599711	4.593070242196318e-09	0.01675329040543222
174.77098703307678	0.0	0.22667287947521036	0.006791171934391934	4.657937770660072e-09	0.01674603090768462
174.87469414375678	0.0	0.22831053130543016	0.006787697746184151	4.717156773428041e-09	0.016738771409937025
174.97840125443673	0.0	0.22994742145882988	0.006784223557976372	4.7778509137492624e-09	0.016731511912189426
175.08210836511674	0.0	0.2315836570646197	0.006780749369768592	4.837691012350931e-09	0.016724252414441827
175.18581547579672	0.0	0.23321934525200885	0.006777275181560812	4.89670843234649e-09	0.01671699291669423
175.2895225864767	0.0	0.2348545931502102	0.006773800993353032	4.954932622218742e-09	0.016709733418946632
175.39322969715667	0.0	0.23648950788843803	0.0067703268051452535	5.014575800583017e-09	0.01670247392119903
175.49693680783668	0.0	0.23812419659590914	0.006766852616937473	5.0712689230814634e-09	0.016695214423451434
175.60064391851665	0.0	0.23975876640184024	0.006763378428729693	5.127248068128223e-09	0.016687954925703834
175.70435102919663	0.0	0.2413933244354513	0.00675990424052191	5.1804275562089224e-09	0.01668069542795624
175.8080581398766	0.0	0.24302797782596358	0.006756430052314132	5.2371559106156076e-09	0.01667343593020864
175.91176525055658	0.0	0.2446628337025996	0.006752955864106352	5.2911272977492234e-09	0.016666176432461044
176.01547236123656	0.0	0.24629799873371486	0.006749377237460224	5.33850758787271e-09	0.016659110339228903
176.11917947191654	0.0	0.247933370805313	0.006745203026255356	5.355889489114203e-09	0.0166531471803648
176.22288658259652	0.0	0.24956830982762632	0.006741028815050486	5.371174145134606e-09	0.016647184021500703
176.3265936932765	0.0	0.25120209023842066	0.006736854603845617	5.3864039151683905e-09	0.016641220862636603
176.43030080395647	0.0	0.25283398647546035	0.006732680392640752	5.4056087929360686e-09	0.016635257703772503
176.53400791463648	0.0	0.254463272976508	0.00672850618143588	5.420717494592943e-09	0.016629294544908402
176.63771502531648	0.0	0.25608922417932356	0.0067243319702310084	5.435772802232998e-09	0.016623331386044302
176.74142213599646	0.0	0.25771111452166534	0.006720157759026141	5.4527699556862e-09	0.016617368227180206
176.8451292466764	0.0	0.2593282184412904	0.006715983547821273	5.46771363239745e-09	0.01661140506831611
176.9488363573564	0.0	0.26093981037595587	0.006711809336616403	5.4845870692115426e-09	0.01660544190945201
177.0525434680364	0.0	0.2625451647634147	0.006707635125411533	5.499421061631624e-09	0.016599478750587912
177.15625057871637	0.0	0.26414355604142037	0.006703460914206663	5.51420392688326e-09	0.016593515591723812
177.25995768939637	0.0	0.26573425864772526	0.006699286703001796	5.5328614858720996e-09	0.01658755243285971
177.36366480007632	0.0	0.26731654702007884	0.006695112491796928	5.547531525803775e-09	0.01658158927399561
177.46737191075633	0.0	0.2688896955962325	0.006690938280592057	5.5621517584187035e-09	0.016575626115131515
177.5710790214363	0.0	0.270452978813934	0.006686764069387189	5.578666703572283e-09	0.01656966295626741
177.67478613211628	0.0	0.2720056711109316	0.006682589858182319	5.593182751072402e-09	0.016563699797403315
177.77849324279626	0.0	0.2735470469249727	0.006678415646977452	5.609582213116434e-09	0.016557736638539215
177.88220035347624	0.0	0.2750763806938038	0.0066742414357725795	5.623995802686711e-09	0.016551773479675118
177.98590746415624	0.0	0.2765929468551714	0.006670067224567712	5.640281692275409e-09	0.016545810320811014
178.08961457483622	0.0	0.2780960198468198	0.006665893013362844	5.65650839397033e-09	0.016539847161946918
178.1933216855162	0.0	0.2795848741064947	0.006661718802157974	5.670768675143814e-09	0.01653388400308282
178.29702879619617	0.0	0.2810587840719403	0.006657544590953103	5.684982334840033e-09	0.016527920844218724
178.40073590687615	0.0	0.2825170241809008	0.006653370379748235	5.701046596193499e-09	0.01652195768535462
178.50444301755613	0.0	0.28395886887112026	0.006649196168543367	5.717053563716784e-09	0.01651599452649052
178.6081501282361	0.0	0.2853835925803422	0.006645021957338497	5.731118794186727e-09	0.016510031367626424
178.7118572389161	0.0	0.28679046974631023	0.006640847746133626	5.7451388651232885e-09	0.016504068208762324
178.8155643495961	0.0	0.2881787748067672	0.006636673534928756	5.7591141092989085e-09	0.016498105049898223
178.91927146027606	0.0	0.2895477821994565	0.00663249932372389	5.776782663864425e-09	0.016492141891034123
179.02297857095604	0.0	0.2908967663621213	0.00662832511251902	5.790658919624741e-09	0.016486178732170027
179.12668568163605	0.0	0.2922250017325053	0.006624150901314149	5.804491399288291e-09	0.01648021557330593
179.23039279231602	0.0	0.293531762748351	0.006619976690109282	5.820133078592906e-09	0.01647425241444183
179.334099902996	0.0	0.2948163238474022	0.006615802478904412	5.835720950822058e-09	0.01646828925557773
179.43780701367598	0.0	0.2960779594674023	0.006611628267699542	5.849413984109303e-09	0.016462326096713633
179.54151412435598	0.0	0.29731594404609546	0.006607454056494674	5.864901064090519e-09	0.01645636293784953
179.64522123503596	0.0	0.29852955202122494	0.0066032798452898035	5.8785045486286356e-09	0.01645039977898543
179.74892834571594	0.0	0.2997180578305354	0.006599105634084933	5.892066197601953e-09	0.016444436620121333
179.85263545639594	0.0	0.3008807359117718	0.006594931422880064	5.907407608649104e-09	0.016438473461257236
179.95634256707592	0.0	0.30201686070267825	0.006590757211675194	5.920881649738717e-09	0.01643251030239314
180.0600496777559	0.0	0.30312575050995594	0.006585246895140255	5.909792492546048e-09	0.016426697267723427
180.16375678843588	0.0	0.3042074378226824	0.006578765200722757	5.8810729182054065e-09	0.016420993376636026
180.26746389911585	0.0	0.30526253604105347	0.0065722835063052615	5.854040862232993e-09	0.016415289485548625
180.37117100979583	0.0	0.3062916754230261	0.0065658018118877615	5.823180944737243e-09	0.01640958559446123
180.4748781204758	0.0	0.30729548622655956	0.006559320117470262	5.794004018894495e-09	0.01640388170337383
180.57858523115578	0.0	0.30827459870961527	0.006552838423052765	5.764670019306816e-09	0.016398177812286436
180.68229234183576	0.0	0.3092296431301565	0.0065463567286352655	5.735176534671177e-09	0.01639247392119903
180.78599945251574	0.0	0.3101612497461486	0.006539875034217768	5.705521090585311e-09	0.016386770030111634
180.88970656319572	0.0	0.3110700488155588	0.00653339333980027	5.675701147207425e-09	0.016381066139024236
180.9934136738757	0.0	0.3119566705963558	0.006526911645382769	5.6438064386655364e-09	0.01637536224793684
181.09712078455567	0.0	0.31282174534651014	0.006520429950965272	5.615557261172299e-09	0.016369658356849438
181.20082789523568	0.0	0.31366590332399386	0.006513948256547771	5.583298955068257e-09	0.01636395446576204
181.30453500591565	0.0	0.31448977478678	0.006507466562130272	5.552783315747905e-09	0.01635825057467464
181.4082421165956	0.0	0.3152939899928433	0.006500984867712777	5.524040146301447e-09	0.016352546683587238
181.51194922727558	0.0	0.3160791792001603	0.006494503173295274	5.4892507817105495e-09	0.016346842792499844
181.61565633795558	0.0	0.3168459726667082	0.006488021478877777	5.460153614843107e-09	0.016341138901412443
181.71936344863556	0.0	0.31759500065046514	0.0064815397844602786	5.4289058525090124e-09	0.016335435010325042
181.82307055931554	0.0	0.3183268934094106	0.0064750580900427785	5.395469182023193e-09	0.016329731119237644
181.92677766999554	0.0	0.31904228120152567	0.0064685763956252775	5.363824049528682e-09	0.016324027228150243
182.03048478067552	0.0	0.3197417942847912	0.00646209470120778	5.331980926267222e-09	0.01631832333706285
182.13419189135553	0.0	0.32042606291719034	0.006455613006790279	5.2999362423138384e-09	0.016312619445975448
182.23789900203548	0.0	0.3210957173567056	0.006449131312372782	5.2676863180099476e-09	0.01630691555488805
182.34160611271548	0.0	0.32175138786132207	0.006442649617955282	5.235227359174955e-09	0.01630121166380065
182.44531322339546	0.0	0.3223937046890242	0.006436167923537784	5.202555452045673e-09	0.01629550777271325
182.54902033407544	0.0	0.3230232980977978	0.0064296862291202865	5.169666557924401e-09	0.016289803881625847
182.6527274447554	0.0	0.32364079834562937	0.006423204534702788	5.136556507514866e-09	0.016284099990538446
182.75643455543542	0.0	0.32424683569050605	0.0064167228402852855	5.101104792885669e-09	0.016278396099451052
182.8601416661154	0.0	0.32484204039041564	0.006410241145867788	5.069655571301824e-09	0.01627269220836365
182.96384877679537	0.0	0.32542704270334644	0.00640375945145029	5.035855638102303e-09	0.016266988317276253
183.06755588747535	0.0	0.3260024728872874	0.00639727775703279	4.999656294520618e-09	0.016261284426188856
183.17126299815533	0.0	0.3265689612002282	0.0063907960626152895	4.9631812969154e-09	0.01625558053510146
183.2749701088353	0.0	0.3271271379001588	0.006384314368197793	4.930809412522084e-09	0.01624987664401406
183.3786772195153	0.0	0.32767763324506993	0.006377832673780293	4.8960062859725214e-09	0.01624417275292666
183.4823843301953	0.0	0.3282210774929525	0.006371350979362791	4.858718619002148e-09	0.01623846886183926
183.58609144087526	0.0	0.3287581009017981	0.0063648692849452935	4.823372448057538e-09	0.01623276497075186
183.6897985515552	0.0	0.3292893337295985	0.0063583875905277995	4.790011819050212e-09	0.016227061079664463
183.79350566223522	0.0	0.3298154062343468	0.006351905896110296	4.751857080990552e-09	0.016221357188577062
183.8972127729152	0.0	0.3303369486740352	0.0063454242016927976	4.7156754005980265e-09	0.01621565329748966
184.0009198835952	0.0	0.3308545913065336	0.006338945036955185	4.702267262997812e-09	0.01620995860523822
184.10462699427518	0.0	0.331368782520246	0.0063327485370920445	6.73671807402331e-09	0.01620529178525763
184.20833410495516	0.0	0.3318792623268377	0.006326552037228899	8.284114145899873e-09	0.016200624965277046
184.31204121563513	0.0	0.33238559829433606	0.006320355537365759	9.587879467333972e-09	0.01619595814529646
184.4157483263151	0.0	0.3328873579907686	0.00631415903750262	1.0735117426540164e-08	0.01619129132531587
184.5194554369951	0.0	0.3333841089841623	0.006307962537639481	1.1771681739579506e-08	0.016186624505335284
