Q20	Q30	EHFB	M22	M23	M33
134.33575184329072	0.001260960246401573	0.008963038781091533	0.04358976582725184	7.138861764373445e-07	0.031184326334214724
134.44192248086972	0.0013447126530151208	0.00995449229009246	0.04328502928885412	7.345388931048258e-07	0.031210860167054617
134.54809311844872	0.0014284650596286682	0.010994080510220779	0.042980313735980526	7.522344729439732e-07	0.03123738968695741
134.65426375052164	0.0014451721425648518	0.01202441609187784	0.042675325352810954	7.330139713903807e-07	0.03126389941915201
134.76043437291221	0.0013439812522904294	0.013003336143778993	0.04236980971480203	6.559550651814438e-07	0.03129038411525705
134.8666049953028	0.0012427903620160067	0.014032271972826022	0.042064268720853344	5.830965148194247e-07	0.03131687402323974
134.97277561769337	0.0011415994717415845	0.015111200182775559	0.0417587023710487	5.143588924016579e-07	0.03134336914301625
135.07894624008392	0.0010404085814671618	0.016240097571589028	0.04145311066546849	4.4966275531701363e-07	0.03136986947450627
135.1851168624745	0.0009392176911927392	0.017418941127786605	0.04114749360418932	3.8892864624594934e-07	0.031396375017633024
135.29128749069486	0.0008679882059214228	0.01867232052556592	0.04084200500184143	3.4395515388395984e-07	0.031422888058826114
135.39745814442497	0.0009278623713248604	0.02008218845649483	0.04053718803083683	3.5140591139321454e-07	0.03144941139780889
135.5036287981551	0.000987736536728298	0.021540041640379707	0.040232386062263835	3.570163020923576e-07	0.031475931653508725
135.60979945188518	0.0010476107021317356	0.023045829335945976	0.03992759909613291	3.6083360494988644e-07	0.03150244882591522
135.71597010561533	0.0011074848675351732	0.024599500756986633	0.03962282713245328	3.629050937852037e-07	0.031528962915018915
135.82214075934542	0.0011673590329386106	0.02620100506384115	0.039318070171233906	3.632780372686641e-07	0.03155547392081116
135.92831141260012	0.0012213396822835798	0.027845660741231293	0.039013293524550914	3.6025957145538604e-07	0.0315819823041479
136.03448205528764	0.0011443350295191968	0.02943600793530594	0.03875116626060124	-6.130996785996533e-05	0.03160040687508113
136.14065269797516	0.0010673303767548136	0.03107553591273352	0.03857283821340088	-0.0002449850522584469	0.03160846966512762
136.24682334066264	0.0009903257239904303	0.03276370252318479	0.03838529670098791	-0.0004191319057354014	0.031625737029385356
136.3529939833502	0.0009133210712260474	0.03449993744479435	0.03818926027914902	-0.0005834117646820516	0.03165149041206754
136.4591646260377	0.0008363164184616649	0.03628367007093276	0.03798544775340351	-0.0007375212198905788	0.031685011007654945
136.5653352687252	0.0007593117656972818	0.03811432950954216	0.03777457817903481	-0.0008811913085695178	0.0317255797608642
136.6715059242744	0.0007938462397415046	0.04007402901434277	0.03755809255767561	-0.0010142583905769767	0.03177245166829011
136.7776765818975	0.000846365571760166	0.04209126132060143	0.03733611716606748	-0.001136502178555847	0.0318249305961655
136.88384723952058	0.0008988849037788272	0.04415198446779168	0.0371092525668083	-0.0012477470785597585	0.03188230479560507
136.99001789714364	0.0009514042357974885	0.0462556061226146	0.03687821445326598	-0.0013478580220732486	0.03194385857324084
137.0961885547667	0.0010039235678161494	0.0484015341562557	0.0366437183489228	-0.0014367316564531949	0.03200887640559055
137.2023592123898	0.0010564428998348107	0.05058917664373784	0.03640647960739005	-0.0015142962001886827	0.032076642939042846
137.30852985947655	0.0010156531594456588	0.05275252073815668	0.03616659740856752	-0.0015803458393777667	0.03214644442912102
137.4147005025313	0.0009391565226035726	0.0549328894814474	0.03592517219652257	-0.0016349286516799063	0.032217546983952586
137.52087114558606	0.0008626598857614865	0.057154988715685924	0.035683160654484	-0.0016781230510429475	0.03228922703643215
137.6270417886408	0.0007861632489194004	0.05941824534732643	0.035441283665841074	-0.0017099839834622923	0.032360763703170446
137.7332124316956	0.0007096666120773143	0.06172208599499138	0.03520026236231293	-0.0017305996525938932	0.032431435852448294
137.83938307475034	0.0006331699752352288	0.06406593698928507	0.034960818123980296	-0.0017400922301751172	0.032500522104185046
137.94555372761116	0.0006215452393365461	0.06649198497463857	0.034724076075515094	-0.001738814921035986	0.0325673470680893
138.0517243889405	0.0006659443809873373	0.0689924955710626	0.03449067971331831	-0.0017269719628441472	0.032631216631906115
138.15789505026987	0.0007103435226381285	0.07152955247583653	0.03426098955433785	-0.001704634146678469	0.03269138511885785
138.26406571159924	0.0007547426642889197	0.07410256600795213	0.03403572040539694	-0.0016720679278912584	0.0327471377221213
138.3702363729286	0.000799141805939711	0.0767109466562058	0.033815586929729954	-0.0016295792759907762	0.03279775977846217
138.47640703425793	0.0008435409475905018	0.07935410507907262	0.033601303646992875	-0.001577515557531094	0.03284253676822439
138.58257769127383	0.0008437840557927752	0.08200426599011368	0.033393357411862334	-0.0015160844035902678	0.0328806604196489
138.6887483419024	0.000778641928712148	0.0846489049431154	0.033192392588196146	-0.0014456115949802873	0.0329113229659721
138.79491899253102	0.000713499801631521	0.08732818209573397	0.03299948350312519	-0.0013668489370406223	0.03293392225235206
138.90108964315962	0.0006483576745508939	0.09004152037486421	0.03281535254114582	-0.0012803404749722417	0.03294773589429252
139.00726029378822	0.0005832155474702667	0.09278834246113725	0.03264072229833762	-0.0011866861759797444	0.03295204129571386
139.11343094441682	0.0005180734203896396	0.09556807078885132	0.032476315582386464	-0.0010865444409333914	0.03294611564893024
139.21960159852443	0.00047263312122088503	0.09839137362268499	0.03232291884999739	-0.000980725617492733	0.032929322731079916
139.32577226553792	0.0005002791933846012	0.10128729165759857	0.032181380194403475	-0.0008702517133217055	0.03290122802022184
139.43194293255146	0.0005279252655483172	0.10421296678531275	0.032052151089203604	-0.0007555817564327123	0.032860826951001704
139.53811359956495	0.000555571337712033	0.1071678121840013	0.031935946695895785	-0.0006375124131575682	0.03280740436192171
139.64428426657844	0.000583217409875749	0.11015124113713652	0.031833482086534054	-0.0005167137920959836	0.03274024518092772
139.75045493359193	0.0006108634820394651	0.11316266703345097	0.03174547224373287	-0.00039334968669366057	0.03265863442540526
139.85662559963527	0.0006315047450134847	0.11619782679975897	0.03167263028424678	-0.00026554427377410266	0.03256180313753147
139.9627962549172	0.000574448636694087	0.11921974168437409	0.03161570882866947	-0.00011764409164056458	0.032448429854158786
140.06896691019912	0.0005173925283746891	0.1222692358770837	0.03151696971803826	-1.539422651735558e-05	0.032411342618503855
140.17513756548107	0.00046033642005529154	0.1253460328401962	0.0313896353563486	-1.6751110738822503e-05	0.03242144372035239
140.28130822076304	0.0004032803117358938	0.12845004498448181	0.03126229091705019	-1.7766395941551995e-05	0.03243155118947795
140.38747887604498	0.0003462242034164961	0.1315811873830661	0.03113493640041269	-1.8396130685641753e-05	0.032441665025610925
140.4936495313269	0.0002891680950970984	0.13473937420631343	0.03100757180670573	-1.8580041124761188e-05	0.03245178522848169
140.59982018740095	0.0003319843250228639	0.13797146908718208	0.03088018930421633	-2.181568895013204e-05	0.032462741947297195
140.7059908435746	0.00038735631107602404	0.14123466867274445	0.03075281455342919	-2.5627132955474366e-05	0.032473797487133124
140.81216149974824	0.00044272829712918425	0.14452288384324907	0.030625449651205703	-2.9602275742319544e-05	0.032484846779219444
140.9183321559219	0.0004981002831823437	0.147836027475908	0.030498094597141003	-3.373726190929929e-05	0.03249588982396104
141.02450281209553	0.0005534722692355038	0.1511740133242258	0.030370749390830253	-3.802785649987813e-05	0.03250692662176273
141.13067346826915	0.0006088442552886639	0.15453675601790853	0.030243414031868636	-4.246978686792216e-05	0.03251795717302938
141.23684411010169	0.0005579791957930314	0.15787921830218762	0.03011603998204505	-4.3113768508960325e-05	0.03252813458268681
141.3430147474564	0.00047394295903601996	0.16123414634539926	0.029988638896979	-4.199377625584325e-05	0.032538055053556614
141.4491853848111	0.00038990672227900844	0.16461574188494416	0.029861222998400782	-4.0138322015712246e-05	0.03254798487310289
141.55535602216585	0.00030587048552199703	0.1680239103644158	0.029733792286656995	-3.736559774595325e-05	0.03255792404097891
141.66152665952055	0.00022183424876498554	0.1714585558964082	0.029606346762094563	-3.336695188944555e-05	0.03256787255683788
141.76769729687527	0.00013779801200797405	0.1749195812623388	0.029478886425060195	-2.7516326049316075e-05	0.032577830420333014
141.87386793343575	0.00014964834666514613	0.17844301616041916	0.029351505523918454	-2.9952875045261023e-05	0.032588530297497045
141.9800385693837	0.000235443453684134	0.18201848083408648	0.029224206037732944	-3.918097663397606e-05	0.03259978962555239
142.08620920533167	0.0003212385607031219	0.18561747445012042	0.029096921837124447	-4.7647458061706587e-05	0.032611039247244886
142.19237984127966	0.00040703366772210857	0.18923992195159328	0.028969652921403882	-5.5751504206986054e-05	0.032622279163263566
142.29855047722762	0.0004928287747410965	0.19288574963778074	0.028842399289882272	-6.367620444531734e-05	0.032633509374297466
142.40472111317558	0.0005786238817600844	0.1965548851639709	0.02871516094187058	-7.152080480865339e-05	0.03264472988103562
142.5108917460173	0.0005850572974799139	0.20022088799821636	0.028587817220689718	-7.444237551430584e-05	0.03265536145594483
142.6170623749238	0.0004909509761653827	0.20387852324024736	0.028460312973310763	-7.049102477585221e-05	0.03266526405473778
142.72323300383027	0.0003968446548508516	0.20756182274109106	0.028332792151904117	-6.544213808426412e-05	0.03267517710787046
142.82940363273673	0.0003027383335363204	0.21127067776613073	0.028205254756837474	-5.8963160290321466e-05	0.03268510061497518
142.9355742616432	0.00020863201222178922	0.21500497808842073	0.028077700788478443	-5.044647265027307e-05	0.03269503457568426
143.0417448905497	0.00011452569090725806	0.21876461198844666	0.02795013024719483	-3.848595942879702e-05	0.03270497898962995
143.1479155232729	6.100001343481325e-05	0.22256123453228402	0.027822626128288945	-2.8899940067953307e-05	0.03271521665322884
143.25408616800306	0.00013513491442905605	0.22641857964870213	0.027695385000247843	-4.423337937275053e-05	0.032726342721585804
143.36025681273318	0.00020926981542329883	0.23029868785659724	0.02756815706675336	-5.6561841805771773e-05	0.03273746041635321
143.4664274574633	0.0002834047164175416	0.23420149241947083	0.027440942327230742	-6.758724697248135e-05	0.03274856973810576
143.57259810219347	0.0003575396174117834	0.23812692777194872	0.027313740781105236	-7.789641827174821e-05	0.032759670687418196
143.6787687469236	0.0004316745184060263	0.24207492951963225	0.027186552427802217	-8.776996713968776e-05	0.032770763264865194
143.78493939181772	0.00048826310064851167	0.24604102492848523	0.027059331964795114	-9.56593882529674e-05	0.03278173118632761
143.89111003791484	0.000416112488347106	0.24999820472437165	0.026931777797157903	-9.042805243339051e-05	0.03279184672813281
143.997280684012	0.0003439618760457003	0.2539795066189159	0.02680421090732105	-8.414181164525633e-05	0.03280197030021789
144.10345133010912	0.0002718112637442946	0.2579848022570457	0.026705073944786873	-7.600188994710327e-05	0.03279917062576869
144.20962197620628	0.00019966065144288883	0.2620139019610646	0.02660667538529588	-6.615890288241236e-05	0.032796038990427705
144.31579262230343	0.0001275100391414831	0.26606659917396613	0.026508267627488324	-5.3686352191313765e-05	0.03279291530860823
144.4219632684006	5.53594268400774e-05	0.27014268681363784	0.02640985066669845	-3.591190678150053e-05	0.032789799584976076
144.52813392693594	9.375927137987786e-05	0.2742653097714051	0.02631176447308656	-4.744235548684067e-05	0.03278738193685934
144.63430458658058	0.00014201909001366808	0.27841179111945036	0.026213714197298336	-5.9259624690171177e-05	0.032785020991783
144.7404752462253	0.0001902789086474583	0.2825798357481177	0.026115670151704972	-6.96008279061165e-05	0.03278265464912547
144.84664590587	0.00023853872728124852	0.28676928420775916	0.026017632339005052	-7.905728119858506e-05	0.032780282906188236
144.95281656551467	0.00028679854591503806	0.29097997739659903	0.02591960076189691	-8.792382828183436e-05	0.032777905760272966
145.0589872251593	0.0003350583645488283	0.2952117565607069	0.025821575423078662	-9.637154531944768e-05	0.03277552320868156
145.1651578884136	0.00031523485963947046	0.29945205471898356	0.025723320443383844	-9.476757376745505e-05	0.032772733208940044
145.2713285525786	0.0002782327340579479	0.3037106581185391	0.025625002311971175	-9.024291746498323e-05	0.03276984491186158
145.37749921674362	0.00024123060847642527	0.3079905797490795	0.02552667943740296	-8.515587784705505e-05	0.03276696071955089
145.48366988090865	0.0002042284828949027	0.3122916242696613	0.025428351817379704	-7.939095641440753e-05	0.032764080634307406
145.58984054507366	0.00016722635731338008	0.316613596070768	0.025330019449601903	-7.277909883408469e-05	0.0327612046584307
145.69601120923866	0.00013022423173185746	0.32095629927430114	0.025231682331769843	-6.50534712756999e-05	0.032758332794220475
145.80218187512318	0.00013161619762365432	0.3253256165300565	0.025133488217681944	-6.623645122348877e-05	0.03275567901338546
145.90835254217666	0.00015910836237338947	0.32971905039872423	0.02503539642231431	-7.3747913080484e-05	0.03275316906301026
146.01452320923013	0.00018660052712312462	0.3341322081867762	0.02493730818418591	-8.086368383043955e-05	0.03275065602971081
146.1206938762836	0.00021409269187285974	0.33856492374737607	0.024839223504875448	-8.768524324911008e-05	0.03274813991190842
146.22686454333706	0.0002415848566225949	0.3430170311321209	0.024741142385961583	-9.428121318786661e-05	0.032745620708024434
146.3330352103905	0.00026907702137233	0.34748836459103627	0.024643064829022843	-0.00010070037061789273	0.03274309841648033
146.43920587826565	0.0002740416369226761	0.3519756025395224	0.024544895375029536	-0.00010283330066628207	0.03274045508787326
146.54537654704214	0.00025429443828830914	0.3564784462379722	0.024446620260167258	-0.00010022082531730245	0.032737683192159646
146.6515472158186	0.00023454723965394224	0.3610002340725251	0.024348342602851184	-9.736690397673886e-05	0.032734913498206716
146.75771788459508	0.00021480004101957534	0.3655407769974177	0.0242500624018787	-9.424621925049531e-05	0.032732146007217
146.86388855337157	0.00019505284238520844	0.3700998858237292	0.02415177965604725	-9.082776294691523e-05	0.032729380720393095
146.97005922214805	0.00017530564375084208	0.37467737121938244	0.024053494364154195	-8.707280097064049e-05	0.03272661763893763
147.0762298912485	0.00015774363163319248	0.37927332290854315	0.02395521662900308	-8.351238705843804e-05	0.032723867473517826
147.18240056121272	0.00014600711674944732	0.3838880016549834	0.02385696393988074	-8.122750293418239e-05	0.03272114749604185
147.28857123117695	0.00013427060186570216	0.3885204682130999	0.02375870973571047	-7.874035157447016e-05	0.03271842883112685
147.39474190114117	0.00012253408698195697	0.39317053702219834	0.02366045401578439	-7.602858020587832e-05	0.03271571147948071
147.5009125711054	0.00011079757209821178	0.39783802243655847	0.023562196779394574	-7.306457481582096e-05	0.03271299544181131
147.6070832410696	9.906105721446661e-05	0.40252273872543065	0.023463938025833124	-6.981348488630826e-05	0.03271028071882662
147.7132539106328	9.320812660678038e-05	0.40722521677082973	0.02336570724284784	-6.842526297310664e-05	0.03270759416849233
147.81942457801048	0.00011941827806563555	0.4119484448184227	0.02326763848624661	-7.825129718930163e-05	0.032705052828037366
147.9255952453882	0.0001456284295244907	0.4166883358121918	0.023169573138448238	-8.729733603255831e-05	0.03270250853097629
148.03176591276588	0.00017183858098334588	0.42144472387011905	0.02308024562808378	-9.566796206747265e-05	0.03269678526931856
148.1379365801436	0.00019804873244220106	0.4262173177683074	0.023011379232251897	-0.00010330192491742507	0.03268362033227563
148.24410724752127	0.0002242588839010562	0.4310056128162226	0.022942515022108673	-0.00011056019583363411	0.0326704530356222
148.35027791489895	0.00025046903535991136	0.43580908298917914	0.02287365299755624	-0.00011751360373111023	0.03265728337945617
148.4564485805314	0.0002205738384197571	0.4406202774760669	0.022804492020340295	-0.00011090332120467044	0.032643874692327476
148.56261924607298	0.00018775841012176852	0.44544512551489057	0.022735312773535358	-0.00010289851717549564	0.03263045649035477
148.66878991161457	0.00015494298182377995	0.45028342893419804	0.022666130809754235	-9.399909936519575e-05	0.032617041223110516
148.77496057715618	0.0001221275535257914	0.455134632206301	0.022596946128916173	-8.391884407422755e-05	0.0326036288906754
148.88113124269776	8.931212522780283e-05	0.45999818060912523	0.02252775873094048	-7.216216532875401e-05	0.032590219493130186
148.98730190823935	5.649669692981427e-05	0.46487352022626377	0.022458568615746386	-5.771044880591647e-05	0.03257681303055564
149.09347257286555	8.117118053106839e-05	0.4697676424253175	0.022389698578517123	-6.955608950423942e-05	0.03256363664714331
149.1996432373083	0.00011736761540800753	0.4746741903675226	0.022320895777691464	-8.409875757745424e-05	0.032550503042525464
149.30581390175104	0.00015356405028494667	0.47959114537298103	0.022252095998569116	-9.672267622248735e-05	0.03253736617601682
149.41198456619378	0.0001897604851618858	0.4845179806463395	0.022183299240976898	-0.00010810393904893441	0.032524226047790594
149.51815523063652	0.00022595692003882494	0.48945416850226364	0.02211450550474162	-0.00011860246372230987	0.03251108265801994
149.62432589507927	0.0002621533549157641	0.4943991803654973	0.022045714789690106	-0.0001284364085427893	0.032497936006878066
149.73049655987035	0.0002538944257621465	0.49934609326409907	0.021976666304456324	-0.00012706991596348532	0.03248462251802428
149.83666722486726	0.0002193616997021008	0.5042967096968428	0.021907461921056567	-0.0001187363070509214	0.03247121426153707
149.9428378898642	0.00018482897364205514	0.5092541966906052	0.021838254678931357	-0.00010956283619312568	0.032457809092922944
150.0490085548611	0.00015029624758200943	0.5142180053518611	0.021769044577989567	-9.93151868405489e-05	0.03244440701227307
150.15517921985804	0.00011576352152196377	0.5191875876351872	0.021699831618140018	-8.761514558731699e-05	0.0324310080196786
150.26134988485498	8.123079546191809e-05	0.5241623963433055	0.02163061579929157	-7.377239686206917e-05	0.03241761211523069
150.36752054896138	8.453665148364139e-05	0.5291479254231167	0.021561628455234405	-7.56473649444182e-05	0.032404348416729165
150.47369121221527	0.00012406669749297385	0.5341436934534107	0.021492864369286737	-9.211568251140833e-05	0.03239120639083301
150.57986187546913	0.00016359674350230628	0.5391434865799213	0.021424103583650204	-0.00010632034704728604	0.032378060802317525
150.68603253872303	0.00020312678951163872	0.5441467704112187	0.021355346098121782	-0.00011907601441959122	0.03236491165138573
150.79220320197692	0.00024265683552097115	0.5491530095843604	0.02128659191249852	-0.00013080888191171496	0.032351758938240584
150.89837386523084	0.00028218688153030364	0.5541616677649684	0.021217841026577422	-0.00014177459856010895	0.03233860266308503
151.0045445298856	0.00031706040177688225	0.5591713809210369	0.021149063798611294	-0.00015103511426908163	0.03232542820114393
151.11071519770599	0.00034141152933581814	0.564180508136716	0.021080222058678936	-0.0001575105588507776	0.03231221802521701
151.2168858655263	0.0003657626568947541	0.569190345419593	0.021011382347625895	-0.00016384119296523902	0.03229900565882487
151.3230565333467	0.00039011378445369003	0.5742003522904131	0.020942544665365964	-0.0001700439550109315	0.03228579110205359
151.429227201167	0.0004144649120126259	0.579209987671682	0.020873709011813117	-0.0001761330925210488	0.03227257435498933
151.53539786898736	0.0004388160395715618	0.5842187098877153	0.020804875386881166	-0.00018212071591396285	0.03225935541771817
151.6415685372764	0.00046009903746774093	0.5892253749499216	0.020736023491502872	-0.0001873931761701794	0.03224612548404951
151.74773920758145	0.0004681844629186414	0.5942273941480778	0.02066708550241383	-0.0001899475497987787	0.03223285635026493
151.8539098778865	0.0004762698883695418	0.5992267726921549	0.020598148185537794	-0.00019250354566782897	0.03221958649061516
151.96008054819154	0.0004843553138204422	0.6042229680158964	0.020529211540860015	-0.0001950613213361706	0.03220631590511495
152.0662512184966	0.0004924407392713426	0.6092154630488169	0.020471864663255346	-0.00019733313727412835	0.03218807572701922
152.17242188880164	0.0005005261647222431	0.6142040907230026	0.020421501218466115	-0.00019942737230175812	0.032166840849826434
152.2785925591067	0.0005086115901731435	0.6191889369908096	0.020371138187091496	-0.00020151627337584464	0.03214560524803631
152.38476322914508	0.0005196508260785534	0.624170734202067	0.02032079580216959	-0.00020418144532874212	0.03212437647015103
152.49093389917948	0.0005307341372295845	0.6291489597619079	0.020270454285600013	-0.00020684248307251954	0.032103146812741575
152.5971045692139	0.0005418174483806156	0.6341236957150828	0.020220113336421937	-0.00020949120811327262	0.03208191616137865
152.70327523924834	0.0005529007595316468	0.6390950336220438	0.020169772954448092	-0.00021212814739825385	0.032060684516249556
152.80944590928274	0.0005639840706826779	0.6440630651248361	0.02011943313949125	-0.0002147537999373503	0.03203945187754156
152.91561657931715	0.000575067381833709	0.6490278819470975	0.020069093891364125	-0.00021736863876329056	0.03201821824544191
153.02178722302483	0.0005063055993099811	0.6539709306282419	0.02001819598647847	-0.00020443608596935146	0.031996801116275876
153.12795786266526	0.00042520852427939144	0.6589076076416279	0.01996720789302519	-0.0001877852467298862	0.03197536246980801
153.23412850230574	0.00034411144924880187	0.6638408574766791	0.019916215693141476	-0.00016932345823365602	0.03195393105094206
153.34029914194616	0.00026301437421821224	0.6687707767670451	0.019865219387062788	-0.0001483754968074549	0.03193250685944263
153.44646978158661	0.00018191729918762262	0.6736974615501099	0.0198142189750251	-0.00012368360188876734	0.031911089895073706
153.55264042122704	0.00010082022415703298	0.6786210072668848	0.019763214457265022	-9.22888955055633e-05	0.03188968015759871
153.6588110561108	0.00013334767359912298	0.6835698325283531	0.019713018701659726	-0.00010638607617482409	0.03186850721242744
153.76498168858913	0.00022333405292474092	0.6885307694023283	0.01966323720949557	-0.00013800422756543433	0.03184744479564009
153.87115232106748	0.0003133204322503589	0.6934897337775124	0.01961346039342387	-0.00016384350997942178	0.03182637423946761
153.9773229535458	0.00040330681157597686	0.6984468156687911	0.019563688250841975	-0.0001863244147855935	0.03180529554651265
154.08349358602413	0.0004932931909015948	0.703402105753915	0.0195139207791481	-0.0002065469565168362	0.03178420871937703
154.1896642185025	0.0005832795702272128	0.708355695373389	0.019464157975741275	-0.00022512101518562527	0.03176311376066166
154.29583485272303	0.0005775479304810259	0.7132823303658223	0.0194136999478241	-0.00022452577911680945	0.0317418434639456
154.4020054884068	0.0004914265213165344	0.7181854635679679	0.019362651816541388	-0.00020757831463923647	0.031720436795905756
154.5081761240906	0.00040530511215204303	0.7230862676020907	0.019311599334393085	-0.00018893923232313363	0.031699037793273696
154.61434675977438	0.00031918370298755164	0.7279848337832289	0.019260542501567654	-0.0001680458601618773	0.03167764645586099
154.72051739545816	0.00023306229382306026	0.7328812527925658	0.019209481318254232	-0.00014391888212923027	0.03165626278347853
154.82668803114194	0.00014694088465856887	0.7377756146773269	0.019158415784642602	-0.00011453160718842074	0.03163488677593649
154.93285867875946	8.828773558096303e-05	0.7426757078145456	0.0191075508421665	-8.897707931755173e-05	0.03161355914391491
155.03902934919532	8.215645688173404e-05	0.7475889240666309	0.019057076127552596	-8.602557212174937e-05	0.0315923122404156
155.1452000196312	7.602517818250521e-05	0.7525007704121727	0.01900660109923788	-8.293958705860464e-05	0.031571065886590796
155.2513706900671	6.989389948327621e-05	0.7574113382718765	0.018956125757310056	-7.97034063528931e-05	0.03154982008235283
155.35754136050298	6.376262078404722e-05	0.7623207190213082	0.018905650101856807	-7.629781733208811e-05	0.03152857482761399
155.46371203093884	5.763134208481823e-05	0.7672290039908888	0.018855174132965842	-7.269890762111316e-05	0.031507330122286605
155.56988268703168	7.881211220165445e-05	0.7721443740288016	0.01880490582583085	-8.520509155642602e-05	0.031486119110499304
155.67605329246703	0.00019645519529980189	0.7770878146512811	0.01875537566403767	-0.0001348281690943727	0.031465018881439676
155.78222389790233	0.00031409827839794935	0.7820311160775213	0.01870585160854873	-0.00017086720448921674	0.031443908018364816
155.88839450333768	0.0004317413614960968	0.7869743793332941	0.01865633365547709	-0.00020077613090296935	0.03142278652516158
155.99456510877297	0.0005493844445942442	0.7919177063091368	0.018606821800937416	-0.00022699172214920153	0.03140165440571537
156.1007357142083	0.0006670275276923917	0.7968611791697141	0.018574933857782625	-0.0002501629240127037	0.03137296531879735
156.20690632012665	0.0007797658914149032	0.8018032493261835	0.018543960606279022	-0.00027049760787128404	0.03134385692676866
156.31307694667478	0.0006830354502837876	0.8066792090699967	0.01851136647671112	-0.0002531684762197221	0.03131454539757705
156.4192475732229	0.0005863050091526721	0.8115539634450911	0.018478770821527466	-0.00023456149780009048	0.0312852397587221
156.52541819977102	0.0004895745680215564	0.8164274520421001	0.018446173639649066	-0.00021434407927785516	0.03125594001128279
156.63158882631913	0.0003928441268904408	0.8212996146098611	0.0184135749299986	-0.00019200810749690574	0.031226646156336465
156.73775945286724	0.00029611368575932517	0.8261703910554534	0.018380974691500365	-0.00016670409448015303	0.031197358194958814
156.84393007941534	0.00019938324462820956	0.8310397214442252	0.018348372923080336	-0.00013679466894728597	0.031168076128223872
156.95010069800793	0.0002846892093361477	0.8359683262957507	0.01831718816205765	-0.00016346961920394375	0.031138937489443467
157.05627131569562	0.00039069960720906167	0.8409034699511664	0.018286166389849746	-0.00019151445255725575	0.031109808529670865
157.16244193338332	0.0004967100050819756	0.8458382595847648	0.018255146434072778	-0.00021595322825999647	0.031080672970011818
157.26861255107104	0.0006027204029548895	0.8507726516746982	0.018224128292773995	-0.00023789977781508227	0.031051530812419067
157.37478316875877	0.0007087308008278035	0.8557066025237956	0.018193111964002837	-0.00025799081792336715	0.03102238205884318
157.4809537864465	0.0008147411987007175	0.8606400682596063	0.018162097445810915	-0.00027663084515181224	0.030993226711232558
157.58712444109625	0.0008406427073197699	0.865544740291051	0.018130456166690206	-0.0002810061231414923	0.030964019384893758
157.693295111405	0.0008326060697833192	0.8704362345312403	0.018098548750445784	-0.00027966999708715153	0.03093479227095205
157.79946578171376	0.0008245694322468683	0.8753263634159394	0.018066641202059905	-0.0002783272448477896	0.030905565651785264
157.9056364520225	0.0008165327947104177	0.880215074442497	0.01803473352154669	-0.0002769777703855022	0.030876339527379292
158.01180712233125	0.000808496157173967	0.8851023151214791	0.01800282570892029	-0.00027562147529575895	0.03084711389771994
158.11797779264	0.0008004595196375162	0.8899880329766617	0.017970917764194873	-0.0002742582587234096	0.030817888762793073
