Q20	Q30	EHFB	M22	M23	M33
150.1316762477313	6.790496710380793e-05	0.06823128930750225	0.027768422305037625	-3.192948143872836e-05	0.03280059610027574
150.25431066647337	7.525605429897366e-05	0.07105655142792311	0.02764580534662233	-3.4435415639958986e-05	0.0328006550512761
150.37694508521543	8.260714149413938e-05	0.07392231030587766	0.027523189716661598	-3.6939471850689455e-05	0.032800712910464706
150.49957950395748	8.99582286893051e-05	0.07682719908709787	0.027400575415599624	-3.944706497716225e-05	0.03280076967739735
150.62221392269953	9.730931588447082e-05	0.07976985031187084	0.02727796244388059	-4.196231741813931e-05	0.032800825351629814
150.7448483414416	0.0001046604030796365	0.08274889591487018	0.027155350801948665	-4.448841873901513e-05	0.03280087993271794
150.8674827601837	0.00011201149027480221	0.08576296722500686	0.027032740490248064	-4.7027869171842195e-05	0.03280093342021751
150.99011717892574	0.00011936257746996793	0.08881069496530389	0.026910131509222984	-4.958264928655437e-05	0.03280098581368436
151.1127515973645	0.00013048741782048436	0.09189082378606538	0.026787532066790718	-5.292562943769109e-05	0.03280106799611012
151.235386015704	0.00014284789121003089	0.0950019385760576	0.02666493743808941	-5.650990867806547e-05	0.032801158542283264
151.35802043404345	0.0001552083645995774	0.09814263598871224	0.026542345048291952	-6.008655406848296e-05	0.03280124724745521
151.48065485238294	0.00016756883798912388	0.10131154468694893	0.026419754898137457	-6.366214162924418e-05	0.03280133411088679
151.60328927072243	0.0001799293113786704	0.10450729231379893	0.026297166988365095	-6.724185028828397e-05	0.03280141913183883
151.7259236890619	0.00019228978476821696	0.10772850549236784	0.02617458131971404	-7.082981390710302e-05	0.032801502309572204
151.84855810740135	0.0002046502581577635	0.11097380982580482	0.02605199789292339	-7.442936944966447e-05	0.03280158364334778
151.97119252574086	0.00021701073154731004	0.11424182989727583	0.025929416708732177	-7.804323609239631e-05	0.03280166313242647
152.09382694382785	0.00023154416202768172	0.11753141995960749	0.025820915791388108	-8.183530269576603e-05	0.032797064162228245
152.21646136172848	0.00024768174055323834	0.12084211791013709	0.025716742341072893	-8.583086588282411e-05	0.03279103388384289
152.33909577962908	0.000263819319078795	0.12417379240963711	0.025612571392350673	-8.981287679203587e-05	0.03278500088122452
152.46173019752968	0.0002799568976043516	0.12752640592419023	0.025508402945159495	-9.378601466387488e-05	0.03277896515443507
152.58436461543027	0.0002960944761299083	0.13089992117133628	0.0254042369994374	-9.77541941994801e-05	0.03277292670353649
152.7069990333309	0.0003122320546554647	0.13429430112003027	0.025300073555122427	-0.00010172071768073821	0.032766885528590736
152.8296334512315	0.0003283696331810213	0.13770950899060097	0.025195912612152673	-0.0001056883910693964	0.03276084162965974
152.9522678691321	0.00034450721170657797	0.14114550825472047	0.02509175417046618	-0.00010965961389742617	0.03275479500680546
153.07490228731777	0.0003578828020771727	0.14460202339460881	0.024987588533723536	-0.00011320008041903974	0.03274872659128359
