Q20	Q30	EHFB	M22	M23	M33
144.0	0.0	0.0001	0.0345	-0.0	0.0323
144.15266565123576	0.00023580612857903584	0.0001452371754583266	0.03443427697581257	-8.500210270373947e-05	0.03221124112311197
144.30533130247153	0.0004716122571580717	0.00015915194613385096	0.034361921958717706	-0.00017187090278901837	0.032129141688747226
144.45799695370732	0.0007074183857371074	0.00011424131057260831	0.03428267878737227	-0.0002602103084810391	0.03205395785824885
144.61066260494306	0.0009432245143161434	0.00014188554634695188	0.03419629087013122	-0.0003495988035255816	0.03198594622326201
144.76332825617882	0.0011790306428951791	0.0003583954524391892	0.03410250118535498	-0.00043958590455004764	0.03192536380542611
144.9159939074146	0.0014148367714742149	0.0006829809964037917	0.03400105228171739	-0.0005296880887441164	0.031872468056067464
145.06865969510542	0.0013808464214368622	0.0010325241024876923	0.03388903071275279	-0.0006185937833822288	0.03182778932430138
145.22132550676383	0.0012994679471495945	0.0014691729282390546	0.03376847045701893	-0.0007061451689785299	0.03179122398771721
145.3739913184222	0.001218089472862327	0.002005372356855796	0.033639618972823866	-0.0007918556409927031	0.0317629404065148
145.5266571300806	0.0011367109985750594	0.002641210776690233	0.03350225073609165	-0.0008750643508840438	0.031743164104769996
145.67932294173897	0.0010553325242877918	0.0033768627517120715	0.03335614037679124	-0.0009550448087723916	0.03173212045251388
145.83198875339735	0.0009739540500005244	0.00421254235000797	0.03320106267897337	-0.001030992143528194	0.03173003466569574
145.98465456771905	0.000897813006777878	0.005149314238797931	0.03303683580073282	-0.0011020340725408193	0.03173713667174837
146.13732038318716	0.0008239263657088047	0.006186751849679313	0.032863205219733085	-0.0011671430480895016	0.03175365434632841
146.28998619865524	0.0007500397246397313	0.00732469706978296	0.03267992593004304	-0.0012251462373694024	0.03177981212862599
146.4426520141233	0.0006761530835706581	0.008563377289505066	0.032486772470393326	-0.0012746966577874834	0.031815835479910494
146.59531782959138	0.0006022664425015846	0.009903010623715037	0.032283519519433035	-0.0013142056590578636	0.03186194972153276
146.74798364505946	0.0005283798014325114	0.01134380467862315	0.03206994189576035	-0.0013417599285180772	0.03191838003489461
146.90064946532837	0.0004660512386919889	0.012886892212473527	0.03184587605273418	-0.0013550706189109933	0.031985400120289324
147.0533152894979	0.00041311347401795174	0.014531918031499304	0.03161106519997642	-0.0013511036249222903	0.03206324800497483
147.20598111366743	0.0003601757093439147	0.01627822371362578	0.031365226560371856	-0.0013257615396328548	0.032152117514144166
147.35864693783697	0.0003072379446698775	0.018126014014277995	0.031108132924858298	-0.0012733318474271787	0.03225223585685956
147.5113127620065	0.00025430017999584034	0.02007548494362458	0.030839557184437972	-0.001185017995029823	0.032363830142118785
147.66397858617606	0.00020136241532180333	0.022126823673897858	0.0305592723301931	-0.0010453682683691711	0.032487127378839575
147.81664428942238	0.00029253463819467674	0.024283742388030747	0.030267188164128895	-0.0008207866306657105	0.03262364170941518
147.96930980976921	0.0006016769950128594	0.02654491291604957	0.029962705590721023	-0.00036014099707917455	0.03277473150036298
148.12197533011607	0.0009108193518310423	0.028904262379599456	0.02977800899259639	-7.040385102776478e-05	0.03280909291138396
148.2746408504629	0.0012199617086492238	0.03136080515097522	0.02962547751363733	-8.568970831675358e-05	0.032812064230386746
148.42730637080976	0.0015291040654674065	0.03391266651450063	0.02947301668862841	-0.00010064616565563511	0.03281497728422627
148.57997189115662	0.0018382464222855893	0.03655791821319193	0.02932062653218872	-0.00011551756988852877	0.03281783205828348
148.73263739926605	0.001985272320605549	0.039294763706622104	0.02916823330106791	-0.0001253482227245519	0.03281907366037947
148.8853028712018	0.001653082005289284	0.042122856942573755	0.02901560298670401	-0.00011903690306812902	0.03281573438956657
149.03796834313755	0.0013208916899730195	0.04503938036574304	0.02886290005189287	-0.00011057018023552726	0.03281245442677816
149.19063381507328	0.0009887013746567549	0.04804096363573896	0.028710124448557296	-9.926562912316408e-05	0.03280923382009153
149.34329928700902	0.0006565110593404902	0.05112428899543707	0.028557276128600033	-8.38270692544392e-05	0.03280607261760388
149.49596475894478	0.00032432074402422804	0.0542860912996031	0.028404355043903828	-6.098474744809372e-05	0.032802970867432425
149.64863026576123	2.547027746734975e-05	0.05752307783852554	0.028251397648727004	-1.767123890274482e-05	0.03280023102610056
149.8012960985768	3.821783097087064e-05	0.06083211131731756	0.028098750077695123	-2.2375395777967306e-05	0.03280034312661014
149.95396193139237	5.096538447439153e-05	0.06421173191964147	0.02794610537072579	-2.668109959183396e-05	0.03280045287391263
150.10662776420793	6.371293797791243e-05	0.06765931179148119	0.02779346352900576	-3.07735457285781e-05	0.03280056026682123
150.25929359702351	7.646049148143332e-05	0.07117222105373515	0.027640824553721806	-3.474362329161528e-05	0.03280066530414914
150.41195942983904	8.920804498495412e-05	0.07474782780139365	0.02748818844606076	-3.8642947448493663e-05	0.03280076798470963
150.56462526265463	0.00010195559848847503	0.07838349810287135	0.02733555520720924	-4.250361713258321e-05	0.03280086830731593
150.7172910943416	0.00012437347144090733	0.08207678018065451	0.0271829430531211	-4.8261959027293666e-05	0.03280104772568724
150.8699569259738	0.0001472606008001234	0.08582494476784876	0.027030336885821803	-5.394900305680848e-05	0.03280122690157737
151.02262275760597	0.00017014773015933948	0.08962535007861398	0.026877735876377994	-5.953153475357246e-05	0.032801401836808804
151.1752885892382	0.0001930348595185556	0.09347535773194673	0.026725140026884312	-6.505131523503278e-05	0.032801572529286706
151.32795442087036	0.0002159219888777715	0.0973723257031546	0.026572549339435564	-7.053677662850673e-05	0.03280173897691644
151.48062025250258	0.0002388091182369876	0.10131360832375753	0.02641996381612622	-7.600806854260911e-05	0.03280190117760343
151.63328608377782	0.0002639387818858119	0.10529666008155675	0.026267389201128415	-8.182858040357819e-05	0.03280207677014333
151.785951914961	0.00028964708575934497	0.10931877470520435	0.026114821807915443	-8.773432116664673e-05	0.03280225219305636
151.9386177461442	0.00031535538963287796	0.11337727099797078	0.025962260222530023	-9.364601398092085e-05	0.03280242283839647
152.09128357732737	0.00034106369350641105	0.11746958003984383	0.025823393660168628	-9.930834736590185e-05	0.03279802201116605
152.24394940851056	0.0003667719973799441	0.12159452226005744	0.025693737334237587	-0.00010478928560651277	0.03279054510187355
152.39661523969372	0.0003924803012534769	0.12575199568580123	0.025564085970919043	-0.00011026791092315791	0.03278306278843087
152.54928107227684	0.00039953154161107094	0.12994056609172883	0.025434380248098586	-0.00011313605405733223	0.03277543953540049
152.70194690559896	0.00039673329946614673	0.13416061115498976	0.025304643619215392	-0.00011461305374049775	0.03276774428223615
152.8546127389211	0.0003939350573212226	0.1384127442268197	0.02517490645122366	-0.00011607541700009976	0.032760049616239885
153.00727857224322	0.0003911368151762984	0.14269690116225459	0.025045168744123096	-0.00011752305814130795	0.03275235553741201
153.15994440556534	0.0003883385730313742	0.14701301773286912	0.024915430497913338	-0.00011895589018824009	0.03274466204575286
153.3126102388875	0.00038554033088645005	0.15136102962671327	0.024785691712594028	-0.0001203738248529725	0.03273696914126282
153.4652760670855	0.00041191629536442673	0.15574368045282277	0.024656062010985493	-0.00012633704237895304	0.032729470400957715
153.61794189000557	0.00046834237720104087	0.16016131495840263	0.024526553231626017	-0.00013675776027701384	0.03272216233029042
153.77060771292565	0.0005247684590376551	0.1646110804597958	0.02439705536526212	-0.00014692658779239245	0.032714842377514895
153.92327353584574	0.0005811945408742692	0.1690929063245203	0.02426756841101368	-0.00015690207533959843	0.03270751054351133
154.07593935876582	0.0006376206227108834	0.17360672361413465	0.02413809236800059	-0.00016672792909347284	0.03270016682915982
154.2286051816859	0.0006940467045474976	0.17815246508404753	0.02400862723534276	-0.00017643765057563573	0.03269281123534044
154.3812710083068	0.0007307750749140681	0.1827277433215247	0.02387908752506164	-0.00018359587310349057	0.032685325551612604
154.5339368416517	0.0007317144271788089	0.18733033205987434	0.023749396132842333	-0.0001862587098369748	0.03267762112415021
154.68660267499658	0.0007326537794435496	0.19196426096358687	0.02361970492140692	-0.00018892472925386255	0.032669916499770614
154.83926850834143	0.0007335931317082904	0.19662946773633538	0.02349001389075461	-0.00019159392834526217	0.032662211678474676
154.99193434168635	0.0007345324839730309	0.20132589011010749	0.023360323040884517	-0.0001942663041102063	0.03265450666026316
155.1446001750312	0.0007354718362377716	0.2060534658451832	0.02323063237179592	-0.0001969418535554399	0.03264680144513693
155.29726600824006	0.0007390454145697696	0.21081249945908587	0.023100954837576515	-0.00019997774342846603	0.03263911018407557
155.44993184086786	0.0007538720563344972	0.21560418906381185	0.022971334414911344	-0.000204559212234006	0.03263147744269205
155.60259767349567	0.0007686986980992249	0.22042694848411803	0.02284171685037316	-0.00020917168112319628	0.03262384158853538
155.75526350612347	0.0007835253398639525	0.22528071791618862	0.02271210214389446	-0.00021381498209014138	0.03261620262167302
155.90792933875127	0.0007983519816286802	0.23016543800106654	0.022582490295407796	-0.00021848894812230712	0.032608560542172454
156.0605951713791	0.000813178623393408	0.23508104256674398	0.022464990767594686	-0.00022281140874178185	0.03259637073680178
156.2132610039388	0.0008258387305222078	0.24002682740671621	0.022365881234329296	-0.0002262741416107643	0.03257726230480678
156.36592683533343	0.0008014181247342775	0.24499623888591762	0.022266568622677757	-0.00022460586702800992	0.03255797930061781
156.518592666728	0.0007769975189463475	0.24999437508964412	0.022167252740190907	-0.0002228330546129945	0.03253870143136024
156.67125849812263	0.0007525769131584173	0.25502047313426013	0.022067933589147413	-0.00022095202567743984	0.03251942869475532
156.8239243295172	0.0007281563073704874	0.26007377044244584	0.021968611171826337	-0.00021895881972882526	0.032500161088524035
156.97659016091183	0.0007037357015825573	0.26515350474321286	0.021869285490506995	-0.00021684916209733647	0.03248089861038704
157.12925599230638	0.000679315095794627	0.2702589140719076	0.02176995654746908	-0.00021461842654690725	0.03246164125806472
157.28192174027757	0.0008283162866342109	0.275422452900386	0.021671650932763808	-0.00023874368323082817	0.032443084501295155
157.43458747752285	0.000999614638698852	0.2806160591856049	0.021573498835106304	-0.0002641998836657771	0.03242458341119938
157.5872532147681	0.001170912990763493	0.28583482578234864	0.021475369734996645	-0.00028802842697985806	0.03240604624786119
157.73991895201343	0.0013422113428281342	0.2910780157676788	0.021377263605094503	-0.0003106095474149221	0.03238747303862083
157.8925846892587	0.0015135096948927752	0.2963448900664313	0.021279180418076082	-0.0003322027551448117	0.03236886381080216
158.04525042650397	0.0016848080469574163	0.3016347074518139	0.021181120146633883	-0.00035299411371999634	0.03235021859171269
158.19791607384116	0.0015332946042915943	0.3068760290154824	0.021081040505314542	-0.0003390666150620379	0.03233044829393837
158.3505816919831	0.00127695672690121	0.31211235713516616	0.020980271328936918	-0.00031152694947001147	0.03231036626845099
158.50324731012506	0.0010206188495108254	0.31736538110600354	0.020879468910994924	-0.0002803857535676081	0.032290337051518216
158.65591292826696	0.0007642809721204444	0.322634321456544	0.02077863325549208	-0.00024425802841912704	0.03227036063913659
158.8085785464089	0.0005079430947300599	0.3279184019278686	0.020677764366463323	-0.00020045173389450992	0.032250437027271095
158.96124416455086	0.00025160521733967546	0.33321684947489866	0.020576862247975225	-0.00014201168933077548	0.032230566211855174
159.11390978947668	0.00028954830784110204	0.33860159298496456	0.020477900752576352	-0.00015336622573740592	0.03221156162390701
159.26657541927472	0.0005388475962108572	0.3440552040398601	0.020380376447212294	-0.000210634202058762	0.032193110744132836
159.41924104907275	0.0007881468845806123	0.3495257266503379	0.02028288559326694	-0.0002564504920424455	0.03217460738322352
159.5719066788708	0.0010374461729503674	0.355012406787019	0.02018542814450432	-0.00029618594000897373	0.032156051587415024
159.72457230866885	0.0012867454613201225	0.36051448729420765	0.020088004054724013	-0.0003320378914157306	0.03213744340290778
159.8772379384669	0.0015360447496898775	0.36603120789113663	0.01999061327776114	-0.0003651583336619712	0.03211878287586667
160.02990366058302	0.0016720455453362543	0.371530541648746	0.01989842113729108	-0.0003831996826597164	0.03209834112105769
160.18256949392998	0.001671537031683568	0.37700381743258043	0.019829782098018243	-0.000384341226537955	0.03207148594896348
160.3352353272769	0.001671028518030881	0.3824880638782991	0.019761142971869733	-0.00038548160382901925	0.03204463090838374
160.48790116062384	0.0016705200043781944	0.3879833682514755	0.019692503758889035	-0.00038662081444068797	0.03201777599927498
160.64056699397074	0.0016700114907255079	0.39348981781850256	0.01962386445911963	-0.00038775885828065513	0.03199092122159373
160.79323282731767	0.0016695029770728213	0.39900749984659467	0.019555225072604945	-0.0003888957352561769	0.031964066575296504
160.94589864889312	0.001700723875039014	0.4045461623011839	0.019486818525293638	-0.0003937258218882563	0.0319372640101728
161.09856443983733	0.0018145093738535726	0.41012206031519444	0.01941902363740654	-0.0004079444725622899	0.03191058470970453
161.25123023078157	0.0019282948726681314	0.4157105299443917	0.019351237479140013	-0.0004218391150233719	0.0318838866912026
161.4038960217258	0.00204208037148269	0.42131165462406484	0.01928346003669687	-0.00043544116926700596	0.0318571699684642
161.55656181267005	0.0021558658702972486	0.42692551760969527	0.019215691296289826	-0.0004487776275271303	0.031830434555276635
161.7092276036143	0.0022696513691118072	0.43255220197700917	0.019147931244141558	-0.0004618718706665564	0.031803680465417226
161.8618933452613	0.0023155146051696634	0.4381691918641709	0.01907966541654585	-0.00046792136853063845	0.031776830270908815
162.0145588101979	0.001980123101252981	0.4436699184634536	0.019008501421940317	-0.00043395945559213036	0.031749568601471385
162.16722427513452	0.0016447315973362993	0.4491795541826836	0.01893731278172882	-0.00039664515084947657	0.031722361019192374
162.31988974007112	0.0013093400934196173	0.45469819729868616	0.01886609948986981	-0.0003549196708839207	0.03169520753011328
162.47255520500772	0.000973948589502935	0.46022594663381894	0.018794861540399024	-0.000306986092788651	0.031668108140198416
162.62522066994435	0.0006385570855862575	0.4657629015564553	0.018723598927429384	-0.00024928436894297134	0.031641062855334814
162.77788613488096	0.00030316558166957534	0.4713091619814604	0.018652311645151114	-0.0001722571618024561	0.03161407168133228
162.93055153039833	0.0006505394722577701	0.47711396878602647	0.018586342309268644	-0.00025309653151015486	0.031587532373010055
163.08321692397766	0.0010169750565539272	0.4829415580230442	0.01852055009895239	-0.0003174033487985207	0.03156094487085683
163.23588231755696	0.0013834106408500842	0.48878513029494475	0.01845478650925933	-0.0003713058834748748	0.031534296581411624
163.3885477111363	0.0017498462251462415	0.49464475393665747	0.01838905146718175	-0.00041884094129884065	0.0315075875776821
163.54121310471564	0.0021162818094423988	0.500520496716811	0.01832334489982119	-0.00046197862946240455	0.031480817932566775
163.69387849829496	0.0024827173937385554	0.506412425838315	0.01825766673438824	-0.0005018545063610588	0.031453987718855034
163.84654412920912	0.002351558753586499	0.5121255376707059	0.0181880028959376	-0.000489803522035778	0.031427058396603424
163.9992098028807	0.0021307552796005938	0.5178149933530805	0.01811760297644663	-0.0004675517663013781	0.03140015049858625
164.15187547655228	0.001909951805614689	0.523515520463164	0.018069928207520652	-0.0004429554502597123	0.03136953214511852
164.30454115022383	0.0016891483316287842	0.5292266474595542	0.018022364678691886	-0.0004168349367167845	0.03133891824388844
164.4572068238954	0.0014683448576428798	0.5349477876126034	0.01797479408966348	-0.0003888892251003124	0.03130832825741353
164.609872497567	0.001247541383656975	0.5406783552057459	0.01792721643847835	-0.0003586916790105617	0.031277762187650895
164.76253825965662	0.0012353989271769695	0.5465050997458899	0.01788133817159344	-0.0003571859550607359	0.031247163920151404
164.91520406563075	0.0013268212191694137	0.552385710942011	0.017836308249291166	-0.00037042500329881783	0.031216533391725195
165.0678698716049	0.0014182435111618577	0.5582766891095744	0.017791281383764276	-0.00038324073142050014	0.031185892827994634
165.22053567757905	0.001509665803154302	0.5641774288434547	0.017746257568617745	-0.0003956741521900765	0.031155242235354784
165.37320148355317	0.0016010880951467462	0.5700873243232604	0.017701236797463955	-0.00040776011945300273	0.031124581620193256
165.52586728952735	0.0016925103871391878	0.5760057693133838	0.017656219063922705	-0.00041952854648365007	0.03109391098889021
165.67853299238055	0.0015947564315597544	0.5818481332765582	0.017609637914241465	-0.00040750212560950995	0.03106334390384259
165.83119860795927	0.0013368965077322616	0.587624471951603	0.017561725431245914	-0.00037334423732886973	0.031032892095731096
165.98386422353803	0.0010790365839047685	0.5934046484645545	0.01751380478120741	-0.0003356270389090857	0.031002468137834527
166.13652983911675	0.0008211766600772757	0.5991880884255638	0.017465875959762126	-0.00029297859334173637	0.03097207203451676
166.28919545469546	0.0005633167362497826	0.6049742186322222	0.01741793896260182	-0.00024281364313045973	0.03094170379008603
166.44186107027417	0.0003054568124222896	0.6107624670699464	0.0173699937854739	-0.00017891685779041313	0.030911363408794905
166.59452636897095	0.00035094948105396785	0.6166944619185165	0.01732458011908765	-0.00019190743156020855	0.03088077175030272
166.74719111265614	0.0009277573393423456	0.6228809971823568	0.017283626104191003	-0.0003122486941683918	0.030849655992250258
166.8998558563413	0.0015045651976307234	0.6290744708025588	0.017242692596240408	-0.0003979234369065359	0.03081847569813985
167.05252060002647	0.0020813730559191015	0.6352742130625019	0.017201779485659513	-0.00046835613329239124	0.030787230977547812
167.20518534371166	0.002658180914207479	0.641479551685827	0.017160886663192838	-0.0005296602918677041	0.030755921939729626
167.35785008739683	0.003234988772495857	0.647689811838371	0.01712001401990549	-0.000584712144323421	0.030724548693620197
167.51051492706077	0.00356989610716986	0.6537853906923746	0.017077108737748117	-0.0006146440357386078	0.0306934169137965
167.66318008039843	0.003114233780366318	0.659491145979958	0.017027493984497315	-0.0005744310973693647	0.03066328926913695
167.8158452337361	0.0026585714535627765	0.6651922391569267	0.016977865359389374	-0.0005310730257820783	0.030633210278214022
167.96851038707376	0.0022029091267592345	0.6708881298162268	0.01692822283324949	-0.0004837237175032717	0.03060317997020254
168.12117554041146	0.0017472467999556929	0.6765782155793783	0.016893694466529018	-0.00043073353741826786	0.030579281297312518
168.2738406937491	0.0012915844731521508	0.6822614118306675	0.016863094557817537	-0.00037020198107968983	0.030556997886586047
168.42650585781362	0.0008852231717703847	0.6879617338974341	0.01683291374004903	-0.00030637367843980046	0.030534671991285754
168.57917119498126	0.0012744522273574852	0.6940642676577139	0.016809522405996404	-0.0003674927014370293	0.030511129488094545
168.73183653214892	0.0016636812829445857	0.7001617436955953	0.01678613370911414	-0.0004197418555341019	0.03048755760792971
168.88450186931655	0.002052910338531686	0.7062527425054739	0.016762747614431944	-0.0004661126402905197	0.03046395638576155
169.03716720648418	0.0024421393941187865	0.7123358464781908	0.016739364087119027	-0.0005082158367440017	0.03044032585642088
169.18983254365185	0.002831368449705887	0.7184096398995465	0.016715983092483955	-0.0005470369319124766	0.030416666054599088
169.3424978808195	0.003220597505292988	0.7244727089488143	0.016692604595974624	-0.0005832309583483164	0.030392977014848305
169.4951631922206	0.002879600457832095	0.7301318782050124	0.016662977819194586	-0.0005512970753285217	0.030370570575246444
169.6478285015396	0.0024795975909153406	0.7357410371094958	0.0166328446274255	-0.0005113965404895484	0.030348296913363517
169.80049381085865	0.0020795947239985865	0.7413303269654337	0.016602709940959026	-0.0004681715629290346	0.030326052226130627
169.95315912017767	0.001679591857081832	0.746898419596858	0.016572573735739303	-0.0004205977390725257	0.03030383653760362
170.1058244294967	0.0012795889901650774	0.7524439849366104	0.01654243598784184	-0.00036698689642896066	0.030281649871706978
170.25848973881574	0.000879586123248323	0.7579656910247801	0.016512296673473585	-0.00030416247322623914	0.03025949225223376
170.41115454307842	0.0012359517309261194	0.7638822897847949	0.016488636032044694	-0.0003604271586541309	0.030235843482852406
170.56381918206395	0.001839835157095125	0.7699150461662264	0.016467099547280404	-0.00043959633181278336	0.030211660722113978
170.71648382104945	0.002443718583264131	0.7759258070246704	0.01644556723470678	-0.0005064490517739517	0.030187432302944534
170.86914846003498	0.0030476020094331374	0.781913152488678	0.016424039017315824	-0.0005653697548625363	0.03016315830235204
171.0218130990205	0.003651485435602143	0.7878756656259531	0.016402514818443435	-0.0006186275115019335	0.03013883879700063
171.174477738006	0.004255368861771149	0.7938119324397935	0.016380994561769068	-0.0006675776173884513	0.030114473863210846
171.32714310921804	0.004476168615616403	0.7995013919086511	0.016356186032335615	-0.0006844274203307416	0.030090922362287234
171.4798089412196	0.004455894185261191	0.8050210940469227	0.0163293064089241	-0.0006826291572982918	0.03006790376029881
171.63247477322113	0.004435619754905979	0.8105069151327481	0.016302426669209627	-0.0006808280965104138	0.03004488666745909
171.78514060522264	0.004415345324550766	0.8159574917323839	0.016275546813396137	-0.0006790242193177935	0.030021871083564158
171.9378064372242	0.004395070894195554	0.821371460315164	0.01624866684168793	-0.0006772175068460267	0.02999885700840967
172.0904722692257	0.004374796463840342	0.8267474831819912	0.016230802920830005	-0.0006750657449879187	0.02997814225637592
172.2431376201989	0.004107004056850934	0.831938845336024	0.016217011829728928	-0.0006532884034738916	0.02995961187585536
172.39580237782076	0.003533896707717416	0.8369086621470524	0.0162006075791171	-0.0006052727776010477	0.02994184487590362
172.5484671354426	0.002960789358583897	0.8418353246639539	0.016184215071182017	-0.0005533634487921027	0.029924103317925325
172.70113189306443	0.0023876820094503783	0.8467182729105304	0.01616783424264382	-0.0004963386806157707	0.02990638726520033
172.85379665068626	0.0018145746603168602	0.851556958631124	0.016151465030415584	-0.00043217648478960905	0.029888696780815557
173.0064614083081	0.0012414673111833417	0.8563508453033699	0.016135107371603567	-0.0003570473882333787	0.029871031927664743
173.15912610059536	0.0010318706830981536	0.861319483450359	0.016121859392010947	-0.00032512202313790577	0.029852458821603933
173.31179064234232	0.0016598555287495906	0.8667532161242999	0.016115746964312727	-0.000411833082184044	0.029831723317620126
173.46445518408922	0.002287840374401045	0.8721463491275048	0.0161096235831003	-0.0004828913233546235	0.0298109580219676
