Q20	Q30	EHFB	M22	M23	M33
103.68082644628097	0.0	0.4078506060275007	0.11677990928981889	-1.721835357642151e-08	0.04250069827766774
104.44338842975206	0.0	0.327783445455312	0.11668668295952447	-5.630237853486535e-08	0.04151917204244046
105.20595041322314	0.0	0.26657821507710877	0.11692735844851272	-2.987285697103342e-07	0.04046928318691334
105.96851239669422	0.0	0.22346823488503373	0.11749806472631588	-5.76096787083566e-07	0.03937961576448253
106.73107438016528	0.0	0.19767110772514276	0.11839495713633261	-7.020783436599886e-07	0.03827882567521532
107.49363636363636	0.0	0.18840443628033182	0.11961419102304367	-4.685023155818469e-07	0.03719556881809668
108.25619834710744	0.0	0.1948666393003725	0.12115129289710182	3.560595980072735e-07	0.036158371182708836
109.01876033057852	0.0	0.215126626050466	0.1229647665271722	1.7197154921360016e-06	0.03518810949235823
109.78132231404958	0.0	0.24551484914725796	0.12495613314164504	3.0577665823299277e-06	0.03429388723530885
110.54388429752066	0.0	0.2822136426995948	0.1270220590716207	3.678552820903247e-06	0.033483804742866836
111.30644628099172	0.0	0.32140534038697605	0.12905921065969087	2.8043784695612715e-06	0.03276596233484684
112.0690082644628	0.0	0.3592725477454403	0.13096424494889103	-4.0976714901764505e-07	0.03214845760134461
112.83157024793388	0.0	0.39247287855913243	0.13261786987064964	-6.102043555922647e-06	0.031634336288149344
113.59413223140496	0.0	0.4191152563915235	0.13385206485521367	-1.203866312813869e-05	0.03121120767723642
114.35669421487601	0.0	0.43758481435289937	0.13448953649578357	-1.53421514711816e-05	0.030863742178220577
115.11925619834712	0.0	0.4462666855896153	0.13435299182405236	-1.3079578743342888e-05	0.030576609762223955
115.88181818181818	0.0	0.4435460032828624	0.13326513605420298	-2.5274571084983444e-06	0.03033448221787868
116.64438016528926	0.0	0.42820531864828637	0.13108926238664392	1.7203253703910142e-05	0.030123494454063204
117.40694214876032	0.0	0.40157417028164716	0.1279488178888371	3.836930042647757e-05	0.029939126221364
118.1695041322314	0.0	0.3659870650409237	0.12406991229802732	5.0855359859339884e-05	0.02978053106773601
118.93206611570248	0.0	0.3237809615843858	0.11967891319275685	4.632437929704251e-05	0.029646864119527695
119.69462809917356	0.0	0.27729281867438316	0.11500217202649123	1.8593429122901302e-05	0.02953729662816435
120.45719008264462	0.0	0.22881146891576537	0.11025843821166242	-3.508103633460665e-05	0.029451000004238618
121.2197520661157	0.0	0.17990433292745012	0.10555319858250449	-9.670886497087342e-05	0.02938645625366862
121.98231404958676	0.0	0.13158282234111543	0.10090478727060212	-0.00013761763740850202	0.029341474500866667
122.74487603305784	0.0	0.08484401209520064	0.09632939166615892	-0.00013556683749846378	0.029313745352282806
123.50743801652892	0.0	0.04068500297211321	0.0918430944148764	-7.493833609870234e-05	0.02930106415886967
124.27	0.0	0.00013786416017756993	0.08746146525209168	5.2881999749065195e-05	0.029301679489987267
