Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
159.6847305531591	1.5758444246158287	23.42757252626621	1.6138024663494543	0.05385869986333472	0.0013114640273214858	-0.0687412625588143	0.021865448037494933	-0.0021321336069716405	0.15141743173355457
159.78201619727616	1.6498991770890916	23.5138492655608	1.6729611232195125	0.053510963902766565	0.001351689408698328	-0.06869556011557819	0.021162802670862742	-0.0021588882846022284	0.15200495649300436
159.87930184139324	1.7239539295623547	23.600126004855383	1.7316606701476398	0.05315364601198972	0.0013897106403057574	-0.06859867520586659	0.020489085169903665	-0.002178063020791723	0.15244792918183206
159.97610270006834	1.7976141866834605	23.687275718419425	1.7901405441141565	0.05278306585887675	0.0014248161523658996	-0.06844698854919248	0.01984664348280387	-0.002188706035687213	0.15273960805794337
160.07249714912987	1.870943726976519	23.775157271483675	1.848294387197313	0.052323422981835954	0.0014754108216775666	-0.0678793295192315	0.019597544806664768	-0.002318082499161264	0.1516154967168317
160.1688915981914	1.9442732672695775	23.863038824547925	1.9058063936126397	0.051854528911999084	0.0015321479519110667	-0.06720226549987071	0.019474688217938265	-0.0024976234512336473	0.1500598499339484
160.2652860472529	2.017602807562636	23.950920377612174	1.9626107175169072	0.051405365870918825	0.0015893762235445843	-0.06654464558096886	0.019355585254833524	-0.002688088488251219	0.14851145015553335
160.36110129256124	2.091213085610195	24.039191172014977	2.019039734305045	0.05103141372542405	0.001665811193253119	-0.06577511535650209	0.019279564589775502	-0.002923187267116226	0.1464494559727381
160.45536948897663	2.165573212100379	24.128501627121896	2.0757008699180384	0.05073669386805945	0.0017674244604193262	-0.06485828547283498	0.019256003465280808	-0.003209231745439053	0.14376223658861018
160.54963768539199	2.2399333385905624	24.21781208222881	2.1314794726288024	0.050451461390760365	0.001870887139962202	-0.0639776034983856	0.019234446396323757	-0.003503683140964656	0.14116584531405074
160.6439058818074	2.314293465080746	24.30712253733573	2.186319344467194	0.05017545511413414	0.0019760918629212047	-0.06313212302468085	0.019214864623825115	-0.0038061264432851442	0.13865809587212186
160.738166251662	2.388646864147442	24.396446650709777	2.2401664796442144	0.0499083919090099	0.002082922544708914	-0.0623208496676749	0.0191972189165129	-0.004116123496458446	0.13623667784449606
160.83146117903203	2.462170404402122	24.48745557452437	2.2935741820207523	0.049647248750286366	0.0021901745456021577	-0.06153669996243332	0.019180221027413517	-0.004430298788788222	0.1338836316402346
160.92475610640207	2.535693944656802	24.578464498338967	2.3458835806864475	0.04939439759013144	0.002298785433380734	-0.060784384551188966	0.019165155530733457	-0.004750966722713083	0.13161151384381414
161.01805103377205	2.6092174849114818	24.669473422153562	2.397035074923112	0.04914957799332978	0.002408648145009997	-0.060062959722065976	0.019151993749336675	-0.005077713470312402	0.12941814440764565
161.11134596114212	2.682741025166162	24.760482345968157	2.4469704823756264	0.04891252952466628	0.0025196556174553876	-0.05937148176318954	0.019140707006087058	-0.005410125203665929	0.12730134328414225
161.2048054710132	2.7540514212803684	24.853056515149085	2.495529478026646	0.04868462078325407	0.0026296670561314047	-0.058721942017254926	0.019128340662358648	-0.00574360808342893	0.12529391870323317
161.29831963902438	2.824626828305666	24.94615050508849	2.5427928315732773	0.048464108302486264	0.0027398308500240958	-0.05810332931400525	0.01911681207712434	-0.006080106667154407	0.12336693072702755
161.3918338070356	2.895202235330964	25.039244495027898	2.588762480348027	0.048250138164425777	0.0028507022431464796	-0.05751021448109469	0.01910706353673533	-0.006420539587321912	0.12150612828453501
161.48534797504675	2.9657776423562594	25.1323384849673	2.633403184228359	0.0480424540483389	0.0029621758638975555	-0.05694166871586437	0.019099066817110856	-0.006764499553864619	0.1197093657696134
161.5795995861732	3.033655852258495	25.226636923741466	2.676268709297676	0.047844176748694164	0.003071726417549807	-0.05641659923251812	0.01908925985232841	-0.0071066988244567085	0.11802834888227261
161.67458833269575	3.0988379905198604	25.322139308759873	2.7174553881947365	0.047654441712928916	0.0031791157125883535	-0.05593185634071577	0.01907755941503602	-0.007446161367445577	0.11645555085249067
161.76957707921827	3.1640201287812255	25.417641693778272	2.7574160327910002	0.047469422724817786	0.003286615993706194	-0.05546597525827389	0.01906745171171181	-0.00778718085917521	0.11493327870938115
161.8645658257408	3.2292022670425915	25.513144078796678	2.796157633812565	0.04728887309736009	0.0033941258496603655	-0.055018062091285604	0.01905890957906803	-0.008129365317446154	0.11345946748872493
161.96023969337094	3.2923161194587887	25.6092715817938	2.8333398313618705	0.04711531132979923	0.003499628641464467	-0.05460251928128528	0.019049186425739217	-0.008468298481656847	0.11207404045669567
162.05790499921562	3.349418095397173	25.707216112200772	2.8684720839134474	0.046953001915671005	0.003599223000643682	-0.05424482745308936	0.019032973323225417	-0.008795271820178203	0.11084815413605055
162.15557030506034	3.406520071335558	25.805160642607753	2.9027337331376972	0.04679322383625344	0.0036982925199000706	-0.05389802885110194	0.019018091962340854	-0.009121231984148331	0.10965376461730396
162.25323561090502	3.463622047273942	25.903105173014723	2.936180419765322	0.046635749213269614	0.003796743520121044	-0.053561297736622805	0.0190045172508708	-0.009445816878167104	0.10848896438004779
162.35096484948087	3.5205334772314427	26.001085201701308	2.9688463959945106	0.04648059659641249	0.003894297667518842	-0.05323513611780611	0.01899197252365857	-0.009768254866145925	0.10735554539236487
162.4521899193433	3.567025884110346	26.10100627051269	2.999327566015287	0.04633996365616555	0.003980811740545985	-0.0529870339277326	0.0189668114070322	-0.010065586742625289	0.10644287518517002
162.55341498920572	3.6135182909892487	26.20092733932407	3.0295623088697154	0.04619939485234585	0.004066165247804353	-0.05274078850287928	0.01894265436118847	-0.010359286507138448	0.10553988244021545
162.65464005906813	3.6600106978681515	26.30084840813545	3.059641423230462	0.0460586940032626	0.004150277540418821	-0.05249568896015306	0.018919479784098497	-0.010649042429718081	0.10464492496244897
162.7558651289305	3.706503104747054	26.40076947694683	3.089661024585285	0.04591766492722491	0.004233067969514241	-0.052251024416460574	0.018897266073733408	-0.010934542780396761	0.10375636055681764
162.8600994411526	3.743342622141159	26.501478401271527	3.118481109492931	0.045787015810489086	0.004304578429741548	-0.05206484063692295	0.018863106007125655	-0.011192178816663814	0.10304011768600256
162.9651544001822	3.777549711836847	26.602402180710733	3.1474202497592962	0.045657078169831264	0.004371695171798343	-0.05188798270594346	0.018826108630620633	-0.011437560397860836	0.1023584164247209
163.0702093592118	3.8117568015325345	26.70332596014994	3.176953105822468	0.04552453878971182	0.004437022321159134	-0.051703182022327154	0.018789742040169075	-0.01167667265944912	0.1016625536941943
163.17526431824137	3.845963891228222	26.804249739589142	3.207177995791067	0.045389246363668395	0.004500497676830859	-0.051509890312657	0.018753989575059384	-0.011909275177572724	0.10095126294032768
163.2822345536782	3.8731762717789953	26.90508437591308	3.237371273251159	0.045258245324162366	0.004554671361586394	-0.051345599153301794	0.018709489956944866	-0.012116982973491263	0.1003340400115288
163.39071618710824	3.8948689323953225	27.00584866692028	3.268013659856119	0.045128608032631544	0.004600903262874163	-0.05119704892896955	0.0186579947449794	-0.012302680384088112	0.09977442721744967
163.4991978205383	3.91656159301165	27.106612957927474	3.299898347337032	0.0449941933094317	0.004644940956115013	-0.05103250807852362	0.01860680905988444	-0.012480317902594943	0.09918077799631084
163.6076794539684	3.938254253627978	27.207377248934677	3.3331062039192276	0.04485490222935331	0.004686743773870341	-0.05085161813701949	0.018555922008771777	-0.012649738338235218	0.09855226426630244
163.71705261808904	3.956123674855488	27.307776087456684	3.3672674471546613	0.04471422854897502	0.004722163652919979	-0.05067256525267029	0.01850021591764852	-0.012800385670536974	0.09794316897693844
163.82817761978654	3.966480517439127	27.407456820137973	3.4021423566115256	0.04457468211371021	0.004747140081149634	-0.05050966847679052	0.018434613524433683	-0.012921705803884494	0.0973976262312992
163.93930262148405	3.976837360022767	27.50713755281926	3.4387355658278955	0.04442871899064657	0.004769691783572272	-0.050324679163488914	0.018369074416672203	-0.01303385869242345	0.0968027759849897
164.05042762318152	3.9871942026064056	27.60681828550054	3.4771118328228177	0.04422322103740634	0.004786856062959129	-0.04992234303303239	0.018331495026002825	-0.013081265594060297	0.09567628823089883
164.1615070670874	3.9964089502571896	27.706613532214984	3.517384620730345	0.04395135078130647	0.004797236646193641	-0.04927864214999158	0.018325898999120162	-0.013053205393834658	0.09396051270779646
164.2722539356847	3.9972863189269834	27.807244739991468	3.5601523543388103	0.0436782485433769	0.004795690899258613	-0.04864399196659591	0.018309084024011782	-0.012993993036900338	0.09228960788685242
164.38300080428203	3.9981636875967785	27.907875947767955	3.6048484731964714	0.04340361226772701	0.004792537373047042	-0.048004111307717354	0.018291807769422002	-0.012931895656047911	0.09060919545119622
164.49374767287935	3.999041056266573	28.008507155544446	3.65145069248782	0.04312744018058192	0.004787775052167396	-0.04735899501703342	0.01827406923800348	-0.012866911533755774	0.0889192638644157
164.6044945414767	3.9999184249363666	28.10913836332093	3.6999289702831133	0.04284973050816673	0.0047814029212281724	-0.0467086379382218	0.01825586743240887	-0.012799038952502399	0.08721980159009912
164.71513714534137	3.9999981907244893	28.20988765562647	3.750370136298277	0.04257029266717456	0.0047724038383273725	-0.04605357069461776	0.01823609338749406	-0.012725566385302364	0.08551376076879849
164.82576924271044	3.9999975840706625	28.310648847013837	3.8026316253097012	0.04228925613543723	0.004761694205071559	-0.045393144798624656	0.018215721037192458	-0.012648958694723976	0.08379800120495648
164.93640134007953	3.9999969774168367	28.411410038401208	3.85664943238235	0.042006638037614515	0.0047493765603403345	-0.0447272983585606	0.018194860972891306	-0.012569490321132245	0.08207220167331787
165.04703343744862	3.999996370763011	28.512171229788578	3.912363867718412	0.04172243837493321	0.00473545090483596	-0.044056031377991814	0.01817351319528039	-0.012487161265715032	0.08033636218186148
165.1580781944395	3.9999935238989854	28.612476660509863	3.969346964258986	0.04143783962477681	0.004720183719656048	-0.04338299410754913	0.018151794154910035	-0.012402697099129577	0.07859973696522513
165.2692988867985	3.9999897219325335	28.7125877799481	4.027725875819645	0.041152164914148345	0.004703423752999619	-0.042706097466311654	0.01812963747390768	-0.012315684543958755	0.07685702585545415
165.38051957915752	3.999985919966081	28.812698899386334	4.087572168317888	0.04086491036367358	0.004685057680142966	-0.042023786070782485	0.018106993582825588	-0.012225814782095617	0.07510428490867727
165.49174027151653	3.999982117999629	28.912810018824565	4.148797682653702	0.040576075981031905	0.004665085505482147	-0.04133605994328546	0.0180838624859817	-0.012133087820976038	0.0733415141748404
165.60357320604416	3.9999792819263553	29.012232442707766	4.210749995085097	0.04028745422117784	0.0046439170528471616	-0.040648436786693706	0.018060427394741743	-0.012038617126480314	0.07158268564271081
165.71602263062312	3.9999774184478603	29.11096139270139	4.273314950869142	0.039999061023939936	0.0046215586564560774	-0.039960966946739084	0.018036690675460182	-0.011942416593977781	0.069827918873052
165.82847205520204	3.9999755549693656	29.20969034269502	4.336944449125778	0.039709092680642405	0.004597598823469205	-0.03926809850469798	0.018012468217746484	-0.011843367107496389	0.0680631525731744
165.940921479781	3.9999736914908706	29.308419292688647	4.401526495862116	0.03941754919503823	0.004572037556034945	-0.038569831471480354	0.01798776002371087	-0.01174146867067013	0.0662883867674872
166.05386947925356	3.9999721645650843	29.406570546052492	4.466467793169622	0.03912594094449055	0.004545219880519657	-0.037870802379008715	0.01796272030272525	-0.011637657167266714	0.0645153536633401
166.16798151369522	3.9999714233971204	29.503373036999196	4.531001507094061	0.038836289021225254	0.004517611521738469	-0.03717721741876065	0.017937556476134833	-0.011533190992929489	0.06275974543417334
166.28209354813686	3.999970682229156	29.6001755279459	4.596109069985908	0.03854506989818807	0.004488409750769347	-0.036478261132776454	0.017911909372719834	-0.011425890109543283	0.060994188409376066
166.39620558257852	3.9999699410611917	29.6969780188926	4.661661892647059	0.038252283576864166	0.004457614568462502	-0.035773933525373655	0.017885778993315345	-0.011315754518546217	0.059218682598608005
166.51050820810457	3.999969841947541	29.793551504520643	4.727336868855969	0.03795853233059955	0.004425364430537535	-0.0350660767576459	0.017859227882257144	-0.011203158677900615	0.05743788365841564
166.6264218296455	3.99997516988178	29.888189292804874	4.791565728203601	0.037668310751030984	0.004392697241984411	-0.03436844073926943	0.01783272404180842	-0.011090903956364487	0.05568652784578288
166.74233545118642	3.9999804978160176	29.982827081089102	4.85582655810999	0.03737653296671747	0.004358447584273826	-0.03366547135437125	0.017805740337542238	-0.01097583384198576	0.05392529453878346
166.85824907272735	3.9999858257502554	30.077464869373326	4.9199838386508565	0.03708319896705647	0.004322615451336389	-0.03295716857213	0.017778276763497088	-0.010857948324498143	0.052154183668459725
166.9741626942683	3.9999911536844936	30.172102657657554	4.983901722169982	0.036788308741445404	0.0042852008371027095	-0.03224353236172426	0.01775033331371142	-0.010737247393635328	0.05037319516585391
167.09159834916602	3.9999884790577793	30.26484208908664	5.045842809959718	0.03649689190107075	0.004247357254940487	-0.031539911973910664	0.017722416848032774	-0.010616835226137915	0.04862107239730174
167.2091737202374	3.9999850698300863	30.357407259449218	5.107121530847635	0.036204392118937875	0.004208049168048062	-0.03083240647227623	0.017694070587529847	-0.010493914307167286	0.04686269997475768
167.32674909130878	3.999981660602393	30.449972429811794	5.167753902896335	0.03591034821283584	0.004167171222849991	-0.030119608604386096	0.017665248164026676	-0.010368200645286447	0.045094524600210004
167.4443244623802	3.999978251374699	30.542537600174366	5.227612089650293	0.0356147601894955	0.004124723423199349	-0.029401518389806792	0.017635949581307864	-0.01023969424701282	0.043316546317435575
167.5629018504801	3.999978253054504	30.633810232432904	5.285475756542295	0.035321079665452774	0.004081514546846572	-0.028688635616330282	0.01760653926666818	-0.010110557182396746	0.04155521378551732
167.68184947905547	3.9999795150482336	30.724605278074996	5.34191516316072	0.035027140687534326	0.004037044999166881	-0.027974375644363454	0.017576790627537114	-0.00997944456154551	0.03979391740691085
167.80079710763084	3.999980777041963	30.815400323717096	5.3972225600005705	0.03473166950650936	0.00399101755314102	-0.027254864390295876	0.017546569505268388	-0.00984556036368228	0.0380228948792988
167.91974473620627	3.9999820390356926	30.9061953693592	5.451292065416356	0.03443466611990542	0.003943432207353649	-0.02653010184694021	0.01751587589847181	-0.009708904586413028	0.036242146186600765
168.0392862409904	3.999983493907414	30.99620262642911	5.503360384936698	0.03414401723904681	0.0038909516683263887	-0.02580164090838642	0.017499313461272436	-0.009571689424813228	0.034452579639657324
168.15931646883718	3.9999851075056867	31.08556158266127	5.55349142257719	0.03386687013768053	0.0038298871811516992	-0.02506646856560819	0.017512785827557695	-0.009436113449528643	0.03264275992224183
168.27934669668394	3.99998672110396	31.174920538893424	5.602238626016058	0.03359035317876207	0.003767942463840631	-0.02433098128390618	0.017526941972787178	-0.009300030574380147	0.030834583090245962
168.39937692453069	3.999988334702233	31.264279495125585	5.6496165659590805	0.03331446635919239	0.0037051175153214335	-0.023595179053975002	0.01754178189606036	-0.009163440798729137	0.029028049121237826
168.519817266691	3.9999885632192886	31.353080336314974	5.69517995588209	0.03304076828982484	0.00364172997568989	-0.02286356681316908	0.017557606696302776	-0.009027293091418725	0.02723444106435146
168.6409528992322	3.999986443528501	31.440934972975803	5.738637621389184	0.03277033942260828	0.0035780054941562485	-0.022139278654634047	0.01757462208924644	-0.008892250201041018	0.025461595308822766
168.76208853177337	3.9999843238377126	31.528789609636632	5.780808324357313	0.032500535820411	0.003513407747447378	-0.021414677803786596	0.017592315926756984	-0.008756704605116641	0.02369037874020739
168.88322416431456	3.9999822041469244	31.616644246297465	5.821723799699951	0.032231357487272363	0.00344793673696021	-0.020689764272755394	0.01761068821000815	-0.008620656304477914	0.021920791387743128
169.0045144131325	3.9999809158076522	31.7042836717796	5.861244016893611	0.0319634047292738	0.0033817184510410805	-0.01996627657108809	0.017629854347035852	-0.00848447513643976	0.02015718035873046
169.12643283410176	3.999983005067955	31.791048741262898	5.898881026282168	0.03169851385594058	0.003315141825441286	-0.019249540559706735	0.01765016536329829	-0.008349295471972622	0.01841285444713596
169.24835125507104	3.9999850943282578	31.877813810746204	5.935388225358115	0.03143424443583956	0.003247697055227981	-0.01853249390950805	0.017671150749159342	-0.008213615846073705	0.016670148802401183
169.37026967604032	3.9999871835885603	31.964578880229496	5.9708065819728615	0.031170596465013377	0.003179384139032593	-0.017815136608609596	0.017692810503469082	-0.008077436257927603	0.01492906339588192
169.49204483115943	3.999989162314316	32.05153367724297	6.005327311119969	0.031126869784070192	0.003058207592395097	-0.01757080997374614	0.01771871472368245	-0.00790471573747764	0.014256600376620127
169.6088683678994	3.9999873206956127	32.14504592199533	6.043927471077296	0.03125213303330753	0.0028885557949719313	-0.01766538985452727	0.017743439538891362	-0.007690199441729297	0.014327331584302761
169.72569190463938	3.999985479076909	32.238558166747694	6.081496927909261	0.0313877128925089	0.0027161142836479024	-0.01776656527294204	0.017767140273367826	-0.007473980420343306	0.014401811199559921
169.84251544137933	3.999983637458205	32.332070411500055	6.118112716598789	0.03153360934442571	0.002540883060781554	-0.017874336218805378	0.017789816926159326	-0.007256058674855816	0.0144800392164126
169.95933897811932	3.999981795839501	32.425582656252416	6.153850318445346	0.03168982237180937	0.0023628621287314177	-0.01798870268193224	0.0178114694963134	-0.00703643420680298	0.01456201562888179
170.07271399891138	3.9999832427309516	32.523223783496064	6.1918621508951	0.03186282875707308	0.002175415751984556	-0.018114574282949516	0.017830038121930895	-0.006805084624387654	0.014650303538925182
170.18554164271626	3.9999852116019463	32.621520281134664	6.229534434102435	0.032047326198030274	0.0019840866468138424	-0.018247914297324648	0.01784724103305802	-0.006570417123369093	0.014742799853421262
170.29836928652117	3.9999871804729406	32.71981677877325	6.266436663513081	0.03224229742977801	0.0017899251677341555	-0.01838795032160482	0.017863404110017366	-0.006334020748133162	0.014839101651067513
170.41119693032604	3.999989149343935	32.81811327641184	6.302629856238007	0.03244774247103719	0.0015929313121856152	-0.018534682366844475	0.017878527353842714	-0.006095895497012542	0.014939208938353299
170.52169822242237	3.999989205353931	32.918992527912344	6.340016781902754	0.03266780050373357	0.0013889495212392482	-0.018691239317034945	0.017891247677424175	-0.00584974223555442	0.01504473710880469
170.63121377176353	3.999988450829189	33.02096616720404	6.377514668427528	0.03290014799781026	0.0011803579103379916	-0.018855857583558698	0.01790234453964497	-0.005599180902623681	0.015154777719391265
170.74072932110465	3.999987696304447	33.12293980649572	6.414373824842877	0.033143041857107765	0.0009689144064073695	-0.019027218271292397	0.017912394462525575	-0.005346878864131115	0.01526865020714223
170.8502448704458	3.9999869417797047	33.22491344578741	6.4506330778881535	0.03339648207440188	0.0007546190104351855	-0.019205321375970252	0.017921397445667064	-0.005092836120720092	0.015386354569553416
170.95836146849854	3.999987483856462	33.32835266354172	6.4873174744464945	0.03366282526391976	0.0005351231517203557	-0.019391949049965516	0.01792855438838571	-0.004833477452086304	0.015508803159968406
171.06531660466086	3.9999891024204723	33.43300865956836	6.524236049259547	0.03394169046131016	0.0003108203003789696	-0.019586810949016886	0.017933998995334578	-0.00456940654511596	0.01563584801666209
171.1722717408232	3.9999907209844823	33.537664655595	6.560568991442259	0.03423112672849751	8.365879292017951e-05	-0.01978843104668064	0.01793839413758376	-0.0043035907274461445	0.01576673370302578
171.27922687698555	3.9999923395484926	33.642320651621645	6.596327333780564	0.03453113408101465	-0.00014636137277993953	-0.019996809352128705	0.017941739815991006	-0.00403602999769353	0.015901460224443754
171.38545229434132	3.999992902368164	33.74770946646004	6.631982619000262	0.03484287680409247	-0.00038040775002758835	-0.02021282811097031	0.017943624915454016	-0.0037649347928327775	0.016040474700956497
171.4905607532886	3.9999918491920488	33.8542199847907	6.667749014521865	0.03516697352254275	-0.0006191000740254026	-0.02043695601429383	0.017943831242926832	-0.00348935541658337	0.016184014706108564
171.59566921223586	3.9999907960159335	33.960730503121376	6.7028847778510805	0.03550164245157035	-0.0008606512736290695	-0.02066784286597048	0.017942988069075197	-0.003212031084494791	0.016331395982558405
171.70077767118318	3.9999897428398192	34.06724102145205	6.737369625675518	0.035846883581066843	-0.0011050613474563892	-0.020905488660031384	0.017941095393340933	-0.0029329617974673096	0.01648261852680208
171.80558165277222	3.9999895323353813	34.17404859558656	6.771351702926865	0.036203162053397506	-0.0013528000163429118	-0.02115024701501754	0.0179379857198511	-0.002651424800563972	0.016637860752930854
171.90946654681272	3.999991865498065	34.28175285475584	6.805134575867985	0.036571413510689474	-0.0016048146175977008	-0.021402829616916287	0.01793332122562597	-0.0023659615926583453	0.016797481587363862
172.01335144085323	3.9999941986607492	34.38945711392512	6.838129967519111	0.03695133289786902	-0.0018596068740147677	-0.021661839831764593	0.017929188190337914	-0.002079408827752442	0.016961557012100347
172.1172363348937	3.999996531823433	34.49716137309439	6.870272987878995	0.03734693319755184	-0.0021158259965073168	-0.021923957562508943	0.017934569390218046	-0.0017958684126771222	0.017132645533990225
172.2211350061087	3.99999801429274	34.604852327808246	6.9014563083414435	0.037748911640146224	-0.002373306051434372	-0.02219028926700628	0.017938637200831532	-0.001511178063087304	0.017305796026852133
172.32514796133643	3.9999924401153635	34.712432919794814	6.931528776240263	0.038157114565790434	-0.0026318922689752056	-0.022460709657340767	0.017941452355625158	-0.0012255729480986233	0.017480948756915752
172.42916091656411	3.999986865937985	34.82001351178137	6.960449997662151	0.038571715398758595	-0.002891759735890019	-0.022735360381033624	0.017942945720895914	-0.0009387866504314051	0.017658171090617108
172.5331738717918	3.999981291760608	34.92759410376794	6.988127044349045	0.03899271411147966	-0.0031529084305224973	-0.023014241411566338	0.01794311726123108	-0.0006508191990105296	0.017837463000613146
172.6371868270195	3.9999757175832307	35.0351746957545	7.014472668980485	0.039420110676382396	-0.003415338331216206	-0.023297352722420235	0.017941966941217944	-0.0003616706227610065	0.018018824459560726
172.7414991547027	3.99997863906735	35.142465011418096	7.039248045178357	0.039853506212554915	-0.0036785948864437963	-0.023584362703492796	0.01793970289249532	-7.206745457493942e-05	0.018202110431707476
172.84582027313584	3.9999818100174265	35.24974680342986	7.062534599818781	0.04029329098454533	-0.003943120616963421	-0.023875595255576865	0.017936122930294104	0.0002186969077417947	0.01838746288960523
172.950141391569	3.9999849809675023	35.35702859544161	7.084268925642221	0.040739476765117286	-0.004208928901222992	-0.024171060160061354	0.01793122096025992	0.0005106438343498899	0.018574886124498924
173.0544625100021	3.999988151917579	35.46431038745337	7.104390320404633	0.04119206356995777	-0.004476019751544238	-0.02447075743203442	0.01792499700254134	0.0008037733417066442	0.01876438015194581
173.15911061827742	3.9999859117536634	35.571273056182584	7.122688589204188	0.041650572558724445	-0.004743884565141733	-0.02477429458742371	0.01791766351238159	0.0010972955013552922	0.01895576368093254
173.26382072277147	3.9999826456600003	35.67817522016739	7.139248201872636	0.04211539138199531	-0.005012934905158673	-0.025081989416854193	0.017909047941862155	0.0013918497533790238	0.019149183308150186
173.36853082726546	3.9999793795663363	35.7850773841522	7.154062010740296	0.04258661077748889	-0.0052832671372448105	-0.02539391629639625	0.01789910995989087	0.0016875857886382065	0.019344673364058308
173.47324093175948	3.9999761134726723	35.89197954813701	7.16710147257423	0.043064230729044695	-0.005554881248706481	-0.0257100752105063	0.017887849545710946	0.001984503590178735	0.019542233832630054
173.57821873862883	3.9999754282802416	35.99861857752758	7.1782147172803	0.043547877148979855	-0.0058273631522211804	-0.026030157226961018	0.017875448725396637	0.002281949820620012	0.01974172611999583
173.6833031877976	3.999975771219299	36.10515278424651	7.187471296792017	0.0440377765500432	-0.006100962562597874	-0.026354349184056408	0.01786179796934107	0.002580318183316825	0.019943234197848887
173.78838763696635	3.9999761141583567	36.21168699096545	7.194922151819463	0.0445340781925702	-0.006375844531557746	-0.026682774307988856	0.01784682476002546	0.0028798690451411844	0.020146813372231738
173.89347208613515	3.999976457097415	36.31822119768438	7.200574782875188	0.045036782078258036	-0.006652009060433833	-0.02701543260039071	0.01783052909962955	0.0031806024078734948	0.020352463644827474
173.99871120610337	3.9999799807862426	36.42460246516893	7.2043686840058845	0.045545677368418636	-0.006929217846562919	-0.027352149222118968	0.017813018732752227	0.003482139509456502	0.02056010791302131
174.10405557633663	3.9999856689091935	36.5308796606826	7.206355102271182	0.04606083288331431	-0.0072075477835816075	-0.02769298104898682	0.017794259463781555	0.0037846022214874367	0.020769771511320152
174.20939994656993	3.999991357032144	36.63715685619628	7.20662269741373	0.04658239248830147	-0.00748716124191526	-0.0280380473362785	0.017774178065729226	0.004088248525671084	0.02098150710876319
174.3147443168032	3.999997045155094	36.74343405170996	7.2052170089117125	0.04711035621152969	-0.007768058243674637	-0.02838734811106898	0.017752774574750982	0.0043930784515393	0.021195314733267218
174.40823033401844	4.046280635214099	36.837708211468716	7.166730750722888	0.04906874831162583	-0.007745919294352986	-0.03081603150483023	0.01779354659156629	0.004069170368822757	0.025699376415163233
174.4888975479666	4.142590339323655	36.91900716685329	7.085951604504228	0.05247927047089043	-0.007399241634644398	-0.03541719075050362	0.017896333358924047	0.0030797235865426026	0.03475580551644501
174.56956476191476	4.23890004343321	37.00030612223787	7.000803359266759	0.05577093174857984	-0.007057453769692881	-0.03992323418322862	0.01799083994914219	0.0021099917968823148	0.0436999170987447
174.65023197586294	4.335209747542765	37.08160507762245	6.911797313540188	0.05894521101076408	-0.006719778724878228	-0.044336505191382505	0.018077315948626542	0.0011591569604120844	0.0525325650258753
174.72637254447235	4.437336803167774	37.159400737011175	6.814731062624385	0.062167777770628325	-0.006341173467959806	-0.048910541304205774	0.018164236216327095	0.00014142333450508087	0.0617865848512497
174.7948474778561	4.549315236879735	37.231263749332925	6.706427275256804	0.06555146559079074	-0.005890139167846022	-0.053820096873754934	0.018257575731027223	-0.0010027252742130471	0.07182987684753625
174.86332241123986	4.6612936705916965	37.303126761654696	6.595282511648703	0.06881840842325178	-0.005440927670311825	-0.05864107927852984	0.018343639745786153	-0.00213001396256854	0.08176147537294487
174.93179734462362	4.773272104303658	37.37498977397646	6.481915415894239	0.07196989644175147	-0.004992861136929557	-0.06337553290795025	0.018422646001637507	-0.0032411563942338676	0.09158212534460598
174.99940334097423	4.885853904839762	37.446710816634315	6.366561410916463	0.07502369364029607	-0.004540743630635788	-0.0680517519876904	0.01849552248398074	-0.004345219855507608	0.10134721389734322
175.06461580714648	5.000097709234739	37.51804079680778	6.2491335099189405	0.07800955251565887	-0.004075887299154372	-0.07271779664789209	0.018563759378411832	-0.0054575751671563436	0.11115299904097603
175.1298282733187	5.114341513629716	37.589370776981255	6.131199416548652	0.08088309463894172	-0.003610029891171185	-0.0773033261476565	0.018625627397722867	-0.006555906520201088	0.12084948275448762
175.195040739491	5.2285853180246935	37.66070075715473	6.013311846061315	0.08364556427306179	-0.0031425176891340294	-0.08181031212682122	0.01868133653463442	-0.007640902182597782	0.13043738344713773
175.25998149028834	5.342871092051292	37.73220744284372	5.896076034726678	0.08629865644280973	-0.0026724981998076432	-0.08624257531217898	0.01873101947723893	-0.008713358423503466	0.13992037743068086
175.32356563928735	5.457366409162329	37.80459637165309	5.780313155805165	0.0888448136989882	-0.002198428067488007	-0.09060933224133882	0.01877457937224064	-0.009774375825119353	0.14931040561552894
175.38714978828637	5.571861726273367	37.876985300462444	5.666095810115826	0.09128259284593555	-0.0017205814058434072	-0.09490321218059114	0.018812612204992557	-0.01082408580205977	0.15859299453855558
175.45073393728535	5.686357043384405	37.949374229271804	5.553856768996397	0.09361322779941056	-0.0012383099335673557	-0.09912617037382611	0.018845326221938057	-0.011863170898717398	0.1677688566348054
175.51422795400725	5.800822337185475	38.021887500941425	5.444081622974328	0.09583655350320015	-0.000751236887648	-0.10327883691676301	0.018872812339759425	-0.012891598030948984	0.176835302910535
175.57657924601273	5.914906986233325	38.09597722961775	5.338165122703179	0.09793681718461432	-0.0002617723634607593	-0.10734754742950209	0.01889390665910321	-0.013901677922588195	0.18575266126188048
175.63893053801814	6.028991635281175	38.17006695829408	5.235315083323243	0.09993242877399014	0.00023427150437177902	-0.11135093336329525	0.01891030330703427	-0.014903153584310255	0.1945641970483844
