Q20	Q30	EHFB	M22	M23	M33
173.29829148869106	3.930326686975882e-05	2.249609948436235	0.0062521020428736584	3.7333544570242984e-06	0.018310953396319236
173.4199974366127	4.020342425914402e-05	2.2471796764556418	0.006254660310925024	3.7745104959351766e-06	0.018296522484345216
173.54170338453434	4.110358164852922e-05	2.2447656157408313	0.006257218556815398	3.815147505762409e-06	0.01828209138600079
173.6634093324564	4.192978654916446e-05	2.2423679231680587	0.006259776766885645	3.8518854456433155e-06	0.01826765950188778
173.7851152803804	4.241838678145435e-05	2.239986787997695	0.006262334898414755	3.87282373063661e-06	0.01825322474531887
173.9068212283044	4.2906987013744226e-05	2.237622296060619	0.0062648930179109	3.893601185341884e-06	0.018238789887593292
174.02852717622838	4.33955872460341e-05	2.2352745914882695	0.006267451125373812	3.914219885616702e-06	0.018224354928711314
174.1502331241524	4.388418747832398e-05	2.2329438184175694	0.0062700092208032385	3.934681864913729e-06	0.018209919868673187
174.2719390720766	4.429360045338537e-05	2.2306301343647617	0.00627256729444598	3.951458327278529e-06	0.018195484106640708
174.39364502000146	4.4442292699884396e-05	2.228333713812833	0.006275125329101323	3.956531070925091e-06	0.0181810463086034
174.51535096792637	4.459098494638344e-05	2.2260546566443855	0.006277683360088993	3.961571621596261e-06	0.018166608479787558
174.63705691585125	4.4739677192882465e-05	2.2237931069661614	0.006280241387408916	3.966579999221024e-06	0.01815217062019327
174.75876286377613	4.4888369439381506e-05	2.2215492088865694	0.006282799411061015	3.971556225476099e-06	0.01813773272982061
174.88046881170075	4.4852414210885084e-05	2.2193231368931703	0.006285357419665975	3.968339903377685e-06	0.018123293503221574
175.00217475962484	4.438268816227669e-05	2.217115075246321	0.006287915407755058	3.945872035206503e-06	0.018108851262242598
175.1238807075489	4.39129621136683e-05	2.214925096157211	0.006290473407399084	3.923295345360557e-06	0.018094409118525914
175.24558665547295	4.3443236065059906e-05	2.212753343619974	0.0062930314185983	3.9006084800056165e-06	0.01807996707207125
175.36729260339703	4.2973510016451526e-05	2.2105999616234717	0.00629558944135296	3.87781004805512e-06	0.018065525122878366
175.48899855132063	4.241191864179672e-05	2.208465108726716	0.006298147475655407	3.850730276149954e-06	0.01805108266901453
175.6107044992434	4.1681134431685235e-05	2.206348940689883	0.006300705525843275	3.81575159108494e-06	0.018036639240338943
175.73241044716622	4.095035022157375e-05	2.2042515743615554	0.0063032635940140054	3.7804938349831e-06	0.018022195962974722
175.854116395089	4.021956601146227e-05	2.2021731536474287	0.006305821680167977	3.7449499389113516e-06	0.01800775283692148
175.97582234301177	3.9488781801350795e-05	2.2001138224449996	0.006308379784305567	3.7091124882082314e-06	0.017993309862178845
176.0975282909338	3.8652669648067156e-05	2.198073757631016	0.006307286523295384	3.6468462489314855e-06	0.017977086576618093
176.2192342388548	3.766937651364526e-05	2.1960532515946873	0.006305288081613358	3.572408710559086e-06	0.017960421221866463
176.3409401867758	3.668608337922336e-05	2.1940526246825733	0.006303289644272207	3.4979954987740617e-06	0.017943755911744894
176.4626461346968	3.5702790244801465e-05	2.1920722200090563	0.006301291211269111	3.423597914010735e-06	0.01792709064625621
176.58435208261778	3.4719497110379564e-05	2.1901123807254463	0.006299292782601249	3.3492065239024955e-06	0.017910425425403224
176.70605803053886	3.374094837831838e-05	2.188173449348667	0.0062972943579607905	3.2750413196255847e-06	0.017893760277588336
176.82776397845993	3.27677382410627e-05	2.1862557690498354	0.0062952959372743365	3.20112465688859e-06	0.017877095206034338
176.94946992638103	3.179452810380703e-05	2.1843596838577795	0.006293297520870625	3.1271873452583303e-06	0.01786043017866636
177.0711758743021	3.082131796655136e-05	2.1824855370718366	0.006291299108746879	3.053216635446613e-06	0.01784376519548719
177.1928818222232	2.9848107829295687e-05	2.1806336720279003	0.00628930070090031	2.979198518535486e-06	0.01782710025649961
177.3145877701439	2.8829977443389825e-05	2.178804437994331	0.006287302300706265	2.9028571482033503e-06	0.017810435097920248
177.4362937180643	2.7772852966116345e-05	2.176998177339826	0.0062853039079971505	2.824413973357047e-06	0.017793769757479514
177.55799966598465	2.6715728488842862e-05	2.175215228317858	0.006283305519922505	2.7457873942051398e-06	0.01777710446505226
177.67970561390504	2.5658604011569382e-05	2.1734559344197724	0.006281307136479297	2.666947359987359e-06	0.01776043922064153
177.8014115618254	2.46014795342959e-05	2.171720639176619	0.0062793087576645	2.5878601469761338e-06	0.01774377402425034
177.92311750974685	2.367662813228482e-05	2.1700096700988625	0.006277310372087249	2.5155229980221763e-06	0.01772710963760336
178.044823457669	2.284412701151908e-05	2.168323376292016	0.0062753119824052765	2.447980982405857e-06	0.017710445822689096
178.16652940559112	2.2011625890753342e-05	2.166662112744553	0.006273313596365987	2.3803553703999565e-06	0.017693782045593194
178.28823535351324	2.1179124769987604e-05	2.1650262230898147	0.006271315213966993	2.312626377742304e-06	0.017677118306318036
178.40994130143537	2.0346623649221866e-05	2.163416050992405	0.006269316835205905	2.244771831793842e-06	0.01766045460486602
178.53164724935814	1.962019571908876e-05	2.161831928144583	0.006267318449795516	2.1826730265717846e-06	0.017643791540029496
178.65335319728126	1.8950104268619265e-05	2.160274204266412	0.006265320061973165	2.123675407635822e-06	0.017627128824941028
178.77505914520438	1.828001281814976e-05	2.1587432295164914	0.006263321677076996	2.064658271696166e-06	0.017610466140298937
178.8967650931275	1.7609921367680258e-05	2.1572393476206586	0.006261323295105075	2.005608404837115e-06	0.017593803486105147
179.01847104105065	1.6939829917210758e-05	2.155762902329915	0.0062593249160554885	1.94651105793298e-06	0.01757714086236158
179.1401769889746	1.6450653154779746e-05	2.1543142179423644	0.0062573265204233005	1.8978082838740395e-06	0.01756047926978159
179.26188293689884	1.6036498742242757e-05	2.152893649951091	0.00625532811867597	1.8535104680109439e-06	0.01754381811270206
179.38358888482315	1.562234432970577e-05	2.151501550194418	0.006253329718737345	1.8093035876704314e-06	0.017527156974439937
179.50529483274738	1.5208189917168782e-05	2.150138262387241	0.006251331320606237	1.765186446280927e-06	0.01751049585499644
179.62700078067166	1.4794035504631793e-05	2.1488041302600083	0.0062493329242814585	1.721157734818545e-06	0.017493834754372727
179.74870672859646	1.4669375097510278e-05	2.147499466845162	0.0062473344954218	1.6940007820132653e-06	0.017477175240964895
179.87041267652143	1.463092208147418e-05	2.1462246372983556	0.006245336056702718	1.671771925693235e-06	0.017460516198298998
179.9921186244464	1.4592469065438082e-05	2.144979994298102	0.0062433376181637275	1.6494483164501946e-06	0.017443857157368077
180.1138245723714	1.4554016049401984e-05	2.1437658313917556	0.006236889265493223	1.635795734552416e-06	0.017432700686315847
180.23553052029635	1.4515563033365886e-05	2.1425821991690905	0.006230132794271197	1.6227164101460297e-06	0.017421925211757082
180.35723646822123	1.4656953667910409e-05	2.141429054817211	0.006223376301842325	1.6195625519554272e-06	0.01741115075895732
180.47894241614608	1.4836616030359174e-05	2.140306390197277	0.006216619805595446	1.6182912172075545e-06	0.017400376565389335
180.6006483640709	1.5016278392807938e-05	2.1392141862115532	0.006209863310089039	1.616763640598807e-06	0.01738960241633015
180.72235431199573	1.5195940755256703e-05	2.1381524196222985	0.006203106815323184	1.61497964795901e-06	0.01737882831177967
180.84406025992058	1.5375603117705467e-05	2.137121067201475	0.006196350321297962	1.6129389502923603e-06	0.01736805425173782
180.96576620784452	1.5867272210963503e-05	2.136120069061305	0.006189593794698137	1.6267020829680534e-06	0.01735728221861012
181.08747215576832	1.639846684615845e-05	2.1351494326883995	0.006182837265982415	1.6416179164412623e-06	0.0173465105633202
181.20917810369212	1.6929661481353396e-05	2.1342091393456357	0.006176080739452691	1.655639987044274e-06	0.017335739039629487
181.33088405161595	1.7460856116548342e-05	2.133299165753786	0.00616932421510921	1.6687924503538003e-06	0.017324967647537732
181.45258999953978	1.7992050751743286e-05	2.132419488662318	0.006162567692952204	1.6810972805541878e-06	0.01731419638704471
181.57429594746372	1.849160419446847e-05	2.1315700889132057	0.006155811176035276	1.6911290894080509e-06	0.017303425037513226
181.69600189538767	1.898920360712214e-05	2.130750939655814	0.006149054661359738	1.7003258330879356e-06	0.017292653797873352
