Q20	Q30	EHFB	M22	M23	M33
42.11395186306761	0.0	3.2819248063765496	0.16184471046579801	-3.711421147751151e-05	0.04677616559158951
42.53536652402877	0.0	3.4719024174386517	0.16558244717817394	-4.615297310769833e-05	0.04627665288160476
42.956781184989914	0.0	3.658330478138052	0.1693201824821961	-5.573669641700492e-05	0.04577714157997371
43.37819584595107	0.0	3.841138474983367	0.17305791627273176	-6.586538124248743e-05	0.045277631791829316
43.79961050691222	0.0	4.020255894483539	0.1767956484446476	-7.653902740767995e-05	0.044778123622304586
44.22102516787337	0.0	4.195610695362353	0.1743411691560846	-6.25112751967491e-05	0.04426967297022387
44.64243982883452	0.0	4.367099429928544	0.1662725913067962	-2.857199256435924e-05	0.043753128134212664
45.06385448979567	0.0	4.5345891876363575	0.1582039967181756	1.6307109213380577e-06	0.043236600037533456
45.48526915075682	0.0	4.69794591936416	0.15013538816337965	2.8096829411371493e-05	0.04272008590702979
45.906683811717976	0.0	4.857035575990423	0.1420667684155645	5.082635842886187e-05	0.0422035829695451
46.32809847267912	0.0	5.011724108393677	0.13399814024788706	6.981929486901732e-05	0.041687088451922975
46.74951313364028	0.0	5.161877467452528	0.12592950643350334	8.507563699913559e-05	0.041170599581006856
47.17092779460142	0.0	5.3073616040456155	0.1178608697455704	9.659538445860149e-05	0.04065411358364028
47.59234245556257	0.0	5.448042469051636	0.10979223295724422	0.0001043785382588903	0.04013762768666673
48.01375711652373	0.0	5.583786015994688	0.10186586535673664	0.00010752481918577871	0.03959689249703614
48.435171777484875	0.0	5.7145419191520865	0.0981552002075671	8.304315318839877e-05	0.038337677589726074
48.85658643844602	0.0	5.8405635293905	0.09444451674183711	6.0221188845295824e-05	0.03707848099897647
49.27800109940718	0.0	5.962173029879636	0.09073381664501565	3.905893605618744e-05	0.03581930103931818
49.69941576036832	0.0	6.079692603789222	0.08702310160257208	1.9556403579709345e-05	0.034560136025282226
50.12083042132948	0.0	6.193444434289015	0.08331237329997512	1.7135990334172723e-06	0.03330098427139939
50.542245082290634	0.0	6.303750704548779	0.07960163342269413	-1.4469471106202634e-05	0.03204184409220067
50.96365974325178	0.0	6.4109335977383	0.07589088365619819	-2.8992801503734154e-05	0.03078271380221699
51.38507440421293	0.0	6.515315297027377	0.07218012568595636	-4.1856387964826925e-05	0.029523591715979215
51.80648906517408	0.0	6.617217985585817	0.06846936119743768	-5.306022743619398e-05	0.028264476148018254
52.227903726135224	0.0	6.716971325995994	0.06474010654365366	-5.64691905433556e-05	0.02760372898610111
52.64931838709637	0.0	6.8150480393754025	0.0609951562723967	-5.382310312171931e-05	0.027451046664227995
53.07073304805753	0.0	6.912049452567633	0.057250207463933896	-5.0573828362707684e-05	0.027298362879560643
53.49214770901868	0.0	7.008581470985088	0.053505260270190175	-4.672136658517784e-05	0.02714567748017421
53.913562369979836	0.0	7.105250000040169	0.04976031484309039	-4.226571813349711e-05	0.02699299031414386
54.33497703094098	0.0	7.202660945145293	0.04601537133455943	-3.720688337754331e-05	0.026840301229544734
54.75639169190213	0.0	7.301420211712887	0.04227042989652209	-3.1544862712704404e-05	0.026687610074451997
55.177806352863286	0.0	7.4021337051553795	0.03852549068090314	-2.5279656559878696e-05	0.02653491669694079
