Q20	Q30	EHFB	M22	M23	M33
49.105850252327464	0.0	5.9130070929084875	0.09224966558269927	4.7503347029525954e-05	0.036333682990270955
49.41131186397617	0.0	5.999776273812576	0.08955996661589394	3.271001033376652e-05	0.03542097389587934
49.716773475624876	0.0	6.084450136986979	0.08687026007672452	1.8788699931950754e-05	0.03450827237385172
50.02223508727358	0.0	6.167151382228813	0.08418054660708289	5.739418647454231e-06	0.03359557778229644
50.32769669892229	0.0	6.248002709335202	0.08149082684886062	-6.437831011341945e-06	0.03268288947932168
50.63315831057099	0.0	6.327126818103278	0.07880110144394963	-1.774304685104781e-05	0.03177020682303575
50.9386199222197	0.0	6.404646408330169	0.07611137103424147	-2.8176226993266197e-05	0.030857529171546882
51.2440815338684	0.0	6.4806841798130135	0.07342163626162805	-3.773736987459016e-05	0.02994485588296337
51.549543145517106	0.0	6.555362832348947	0.07073189776800103	-4.642647424660422e-05	0.029032186315393445
51.85500475716581	0.0	6.628805065735111	0.06804215619525218	-5.42435391758833e-05	0.02811951982694538
52.16046636881451	0.0	6.701136190518651	0.06533939656824123	-5.6836647465566875e-05	0.02762816202157103
52.46592798046322	0.0	6.7725349843600515	0.06262487622448447	-5.504875343503671e-05	0.02751749082880976
52.77138959211192	0.0	6.843230273366063	0.05991035661454999	-5.294394184183034e-05	0.027406818902226238
53.076851203760626	0.0	6.913452809724119	0.057195837796296625	-5.052221280181639e-05	0.027296146183961624
53.382312815409335	0.0	6.9834333456216555	0.05448131982758314	-4.77835664379055e-05	0.027185472616157065
53.68777442705804	0.0	7.053402633246098	0.05176680276626852	-4.472800288005063e-05	0.027074798140953718
53.99323603870674	0.0	7.123591424784888	0.049052286670211546	-4.135552226524672e-05	0.026964122700492723
54.29869765035545	0.0	7.194230472425465	0.046337771597270996	-3.766612473753078e-05	0.026853446236915227
54.60415926200415	0.0	7.265550528355271	0.043623257605305846	-3.3659810447982214e-05	0.026742768692362386
54.909620873652855	0.0	7.337782344761742	0.04090874475217491	-2.9336579554722374e-05	0.026632090008975356
55.21508248530156	0.0	7.411156673832324	0.03819423309573701	-2.4696432222914776e-05	0.026521410128895268
55.52054409695026	0.0	7.485904267754464	0.035479722693851024	-1.9739368624765134e-05	0.026410728994263295
55.82600570859898	0.0	7.56225587871561	0.032765213604375634	-1.446538893952103e-05	0.026300046547220558
56.13146732024768	0.0	7.640441064412615	0.03096187124948092	0.00014986551538494273	0.026082284363062185
56.43692893189639	0.0	7.72065031130102	0.03032596194790543	0.0004979984984178739	0.025761281710366058
56.7423905435451	0.0	7.803027242549859	0.029642425544033693	0.0008047228901684105	0.02548790615996617
57.047852155193794	0.0	7.887712712255821	0.028918879055611017	0.001065237682004177	0.02525454069411726
57.3533137668425	0.0	7.974847574515615	0.028162939500382653	0.00127553792686256	0.025053568295074023
57.6587753784912	0.0	8.064572683425935	0.027382223896093898	0.001432279034886029	0.024877371945091178
57.964236990139895	0.0	8.157028893083485	0.026584349260490057	0.0015326192508774204	0.024718334626423442
58.269698601788605	0.0	8.252357057584968	0.025776932611316365	0.0015739958921085848	0.024568839321325524
58.575160213437314	0.0	8.35069803102708	0.024967590966318128	0.0015537406882030977	0.024421269012052133
58.88062182508602	0.0	8.452192667506527	0.024163941343240666	0.0014682955788525435	0.024268006680858
59.18608343673472	0.0	8.55698182112001	0.023373600759829236	0.0013113033265746297	0.024101435309997823
59.49154504838343	0.0	8.665206345964235	0.022604186233829114	0.001067671942349947	0.023913937881726327
59.79700666003213	0.0	8.7770070961359	0.02186331478298562	0.0006838688122695125	0.023697897378298218
60.102468271680834	0.0	8.892518962340542	0.0215416986809975	0.0005906141270607507	0.023964778300615067
60.407929883329544	0.0	9.011524434412552	0.022289479122265768	0.0017141801276095456	0.024949507391755655
60.713391494978254	0.0	9.133262864888499	0.023437393569488534	0.00280173965076555	0.025534102476941743
61.018853106626956	0.0	9.256927243422028	0.024927976449431306	0.003789614556818887	0.025776029129407803
61.32431471827566	0.0	9.38171055966679	0.026703762188859642	0.0046095759506088125	0.025732752922388292
61.62977632992437	0.0	9.506805803276416	0.028707285214539125	0.005210008193007446	0.025461739429117662
61.93523794157307	0.0	9.63140596390455	0.030881079953235215	0.0055529505180468945	0.025020454222830384
62.24069955322177	0.0	9.754704031204813	0.033167680831713495	0.0056114988005887935	0.024466362876760912
62.546161164870476	0.0	9.875892994830838	0.035509622276739525	0.005368123664394228	0.023856930964143715
62.851622776519186	0.0	9.994165844436251	0.037849438715078884	0.004813632215583135	0.023249624058213215
63.15708438816789	0.0	10.108715569674665	0.040129664573497016	0.003946570078009958	0.022701907732203916
63.4625459998166	0.0	10.218735160199705	0.04229283427875954	0.0027729484112984084	0.02227124755935023
63.7680076114653	0.0	10.323417605664982	0.04428148225763194	0.0013062392856120631	0.022015109112886656
64.073469223114	0.0	10.421956812663316	0.045288068667032014	0.00043684599182657047	0.02200028246730964
64.37893083476271	0.0	10.513668826808047	0.04367046151379152	0.0020628757252736264	0.02227059772659144
64.68439244641142	0.0	10.598113175764954	0.04184270837785704	0.0034255712100060283	0.022751058968567266
64.98985405806012	0.0	10.674878257108269	0.03985761107482572	0.004506229284073133	0.023388864377639963
65.29531566970883	0.0	10.74355246841224	0.037767971420294526	0.005292900532818588	0.02413121213821249
65.60077728135752	0.0	10.803724207251102	0.035626591229860734	0.005780153264488318	0.024925300434687672
65.90623889300623	0.0	10.854981871199099	0.033486272319121255	0.0059690206729391855	0.025718327451468476
66.21170050465493	0.0	10.896913857830473	0.0313998165036734	0.005867117498591484	0.026457491372957734
66.51716211630364	0.0	10.92910856471947	0.029420025599114066	0.005488906942486128	0.027089990383558388
66.82262372795233	0.0	10.951154389440333	0.02759970142104055	0.00485603471743809	0.02756302266767329
67.12808533960106	0.0	10.962639729567318	0.025991645785049727	0.003997331551118048	0.027823786409705387
67.43354695124977	0.0	10.963152982674668	0.02464866050673893	0.0029463784927383657	0.027819479794057505
67.73900856289845	0.0	10.952282546336638	0.023623547401705285	0.0017205797298135107	0.02749730100513261
68.04447017454717	0.0	10.92961757397678	0.023165905772468076	0.0005751716156613638	0.02689474018149835
68.34993178619587	0.0	10.895112476261835	0.02402208936823239	0.0014878605125679268	0.026663256127716785
68.65539339784458	0.0	10.849672628031499	0.024852839921746892	0.0018622289860453264	0.02645720511618506
68.96085500949329	0.0	10.794356198542282	0.02565545317687995	0.002042242250803406	0.026279291403034775
69.266316621142	0.0	10.730221357050663	0.026427224877499968	0.002099016906025936	0.026132219244397535
69.57177823279069	0.0	10.658326272813158	0.027165450767475313	0.00206431020872448	0.026018692896404932
69.8772398444394	0.0	10.579729115086241	0.027867426590674475	0.001956578979829529	0.025941416615188548
70.1827014560881	0.0	10.49548805312643	0.028530448090965783	0.0017883517951677332	0.025903094656879986
70.48816306773682	0.0	10.406661256190198	0.02915181101221773	0.0015691156376970187	0.025906431277610834
70.79362467938552	0.0	10.314306893534049	0.02972881109829862	0.0013066827602201299	0.025954130733512694
71.09908629103421	0.0	10.219483134414475	0.030258744093076922	0.001007931368867619	0.02604889728071715
71.40454790268294	0.0	10.123248148087942	0.030738905740421055	0.0006792545887551782	0.026193435175355804
71.71000951433163	0.0	10.026660103810958	0.031166591784199376	0.00032686366936722294	0.02639044867356024
72.01547112598034	0.0	9.93077714030441	0.03155918078628937	-2.4035725465256563e-05	0.026625481322372562
72.32093273762904	0.0	9.836384945689304	0.03230117733275438	-2.57987692568452e-05	0.026565878379790436
72.62639434927775	0.0	9.743332642033572	0.033043177665646746	-2.6963083497615217e-05	0.026506271650780993
72.93185596092644	0.0	9.651268260879649	0.0337851811141447	-2.7528664808211433e-05	0.026446661806165946
73.23731757257515	0.0	9.559839833769967	0.03452718700742659	-2.7495510310348984e-05	0.026387049516766996
73.54277918422385	0.0	9.468695392246955	0.035269194674670615	-2.6863617626809373e-05	0.026327435453405854
73.84824079587256	0.0	9.377482967853055	0.03601120344505516	-2.563298488143716e-05	0.026267820286904234
74.15370240752125	0.0	9.285850592130698	0.03675321264775844	-2.3803610699137313e-05	0.02620820468808385
74.45916401916998	0.0	9.193446296622321	0.03749522161195885	-2.137549420587237e-05	0.026148589327766404
74.76462563081867	0.0	9.099918112870373	0.03823722966683452	-1.8348635028661872e-05	0.026088974876773616
75.07008724246737	0.0	9.004914072417291	0.03897923614156384	-1.4723033295579716e-05	0.026029362005927197
75.37554885411609	0.0	8.908082206805519	0.03972124036532514	-1.0498689635753884e-05	0.02596975138604885
75.68101046576479	0.0	8.809070547577509	0.040463241667296604	-5.675605179367687e-06	0.02591014368796029
75.98647207741348	0.0	8.707527126275709	0.041205239376656544	-2.5378155765774747e-07	0.025850539582483234
76.29193368906219	0.0	8.603175113336002	0.04117510103457748	6.304832884842416e-07	0.025796730997972524
76.5973953007109	0.0	8.496080992678413	0.04110918270327842	1.2889570730703758e-06	0.02574319092949606
76.9028569123596	0.0	8.386409244355084	0.04104326431563575	1.946369163828838e-06	0.025689650917363225
77.20831852400832	0.0	8.274324355894736	0.04097734587178603	2.6027195571468037e-06	0.02563611096143742
77.51378013565702	0.0	8.159990814826134	0.04091142737186588	3.2580082494229504e-06	0.025582571061582057
77.81924174730572	0.0	8.043573108678022	0.040845508816011886	3.912235237067885e-06	0.025529031217660526
78.12470335895442	0.0	7.925235724979144	0.040779590204360644	4.565400516503776e-06	0.025475491429536257
78.43016497060313	0.0	7.805143151258247	0.040713671537048746	5.217504084164631e-06	0.025421951697072634
78.73562658225183	0.0	7.683459875044091	0.040647752814212776	5.8685459364960475e-06	0.025368412020133086
79.04108819390053	0.0	7.56035038386541	0.040581834035989355	6.518526069955474e-06	0.025314872398581
79.34654980554924	0.0	7.435979165250964	0.04051591520251504	7.167444481011961e-06	0.02526133283227979
79.65201141719795	0.0	7.310510706729502	0.04044999631392644	7.81530116614632e-06	0.025207793321092867
79.95747302884665	0.0	7.184109495829779	0.040384077370360164	8.462096121851045e-06	0.02515425386488363
80.26293464049536	0.0	7.056934534086054	0.039416254168558776	7.339036869526433e-06	0.025121846781544166
80.56839625214405	0.0	6.929111347132646	0.038302557044824756	6.042788214821806e-06	0.025092857835342163
80.87385786379276	0.0	6.800752835798395	0.03718885972724233	4.867960274835186e-06	0.025063869082988514
81.17931947544147	0.0	6.671971877700548	0.03607516223619904	3.8145530693630195e-06	0.025034880504095722
81.48478108709017	0.0	6.542881350456352	0.03496146459208245	2.882566615919588e-06	0.025005892078276297
81.79024269873888	0.0	6.41359413168304	0.03384776681527993	2.0720009297368976e-06	0.024976903785142737
82.09570431038759	0.0	6.284223098997862	0.03273406892617902	1.3828560237649431e-06	0.02494791560430756
82.40116592203628	0.0	6.154881130018068	0.03162037094516728	8.151319086715504e-07	0.024918927515383278
82.70662753368501	0.0	6.025681102360887	0.030506672892632036	3.6882859284230547e-07	0.024889939497982398
83.01208914533369	0.0	5.896735893643597	0.029392974788961038	4.39460823808166e-08	0.02486095153171742
83.3175507569824	0.0	5.768158381483415	0.02827927665454152	-1.5951561889163363e-07	0.024831963596200858
83.62301236863111	0.0	5.640061443497604	0.027165578509761087	-2.415565094357868e-07	0.02480297567104523
83.9284739802798	0.0	5.512557957303417	0.02605188037500726	-2.0217658999457011e-07	0.024773987735863024
84.23393559192851	0.0	5.3857590380351	0.025664285168786705	6.644248397271043e-05	0.024530882460252458
84.53939720357722	0.0	5.259761245369371	0.02548416276809264	0.00017275287963869793	0.024236844437724513
84.84485881522593	0.0	5.13465396454975	0.025282638112741476	0.0002986343142619164	0.023964208669853687
85.15032042687463	0.0	5.010526530443234	0.02505435168135354	0.0004406656816111492	0.023718334678019648
85.45578203852334	0.0	4.887468277916814	0.024793943952549122	0.0005943113963892025	0.023504581983602068
85.76124365017205	0.0	4.765568541837488	0.02449605540494855	0.000753679807403301	0.02332831010798063
86.06670526182074	0.0	4.644916657072262	0.024155326517172178	0.0009111362576506492	0.023194878572535025
86.37216687346945	0.0	4.5256019584881235	0.023766397767840286	0.0010566554060583695	0.023109646898644923
86.67762848511816	0.0	4.407713780952074	0.023323909635573195	0.0011766561524352622	0.023077974607690004
86.98309009676686	0.0	4.291341459331122	0.022822502598991275	0.0012516672084974404	0.02310522122104996
87.28855170841557	0.0	4.176574328492252	0.02225681713671477	0.0012508085461939364	0.02319674626010445
87.59401332006428	0.0	4.063501723302468	0.021621493727364043	0.0011144785128127733	0.02335790924623318
87.89947493171297	0.0	3.952212978628772	0.02091117284955944	0.0006469501207751503	0.02359406970081581
88.20493654336167	0.0	3.842793921278799	0.02049594070535356	8.8346821480185e-10	0.023629437848813994
88.51039815501038	0.0	3.735290218195228	0.020251258317882454	1.4630397125882737e-09	0.02354051033712296
88.81585976665907	0.0	3.6297219187403647	0.0200065759304114	1.9371587066318796e-09	0.023451582825431895
89.1213213783078	0.0	3.5261086582464682	0.019761893542940355	2.3730064956871167e-09	0.023362655313740783
89.42678298995651	0.0	3.4244700720458243	0.019517211155469363	2.793219749028383e-09	0.02327372780204964
89.73224460160522	0.0	3.3248257954707	0.0192725287679984	3.2052962446100106e-09	0.023184800290358458
90.03770621325391	0.0	3.227195463853375	0.019027846380527492	3.6148039765048645e-09	0.023095872778667245
90.34316782490261	0.0	3.131598712526114	0.01878316399305662	4.02466825723103e-09	0.02300694526697599
90.6486294365513	0.0	3.0380551768211963	0.018538481605585782	4.4367320279910955e-09	0.022918017755284712
90.95409104820001	0.0	2.946584492070885	0.018293799218114973	4.852210218729187e-09	0.022829090243593378
91.25955265984872	0.0	2.8572062936074616	0.018049116830644196	5.271929441129193e-09	0.022740162731902016
91.56501427149742	0.0	2.7699402167631937	0.017804434443173468	5.696464329791253e-09	0.022651235220210623
91.87047588314613	0.0	2.684805896870342	0.017559752055702774	6.126219730602707e-09	0.022562307708519178
92.17593749479484	0.0	2.6018215597162366	0.018251392194970708	0.0013928837263769184	0.02235909922389376
92.48139910644355	0.0	2.520982194430174	0.01954511563872407	0.002001192606549574	0.02215898944216511
92.78686071809224	0.0	2.442263737384946	0.02073365293698528	0.002200341689185711	0.02206406580592856
93.09232232974095	0.0	2.3656415625399756	0.021823427912461866	0.002203846374559353	0.022067904492476687
93.39778394138966	0.0	2.2910910438546943	0.022820864387861184	0.0020901312661337893	0.022164081679102082
93.70324555303836	0.0	2.2185875552885324	0.02373238618589061	0.0019019548954083813	0.022346173543097318
94.00870716468707	0.0	2.1481064708009114	0.024564417129257644	0.0016669637732950686	0.02260775626175499
94.31416877633576	0.0	2.079623164351265	0.02532338104066963	0.0014047913213053372	0.02294240601236766
94.61963038798447	0.0	2.013113009899013	0.02601570174283405	0.0011301905376714856	0.023343698972227947
94.9250919996332	0.0	1.948551381403579	0.026647803058458323	0.0008546404126145068	0.023805211318628443
95.23055361128189	0.0	1.8859136528243918	0.027226108810249765	0.0005872580089776614	0.024320519228861654
95.53601522293059	0.0	1.825175198120864	0.02775704282091587	0.00033535513847356374	0.024883198880220215
95.84147683457931	0.0	1.7663113912524004	0.028247028913164086	0.00010479603842956865	0.025486826449996763
96.146938446228	0.0	1.709298479700437	0.02836890513506417	9.445765564660438e-05	0.025673806056890274
96.4524000578767	0.0	1.654134710711623	0.028098625602719536	0.00030589294079685876	0.025406312785387086
96.75786166952541	0.0	1.6008414470625631	0.02779400605595264	0.0005207191241850832	0.02517315952830614
97.06332328117412	0.0	1.549441148376034	0.02745296630668053	0.0007344722795809434	0.024976426473730405
97.36878489282282	0.0	1.4999562742747683	0.027073426166820253	0.0009420204128873428	0.02481819380974286
97.67424650447151	0.0	1.452409284381447	0.02665330544828884	0.0011373268496738616	0.02470054172442645
97.97970811612024	0.0	1.4068226383186933	0.026190523963003275	0.001313094038361199	0.024625550405864144
98.28516972776893	0.0	1.3632187957090853	0.025683001522880684	0.0014601883109217422	0.02459530004213892
98.59063133941764	0.0	1.3216202161751176	0.025128657939838032	0.0015666310122839952	0.02461187082133373
98.89609295106634	0.0	1.2820493593392215	0.024525413025792406	0.0016156299468092833	0.024677342931531537
99.20155456271505	0.0	1.2445286848237427	0.023871186592660784	0.001581111558289087	0.02479379656081531
99.50701617436374	0.0	1.2090806522509518	0.02316389845236027	0.0014148086516132022	0.02496331189726801
99.81247778601247	0.0	1.175727721243025	0.022401468416807787	0.0009849889448226463	0.02518796912897262
100.11793939766116	0.0	1.1444920917601862	0.021766193677431184	1.1456032843407072e-09	0.02534298126328593
100.42340100930986	0.0	1.1153849884235	0.02140616898540075	2.3683401333083354e-09	0.025314183869848735
100.72886262095857	0.0	1.088402846808193	0.02104614429337047	3.370560091795259e-09	0.025285386476411372
101.03432423260728	0.0	1.0635410587558995	0.020686119601340366	4.3277691166192455e-09	0.025256589082973836
101.33978584425597	0.0	1.0407950161082165	0.020326094909310456	5.2822311185204794e-09	0.025227791689536122
101.6452474559047	0.0	1.020160110706711	0.01996607021728069	6.2488442075859e-09	0.025198994296098228
101.95070906755339	0.0	1.0016317343929502	0.019606045525251126	7.234782606468962e-09	0.025170196902660164
102.25617067920209	0.0	0.9852052790085053	0.019246020833221748	8.244148710902373e-09	0.02514139950922192
102.56163229085081	0.0	0.9708761363949795	0.0188859961411925	9.277438048836786e-09	0.025112602115783506
102.8670939024995	0.0	0.9586396983940348	0.018525971449163466	1.0337024055785116e-08	0.025083804722344918
103.17255551414821	0.0	0.9484913568474032	0.01816594675713459	1.142287740679099e-08	0.02505500732890615
103.47801712579692	0.0	0.9404265035969165	0.017805922065105895	1.253558323643382e-08	0.025026209935467204
103.78347873744563	0.0	0.9344405304845231	0.01744589737307737	1.3674150304225284e-08	0.024997412542028086
104.08894034909433	0.0	0.930528507009844	0.01725612229733667	3.52183237045989e-08	0.024974785385255945
104.39440196074304	0.0	0.9286586835066563	0.017480812222484546	6.713291122401278e-08	0.024967179390966515
104.69986357239173	0.0	0.9287527519877733	0.01770550214760472	8.583378242132062e-08	0.024959573396704775
105.00532518323041	6.928731136739382e-06	0.9307292336376971	0.017930183784391786	1.2132412764885471e-06	0.024951965194603642
105.3107867865292	7.835103762788698e-05	0.9345172912291041	0.018154789040574954	3.79061050352628e-06	0.024944338804332448
105.61624838982802	0.00014977334411903458	0.9400199688873313	0.01837939572211458	4.862613828539672e-06	0.02493671686750681
105.9217100003505	0.00015835107556068275	0.9471413093887491	0.018604077157148968	4.6179675795066425e-06	0.024929113580715517
106.22717161199685	0.00015715123489622832	0.9558096724383729	0.018828770092988726	4.225877834570274e-06	0.024921512714151446
106.53263322364319	0.00015595139423177397	0.965944159617745	0.019053463026327277	3.842119830808558e-06	0.024913911751329145
106.83809483528916	0.00015466710657348684	0.977461815580557	0.01927815605250564	3.465241630262523e-06	0.02490631070408494
107.1435564469342	0.00015316900463430096	0.9902796769679411	0.019502849313764066	3.093482515362665e-06	0.02489870957861679
107.44901805857921	0.00015167090269511507	1.004314845962359	0.01972754256452037	2.7283610296580514e-06	0.024891108340341313
107.75447967022424	0.0001501728007559292	1.0194843815588561	0.01995223580413665	2.368142867399565e-06	0.024883506989896415
108.05994128187103	0.00015032629751328855	1.0357056101353208	0.020211931098632077	2.302792745162573e-06	0.024887299776753878
108.36540289351855	0.0001511784129363409	1.0528878882462613	0.020615001870367678	3.0338229533488893e-06	0.024937764013708886
108.67086450516605	0.00015203052835939328	1.070923749585405	0.02101807246074692	3.4256210349659404e-06	0.02498822888256996
108.97632611681182	0.0001531570112422768	1.0897035946286833	0.021421142564243958	3.61715190697257e-06	0.025038694615430564
109.28178772844518	0.00015621831021079755	1.109118071030972	0.02182421032859192	3.6787726992548e-06	0.025089163276730414
109.58724934007856	0.0001592796091793183	1.1290571866625905	0.022227277876951865	3.6216689969507773e-06	0.02513963377265746
109.89271095171192	0.00016234090814783907	1.149411296609126	0.022630345201826194	3.4631413312252282e-06	0.02519010611070927
110.19817256332544	0.00016679944706289517	1.1700710091158515	0.02303341071252989	3.224940208573687e-06	0.025240582985154362
110.50363417492258	0.00017241288913921258	1.1909266431912233	0.023436474641322484	2.910066590340698e-06	0.02529106501643165
110.80909578651969	0.00017802633121552996	1.211868350371145	0.02383953827381426	2.5144149551427926e-06	0.025341550312075637
111.11455739811682	0.00018363977329184737	1.2327864897195764	0.024242601596258424	2.0418735113274477e-06	0.02539203888583318
111.42001900966508	0.00019146485144506544	1.2535718459449916	0.02464566200007048	1.5021493054736788e-06	0.025442537431854102
111.72548062121194	0.00019935227365695725	1.2741143829242014	0.02504872193899255	8.853285116484461e-07	0.02549304071186753
112.03094223275883	0.00020723969586884907	1.294304466297046	0.02540123252622237	3.0181589569348347e-07	0.025545988979379975
112.336403844311	0.00021491515996826187	1.3140515786612537	0.02530527322687735	6.465446174404129e-07	0.02562060619397677
112.6418654558711	0.00022227202925355588	1.3333219027085246	0.025209314412825878	9.76804397217691e-07	0.025695250714813305
112.94732706743122	0.0002296288985388499	1.3520921474121714	0.025113355695595113	1.2903896347374466e-06	0.025769923741574018
113.25278867899132	0.00023698576782414397	1.3703389556638081	0.025017397067584084	1.5846821637492418e-06	0.025844625281859872
113.55825029052626	0.00024531123260006655	1.3880391924667324	0.0249214374252887	1.8597335552462886e-06	0.025919368319926507
113.86371190205595	0.00025383758203099624	1.4051693338834503	0.024825477654896046	2.1105739371327122e-06	0.025994146709186212
114.16917351358566	0.00026236393146192603	1.4217059723385517	0.02472951797731056	2.3326531662228453e-06	0.02606895815520115
114.474635125116	0.00027086776417410116	1.4376257374722767	0.024633558408414725	2.5211900900329745e-06	0.02614380223458571
114.7800967366481	0.00027930708945834277	1.4529052510064568	0.024537598984276515	2.670364101146158e-06	0.0262186779383906
115.08555834818023	0.0002877464147425844	1.4675211596048374	0.024441639624669307	2.773397897210986e-06	0.026293586388886025
115.39101995971235	0.0002961857400268261	1.48145009190368	0.02434568032085178	2.821190628559382e-06	0.026368527594813312
115.69648157126439	0.0003038537098001218	1.4946684586992205	0.02424972187881534	2.7984019271095384e-06	0.026443480792440986
116.00194318282531	0.00031117679725534174	1.5071529914239659	0.02415053591136832	2.6939489751484786e-06	0.02651803242330851
116.30740479438624	0.0003184998847105617	1.5188861728546625	0.023547162320280018	3.360707124173367e-06	0.02652680252788525
116.61286640595242	0.00032556853511521173	1.5298729410805711	0.022943790497732264	4.011826168253951e-06	0.026535614415666497
