Q20	Q30	EHFB	M22	M23	M33
41.70560870073585	0.9483787679244269	2.697958155112684	0.1218992396867244	0.004343728435857432	0.052566449264050435
41.9009902741223	0.9473295442610878	2.7779866009990912	0.12385702448308308	0.004362877338875268	0.05243235127389437
42.09637184750874	0.9462803205977487	2.8574671310716737	0.12581710320941022	0.004375972935194355	0.05229784615660368
42.291712134489195	0.942610799329946	2.9364570864726853	0.1277835877840935	0.004370779275012806	0.05216706202993562
42.48702977544579	0.9375040175244045	3.0148622666543203	0.12976048007600938	0.00435313734485873	0.05203827860459327
42.68234741640238	0.932397235718863	3.0925857478937955	0.13174674731865407	0.00432987381961436	0.05190930067098745
42.87766505735897	0.9272904539133215	3.16958656055402	0.13374235849103508	0.004301038948449685	0.05178015925011068
43.07298269831556	0.9221836721077801	3.2458238585939636	0.13574728341424272	0.004266683994798303	0.05165088452087283
43.26801633528667	0.911116401056844	3.3213656142859533	0.13779523675875086	0.004200530299302297	0.05153147350990252
43.46293467329226	0.8976293109929059	3.3960867430989006	0.13987872600674348	0.004119109371076032	0.05141630075087411
43.65785301129786	0.8841422209289675	3.469899758382237	0.14198615146190996	0.004033366064682954	0.051301387908467826
43.85277134930346	0.8706551308650293	3.5427650826325476	0.14411749208452762	0.003943426416970064	0.05118675602240607
44.04768968730905	0.857168040801091	3.614643643214167	0.14537581884016673	0.003872600345330205	0.051003447647924215
44.2415065307949	0.8331758837680054	3.6854057662666215	0.14395633729595025	0.0038229755584841384	0.05062548714910339
44.43498308526376	0.8059383552436361	3.7550978620465285	0.14252185325348085	0.003752091460095581	0.05024981617486185
44.62845963973262	0.778700826719267	3.823759464898485	0.14103956306373364	0.0036740199161341427	0.04987023073425769
44.821936194201484	0.7514632981948977	3.8914018601250304	0.13950943278061195	0.003589027963265954	0.049486764773387704
45.015412748670336	0.7242257696705284	3.9580362491708043	0.13793142544492448	0.003497400252275595	0.049099455251443144
45.2077713442204	0.6901178374515125	4.023412236003012	0.136342569519909	0.0033666471649493068	0.048719808316474045
45.399901979933325	0.6546089806718117	4.087726293091198	0.13470021559003303	0.0032222397669043846	0.048337888545373436
45.59203261564626	0.6191001238921106	4.151040562106545	0.1329955161956824	0.003071283226304197	0.04795135647568802
45.784163251359196	0.5835912671124093	4.213365615111518	0.13122839018912094	0.0029143239452038006	0.04756029325515388
45.97629388707213	0.548082410332708	4.27471156971164	0.1293987550677034	0.0027519382052009467	0.04716478138641634
46.16785285044091	0.5096244035729965	4.334922455474626	0.12751061920612597	0.002569970010030389	0.046769305635569886
46.35933545658982	0.4707724842938116	4.3941408594194495	0.12555493101337237	0.002381733692188298	0.04636985891086541
46.55081806273874	0.4319205650146265	4.45239642348209	0.12353070828090587	0.002189959301666833	0.04596593217237583
46.74230066888766	0.3930686457354415	4.509696400695054	0.12143785686467203	0.0019954518688557973	0.04555761956415586
46.93378327503658	0.3542167264562565	4.56604705848618	0.11927628632808603	0.0017990522972618442	0.045145011522790185
47.12573977458224	0.31778263960952224	4.6216108660827455	0.11705293054679117	0.0016136795214365131	0.044725054171013835
47.31772123053654	0.281475881851128	4.676251185069583	0.11476536537262431	0.0014286435523672115	0.04430098616544613
47.50970268649084	0.24516912409273373	4.729963093898701	0.1124132658849399	0.00124415962214392	0.043873043294961465
47.701684142445124	0.20886236633433944	4.782748521398542	0.10999657338450292	0.0010611121121243327	0.043441284258794934
47.89366631879356	0.17256010956148052	4.834608383110789	0.10751526774405039	0.000880438333404467	0.04300575499411061
48.08738923498766	0.1471339059418429	4.886236462056072	0.10606506875845549	0.0007451889871164664	0.04260590256723555
48.28111215118177	0.12170770232220526	4.936975888985292	0.10583217796374055	0.0006057191116252792	0.04226529917924171
48.474835067375885	0.09628149870256761	4.98682534779772	0.10559673157432377	0.00047433263271612564	0.041922623071479356
48.66855798357	0.07085529508292995	5.035784317192179	0.10535883270735823	0.00035106769238620934	0.04157777112679557
48.8623830000579	0.046597536422411066	5.083914346499879	0.10512953235212066	0.00024053182016422846	0.04122987725363377
49.05757987114457	0.038039405362799726	5.132008839911488	0.10504597361545955	0.00019654535216328742	0.040870096480220025
49.252776742231234	0.029481274303188403	5.179276799358928	0.10496172439051034	0.0001551026944254465	0.04050943651147711
49.4479736133179	0.020923143243577066	5.225722328955789	0.10487679527058766	0.0001162409145244975	0.04014788675409048
49.643170484404564	0.012365012183965733	5.271349918010515	0.10479119623853296	7.999714975016921e-05	0.03978543722521865
49.83838984686223	0.004915372623029072	5.316212702769948	0.10471555621419401	4.984819668205517e-05	0.03942176886301909
50.03377321132422	0.005548603048930031	5.360632857544542	0.1047170891227562	4.580746780241238e-05	0.03905547967581167
50.2291565757862	0.006181833474830979	5.404273513807003	0.10471866741117382	4.149599381079221e-05	0.038689261363229
50.42453994024818	0.006815063900731937	5.44713887694987	0.10472029098176823	3.691006499972491e-05	0.038323114022949696
50.61992330471017	0.007448294326632894	5.489233122970168	0.10472195973026462	3.2045972183316735e-05	0.03795703775924853
50.815306817735134	0.007909605271136872	5.5305529146880685	0.1047219950148912	2.6505406198115648e-05	0.037591026416337124
51.01069098479734	0.0076140538079263855	5.571076114501974	0.1047146454114582	1.9126967183577418e-05	0.037224997984415614
51.206075151859544	0.007318502344715899	5.610839457069786	0.10470727285693902	1.1775220575575337e-05	0.03685893824320138
51.40145931892174	0.007022950881505411	5.649847370689124	0.10469987739467937	4.45185375546776e-06	0.03649284714934871
51.596843485983946	0.006727399418294925	5.688104297421241	0.10469245906849348	-2.8414458022590514e-06	0.03612672465904335
51.792227697815655	0.006533660661875172	5.725619396520943	0.10468603052297236	-9.956893437643472e-06	0.03576060236215066
51.98761204924213	0.006657381767371909	5.762407106460223	0.10468275543503933	-1.667592057113987e-05	0.035394576183870055
52.182996400668614	0.006781102872868646	5.79846520637322	0.10169534860480625	-7.996263447993466e-06	0.03501338920168305
52.3783807520951	0.006904823978365383	5.833845406799242	0.09850587539282431	9.71895732800584e-07	0.03463119401895886
52.57376510352157	0.007028545083862118	5.868611301333305	0.09531634553723231	9.160019152877432e-06	0.03424901778330024
52.769149087687865	0.006902647196674131	5.902815345493364	0.0921244891632339	1.6389220683643443e-05	0.033866702013571885
52.96453222917269	0.006203996512119645	5.936507609426304	0.08892760332026568	2.2547423973891256e-05	0.03348396944535351
53.15991537065751	0.0055053458275651605	5.969778043605595	0.08573102305485453	2.810407891110544e-05	0.033101144169916594
53.35529851214233	0.004806695143010676	6.002690638767026	0.08253474857484489	3.3042698471822663e-05	0.03271822597941649
53.55068165362715	0.004108044458456191	6.035309375883952	0.07933878010384926	3.734680042686305e-05	0.03233521465024092
53.7460650726823	0.0035050944211676713	6.067701982752519	0.07614388092714054	4.102339743740947e-05	0.03195220249961421
53.94144897964109	0.003070363727187042	6.099934695677991	0.0729505505686263	4.404758866047404e-05	0.031569283564449394
54.136832886599876	0.0026356330332064125	6.132064506275696	0.06975741113166074	4.635425185305133e-05	0.03118630616539255
54.33221679355866	0.002200902339225783	6.164155245958307	0.06656446291714228	4.793314908646562e-05	0.030803270001545428
54.52760070051746	0.0017661716452451535	6.196270740027016	0.06337170623697218	4.877404435992527e-05	0.030420174761006263
54.722984807374196	0.001542086009584561	6.2284810291310375	0.06018059648148243	4.885815185988744e-05	0.030037295368441415
54.91836918752298	0.0016059854069344218	6.260850582884839	0.05699151255553053	4.814823264314791e-05	0.02965478016342999
55.113753567671765	0.0016698848042842824	6.293433889303719	0.053802402279388886	4.6645531755722054e-05	0.029272271839118083
55.309137947820545	0.0017337842016341423	6.3262945665965304	0.05061326598275679	4.435155252068709e-05	0.028889770065806668
55.50452232796934	0.001797683598984003	6.359496233891572	0.047424103993634406	4.126779839024696e-05	0.028507274515495187
55.69990670959566	0.0018050120629357982	6.393101571962054	0.04423458705422597	3.74031551973019e-05	0.028124691834752216
55.89529109281578	0.001751318940883208	6.427174632798357	0.04104472780539812	3.2758742581873285e-05	0.027742002667169793
56.0906754760359	0.0016976258188306174	6.461779426440114	0.0390133059124645	0.0002927627322356488	0.027383438192810753
56.286059859256014	0.001643932696778027	6.496955944041534	0.038280932360003864	0.0008334272025977622	0.027091404047791274
56.481444242476144	0.001590239574725437	6.532719094540746	0.037499638812980816	0.0013361003308646298	0.026848305438926117
56.67682861871343	0.0015174183677705763	6.569082472301074	0.03667405427321561	0.0017975108655301207	0.026649384579918063
56.87221298905929	0.0014284587787276443	6.606059869277683	0.03580892613889464	0.0022147491960064275	0.026489922073790848
57.067597359405156	0.0013394991896847125	6.6436649643827845	0.03490905829542364	0.0025852422645129525	0.02636522502636021
57.26298172975102	0.0012505396006417806	6.681911353661457	0.03397917189429726	0.0029067046325265476	0.02627057228613156
57.458366100096875	0.0011615800115988488	6.720812623180585	0.0330239871830421	0.003177110129420697	0.026201243605578267
57.65375046813216	0.0010677666005376861	6.760382418061061	0.03204820502175332	0.003394651507673563	0.026152508960265254
57.84913483462205	0.0009707068013721862	6.8006343182328015	0.03105655277475888	0.003557705744045175	0.026119652518967022
58.044519201111925	0.0008736470022066862	6.84158183949231	0.030053760936604928	0.003664774403541749	0.02609796376299782
58.239903567601814	0.0007765872030411863	6.883238523293523	0.029044545942553342	0.003714400385733268	0.026082726257095668
58.43528793409169	0.0006795274038756864	6.925617900192145	0.028033623241610427	0.0037050524447989307	0.02606922455225434
58.63067231301088	0.0006165008799091063	6.968732586678621	0.027025802665598987	0.0036349602683584596	0.0260528286988956
58.82605669827507	0.0005708479113787882	7.012596383471861	0.026025736836661425	0.0035017307123074498	0.0260287856548264
59.021441083539244	0.0005251949428484713	7.057223259924717	0.025038089105982014	0.003301804540354849	0.025992337726851163
59.216825468803435	0.00047954197431815317	7.102626754454119	0.024067574190902982	0.003029286346831962	0.025938770197627557
59.41220985406762	0.00043388900578783497	7.148820400349465	0.023118906344887287	0.0026732320366282115	0.025863368813692708
59.60759424315685	0.0004211449605679056	7.195816669062836	0.022196870997073414	0.0022101505158582573	0.02576149831444862
59.80297863375447	0.0004213783917013553	7.243629725191215	0.021306134001707073	0.0015741731214374156	0.02562839049161441
59.99836302435209	0.00042161182283480497	7.292273558466772	0.020451383091547655	0.00014362806530716452	0.02545929651600612
60.19374741494971	0.00042184525396825464	7.341778307134031	0.020403254657575413	1.1586277033320814e-05	0.025359137064831363
60.38913180554733	0.0004220786851017043	7.392242035972083	0.020361774448264675	1.2621463529894928e-05	0.025259726917736595
60.58451619346975	0.0003935458855242904	7.443781017628023	0.020320244585095952	1.3063446775261992e-05	0.02516025630824344
60.77990058064438	0.00035697192926889017	7.496510018667594	0.020278709177916802	1.3183298807307279e-05	0.0250607702197383
60.97528496781901	0.00032039797301348997	7.550544243518556	0.020237183124222926	1.3119168121074322e-05	0.0249612857193152
61.170669354993635	0.0002838240167580897	7.605999137371787	0.020195666459331324	1.2881431242719512e-05	0.024861802771657154
61.366053742168255	0.00024725006050268947	7.662990150060322	0.020154159218570597	1.2473387446161426e-05	0.024762321341435554
61.561438129061045	0.0002092058798986767	7.7216327563543885	0.020112659864632485	1.18495446449969e-05	0.024662838441249422
61.75682251589819	0.00017087138606113088	7.782042387691476	0.020071170117860325	1.1017635400972546e-05	0.02456335646526904
61.95220690273533	0.0001325368922235851	7.844334501886766	0.02002969036376755	9.950741455554417e-06	0.024463875964863945
62.147591289572475	9.420239838603929e-05	7.90862456659085	0.019988220639436352	8.579617946658686e-06	0.02436439690295193
62.34297567640961	5.58679045484935e-05	7.975028054321162	0.019946760981961766	6.74305510981663e-06	0.02426491924243796
62.538358982638144	0.0006698306272303	8.043663489897762	0.019905580449718872	2.3719910787874476e-05	0.0241666944231668
62.73374217004537	0.0013555184925519907	8.114649268062701	0.01986425737310537	3.427710946489023e-05	0.024068584936488814
62.9291253574526	0.0020412063578736815	8.18810087757906	0.019822752067890546	4.2656285158011766e-05	0.023970452547367023
63.124508544859836	0.0027268942231953724	8.264133765602512	0.01978106391152032	4.99207777483867e-05	0.023872297878355497
63.31989173226706	0.0034125820885170634	8.34286329203422	0.01973919228558235	5.6464148259776275e-05	0.02377412154786661
63.51527563760394	0.003844377750586596	8.424398538287948	0.019697200533818706	6.0504643535539896e-05	0.023675458062178044
63.71065957832482	0.004263660041733148	8.508858581939053	0.019655096859259393	6.42494598741878e-05	0.023576759373734026
63.906043519045696	0.0046829423328797	8.59635888956285	0.019612879399028026	6.781709830358274e-05	0.02347804903758263
64.10142745976657	0.00510222462402624	8.686998534147566	0.019834068211516537	0.0008510843243231684	0.023321071224201954
64.29681136083802	0.005493250451298118	8.78053665531942	0.020296082116784384	0.0013891111475907646	0.02311335831910609
64.49219335548287	0.00452564626407404	8.87635222382262	0.020752927817997625	0.0017018885669080879	0.02290912335300264
64.6875753501277	0.0035580420768499634	8.973921984174618	0.021202919829077377	0.001907128078296219	0.022711710739228223
64.88295734477254	0.0025904378896258865	9.07267178307571	0.021645002439833208	0.0020406195038204324	0.022522176187973267
65.07833933941737	0.0016228337024018099	9.172027407110255	0.022078117501183183	0.002119452667213959	0.022341577848319732
65.27372149633999	0.0007385892909135453	9.271419312284753	0.02250125724440829	0.0021536784459367563	0.02217103343184789
65.46910577739762	0.0009454826308616675	9.370333817192721	0.022914179429796566	0.002151205734428358	0.022012134701606505
65.66449005845524	0.0011523759708097895	9.468137476880628	0.02331526276271768	0.0021151202656792953	0.021865081524566933
65.85987433951286	0.0013592693107579116	9.564255656904486	0.02370340906474714	0.002048929869402705	0.021730972079153622
66.05525862057047	0.0015661626507060336	9.658113735795602	0.024077520692971692	0.0019554559871827427	0.021610904008279884
66.25064290972215	0.0017639918187101755	9.749136484923026	0.024436489066470668	0.0018370635264690495	0.021505973237684252
66.44602724868132	0.0019060437270329517	9.836745923115737	0.024779150720307813	0.0016957793318087464	0.021417276815792637
66.64141158764049	0.002048095635355728	9.920371138659839	0.025104475196723115	0.0015335665738366437	0.021345922172014337
66.83679592659968	0.002190147543678504	9.99943755576324	0.025411368033390048	0.0013521914525591327	0.02129300376867591
67.03218026555885	0.0023321994520012802	10.073370607559335	0.025698735134926574	0.0011533468960312802	0.02125961570115933
67.22756457895026	0.0023963089173596784	10.141589344858103	0.025965347235420516	0.0009386126503005916	0.02124687197949707
67.42294878266478	0.0021260717836121966	10.203496825430664	0.026209625225144945	0.0007094143078861924	0.021255964622073242
67.61833298637927	0.0018558346498647141	10.258544909883653	0.026431032854991553	0.0004677873886719707	0.02128791887225606
67.81371719009377	0.0015855975161172319	10.306158933566318	0.026628480121825664	0.00021545654993062902	0.021343824733180247
68.00910139380827	0.0013153603823697494	10.345764232287122	0.026791874457647216	-2.112502247715742e-05	0.021426159538014796
68.20444214518756	0.003213550140079141	10.377184635177423	0.026749661031831	0.00023655449212837547	0.021561402001460353
68.39965867387416	0.011310896422200437	10.401134889950473	0.026694089617112608	0.0004820626351139977	0.021718217056378185
68.59487520256076	0.019408242704321732	10.417498141688412	0.026614868726197595	0.0007090634616724587	0.021897415378572174
68.79009173124734	0.027505588986443022	10.426718065021644	0.0265143803104694	0.0009159592483532102	0.022096615016658907
68.98530825993394	0.0356029352685641	10.429237693437832	0.02639501060285715	0.0011013427512356498	0.022313429737709247
69.18026704674344	0.047301147208401395	10.42590713106394	0.02626363169172032	0.0012671781708154983	0.022544724273323446
69.37464670781384	0.06709022124986849	10.41774637211734	0.02612624451431286	0.0014165921375607795	0.0227879702058435
69.56902636888422	0.08687929529133558	10.404315530973069	0.025974193023516223	0.0015414018338047732	0.023042799234190302
69.76340602995461	0.10666836933280266	10.386051869693272	0.025809971607888255	0.0016405850491508782	0.023306716969806053
69.957785691025	0.12645744337426976	10.363390766375346	0.025636086261253178	0.0017132464636306693	0.023577217418866498
70.151742923829	0.1496263530255567	10.3372434794148	0.025457331278592465	0.0017616140817978511	0.023851635687600202
70.34501368377595	0.17828771096256546	10.308394084860083	0.025276254323570176	0.0017867554467817933	0.024127818856620353
70.53828444372287	0.2069490688995742	10.276514457961289	0.025091124355225883	0.00178290375251346	0.02440361783913133
70.73155520366979	0.23561042683658298	10.242023973985479	0.024904565996132527	0.0017491659613033948	0.0246764080125602
70.92482596361673	0.26427178477359176	10.205337706984057	0.024719206323715895	0.0016844528880644825	0.024943562299481185
71.11763882529475	0.2957000285760222	10.167333376915648	0.024538168421293027	0.0015895802630247562	0.025202612082480966
71.30983889432184	0.3308311195815545	10.128602384392675	0.024363352436427614	0.0014627387239428918	0.025451185127479854
71.50203896334894	0.3659622105870868	10.088923462397755	0.024196399674750606	0.0012961419494835532	0.02568648626979424
71.69423903237603	0.401093301592619	10.048680750272531	0.0240399678491185	0.0010800484290184346	0.025905857796567667
71.88643910140313	0.43622439259815127	10.00825055687707	0.02389668942316738	0.0007879175819759434	0.02610666724416401
72.07816378135277	0.473783121257353	9.968445855391963	0.023912973549773495	0.0008171292329934461	0.0264349283915119
72.26941853586385	0.5137415867704517	9.929423375539272	0.024239079945937252	0.0014514508529793195	0.026863282576964274
72.46067329037496	0.5537000522835503	9.890646150798515	0.024688090148595666	0.0020636820845010015	0.027152116132746054
72.65192804488603	0.5936585177966489	9.852009204290528	0.025243476849799905	0.0026471946554020437	0.027317956366805878
72.84318279939713	0.6336169833097476	9.813412640128805	0.02588980975790414	0.0031902418072639075	0.0273762335707897
73.03502123530514	0.6705670833872261	9.774206041270586	0.02661690388017711	0.0036841017163340914	0.02734291627807047
73.22734227560387	0.7050297813034614	9.734402003107961	0.02741290914781795	0.004121539582401352	0.027230559425874323
73.41966331590262	0.7394924792196969	9.694381737635258	0.028262882013218187	0.004496211032882228	0.02704982368023927
73.61198435620138	0.7739551771359322	9.654071944414882	0.029155566773136424	0.0048042661985154686	0.02681196474440663
73.80430539650013	0.8084178750521674	9.613405854034609	0.030080498200799166	0.00504331581171226	0.026527447845149946
73.99763673217312	0.836174512103695	9.571177509137925	0.03104548113088804	0.0052132022425261685	0.026207087114174483
74.19157487477729	0.859903332818174	9.527808287083328	0.03203978922577658	0.0053112639492452485	0.025857751564834504
74.38551301738147	0.883632153532653	9.483943794760885	0.033045719981949995	0.00533609636884883	0.02548678721955513
74.57945115998564	0.907360974247132	9.439542951985631	0.03405536990692865	0.005287970111576435	0.0251020975708159
74.77338930258982	0.931089794961611	9.39457020157341	0.03506131530330437	0.005167780539866883	0.02471110631602508
74.96813712424091	0.9453473983294086	9.347570203242823	0.03609141298245967	0.004970050656355788	0.024319914894751004
75.16328877311906	0.9548812343567857	9.299245223064839	0.037127383937505386	0.004693678242002857	0.02393474962680268
75.35844042199722	0.9644150703841631	9.250279289671246	0.0381459901740211	0.004341913003100041	0.023562903627184245
75.55359207087537	0.9739489064115401	9.200644442815225	0.039140318588488904	0.003916153299532304	0.02321128999941359
75.74874371975352	0.9834827424389173	9.150315141105459	0.040103645696654096	0.003418238435517901	0.02288663222774544
75.94398668795006	0.9809955147701016	9.097701695859696	0.041079768770978436	0.0028239101943381304	0.022597710077651056
76.13926065561054	0.974427589421339	9.043786466133374	0.04143694700859742	0.002628275076602451	0.02258342428608853
76.33453462327103	0.9678596640725764	8.989073293688504	0.0415462623238701	0.002616445735461115	0.022668712689493675
76.52980859093151	0.9612917387238137	8.933548060562416	0.0416527701841355	0.0026041330366942273	0.022754182890041618
76.72508255859202	0.9547238133750512	8.877197672298221	0.041756468518173884	0.002591343563636754	0.022839836958952097
76.91964465740789	0.9376719307681481	8.81876243194947	0.04189012089975841	0.002551992873382821	0.02292866669482622
77.11401410253357	0.917782765607452	8.759068614864406	0.042024599072270144	0.002504183516853639	0.023018996098677743
77.30838354765926	0.8978936004467557	8.698422411190034	0.0421503921743873	0.0024549322178825787	0.023110096316354082
77.50275299278495	0.8780044352860594	8.636802738301238	0.04226747907045268	0.0024043111131512537	0.023201988483512404
77.69712243791065	0.8581152701253633	8.57419126702715	0.042375839293999726	0.0023523928790995345	0.023294693066619316
77.89044479689525	0.8299889894515085	8.509596911756578	0.04249176298092919	0.002277202333203208	0.023391538613945117
78.08360863543513	0.8006156755458804	8.443763303229147	0.042597350854600306	0.002197001938955226	0.023490317755976767
78.276772473975	0.7712423616402524	8.376818646572938	0.04268981071514594	0.0021152541612777	0.02359060923886861
78.46993631251487	0.7418690477346244	8.308752202646176	0.042769105279683556	0.002032125477708735	0.023692450345503165
78.66310015105476	0.7124957338289964	8.23955713357227	0.04283519976115894	0.0019477836332244993	0.023795875862934697
78.85544549294862	0.6782061962714024	8.168609402845467	0.04289205637737609	0.0018487002438809155	0.023903767082211157
79.04770657192142	0.6434105413490641	8.096422828082526	0.04293364193233228	0.0017472356659202603	0.024014035333351957
79.23996765089422	0.6086148864267245	8.02306362522693	0.04295939069539905	0.0016450346325394018	0.024126444747890566
79.432228729867	0.5738192315043849	7.9485404347131166	0.04296927074474237	0.0015423403850635398	0.024241027247660984
79.6244898088398	0.5390235765820455	7.872865978750623	0.04296325464524737	0.0014393978230799545	0.0243578102677781
79.81664491230619	0.5036474128501693	7.795974787218708	0.04294110520486969	0.00133483906356627	0.024477282090884032
80.00879899908644	0.46826567995157287	7.717964048024142	0.04288510242008008	0.0012301844069203536	0.024592718507413083
80.20095308586669	0.4328839470529763	7.638862301271789	0.04244975091660537	0.0011195621374249015	0.02457785000189994
80.39310717264692	0.39750221415437975	7.558711675973421	0.04200660504616669	0.0010110061316945024	0.02456418618017262
80.58527134935873	0.36217704701322706	7.477565531278056	0.041555690391020327	0.0009048797920982363	0.02455167518305726
80.7778079036393	0.32893948761083547	7.3957967591936935	0.041098509353356925	0.0008066025511442833	0.024538069728634395
80.97034445791985	0.29570192820844393	7.313125359228163	0.04063404032150878	0.0007108092832848451	0.02452554960617493
81.16288101220042	0.26246436880605234	7.229593366979925	0.040162287190637865	0.0006177052506879152	0.024514110920516863
81.35541756648097	0.22922680940366075	7.145242301205147	0.039683258708780034	0.0005274990742914332	0.02450374492362439
81.54807026306635	0.1967391463189794	7.060251797761677	0.0391979150824118	0.0004421470416485529	0.02449352649670476
81.74164073599994	0.1701772921381808	6.975643597598327	0.0387136730880616	0.0003734153479556737	0.024476959108451515
81.93521120893354	0.14361543795738227	6.8903815488744575	0.03822376049824917	0.0003073023313827112	0.024461078828898
82.12878168186714	0.1170535837765837	6.804504498267531	0.0377281926566651	0.00024396383125980045	0.024445870314353624
82.32235215480074	0.09049172959578514	6.718051118039906	0.03722698833982758	0.0001835576920477676	0.024431314788300212
