Q20	Q30	EHFB	M22	M23	M33
152.443968671727	0.0	0.5357378535344112	0.008115428289199358	1.5895878481902855e-07	0.026331207403869388
152.58284269271846	0.0	0.5339088059604551	0.008100360110737627	1.610018753048216e-07	0.02629661388523952
152.72171671370995	0.0	0.5320328419071554	0.00808529193227581	1.630102264329168e-07	0.026262020366609726
152.8605907347014	0.0	0.5301103411275131	0.00807022375381391	1.6498489981476173e-07	0.026227426847980035
152.99946475569288	0.0	0.5281416833745276	0.008055155575351922	1.669273254942058e-07	0.026192833329350414
153.13833877668435	0.0	0.5261272484012012	0.008040087396889856	1.68838846805711e-07	0.02615823981072088
153.27721279767582	0.0	0.5240674159605359	0.008025019218427706	1.7072030176463699e-07	0.026123646292091424
153.41608681866728	0.0	0.5219625658055345	0.008009951039965475	1.725726879277448e-07	0.02608905277346206
153.55496083965878	0.0	0.5198130776891996	0.007994882861503152	1.7439673796658434e-07	0.02605445925483277
153.69383486065024	0.0	0.5176193313645367	0.007979814683040749	1.7619355221350727e-07	0.02601986573620357
153.8327088816417	0.0	0.5153817065845506	0.007964746504578266	1.7796417195487231e-07	0.02598527221757446
153.97158290263314	0.0	0.5131005831022472	0.007949678326115702	1.7970918356612364e-07	0.025950678698945427
154.1104569236246	0.0	0.5107763406706325	0.007934610147653053	1.814293394328799e-07	0.025916085180316475
154.24933094461608	0.0	0.5084093590427141	0.007919541969190319	1.8312535334275228e-07	0.02588149166168761
154.38820496560757	0.0	0.5060000179715001	0.007904473790727496	1.847977098202274e-07	0.02584689814305882
154.52707898659904	0.0	0.5035486972100007	0.00788940561226459	1.8644725110563778e-07	0.025812304624430123
154.66595300759047	0.0	0.5010557765112261	0.00787433743380161	1.8807477972565814e-07	0.025777711105801515
154.80482702858197	0.0	0.4985216356281858	0.007859269255338542	1.8968068677134035e-07	0.025743117587172976
154.94370104957343	0.0	0.49594665431389384	0.00784420107687539	1.9126552964558318e-07	0.02570852406854452
155.0825750705649	0.0	0.49333121232136246	0.007829132898412151	1.9282965705911076e-07	0.025673930549916162
155.22144909155637	0.0	0.49067568940360595	0.00781406471994883	1.9437376436515808e-07	0.025639337031287884
155.36032311254783	0.0	0.48798046531364003	0.007798996541485429	1.9589851713111185e-07	0.025604743512659685
155.4991971335393	0.0	0.4852459198044808	0.007783928363021946	1.9740419713521503e-07	0.02557014999403157
155.63807115453076	0.0	0.4824724326291461	0.007768860184558373	1.9889107363416783e-07	0.025535556475403537
155.77694517552223	0.0	0.479660383540655	0.007753792006094722	2.0035992765964385e-07	0.02550096295677559
155.91581919651372	0.0	0.4768101522920272	0.00773872382763098	2.0181081792730168e-07	0.02546636943814772
156.0546932175052	0.0	0.4739221184000053	0.007724706852807052	2.012059132115514e-07	0.02543243907478275
156.19356723849666	0.0	0.4709966518522125	0.007712307833025374	1.974204435459223e-07	0.0253995294036608
156.33244125948812	0.0	0.4680341100550082	0.00769990881324388	1.9357800437686892e-07	0.025366619732538672
156.4713152804796	0.0	0.4650348495532311	0.007687509793462579	1.8967565143455997e-07	0.025333710061416354
156.61018930147105	0.0	0.4619992268917218	0.007675110773681459	1.8570901730362835e-07	0.02530080039029385
156.74906332246252	0.0	0.4589275986153225	0.00766271175390052	1.816738614213547e-07	0.025267890719171165
156.88793734345398	0.0	0.45582032126887756	0.007650312734119768	1.775656749411614e-07	0.02523498104804829
157.02681136444545	0.0	0.45267775139723243	0.0076379137143392055	1.73379431218725e-07	0.025202071376925234
157.16568538543694	0.0	0.4495002455452347	0.00762551469455883	1.6910929833041276e-07	0.02516916170580198
157.30455940642838	0.0	0.4462881602577357	0.007613115674778635	1.6474809653591895e-07	0.025136252034678556
157.44343342741985	0.0	0.4430418520795861	0.0076007166549986295	1.6028899639196357e-07	0.02510334236355494
157.58230744841134	0.0	0.43976167755563966	0.007588317635218805	1.557233321582081e-07	0.02507043269243113
157.7211814694028	0.0	0.4364479932307544	0.007575918615439168	1.5104117859871602e-07	0.025037523021307146
157.86005549039427	0.0	0.43310115564978885	0.0075635195956597215	1.4623200202678582e-07	0.02500461335018297
157.99892951138574	0.0	0.42972152135760455	0.007551120575880458	1.4128207247569807e-07	0.024971703679058613
158.13780353237723	0.0	0.426309446899065	0.007538721556101372	1.3617600173538174e-07	0.024938794007934063
158.27667755336867	0.0	0.42286528881903984	0.007526322536322479	1.308957328494479e-07	0.024905884336809344
158.41555157436017	0.0	0.419389403662396	0.007513923516543769	1.2541948725122956e-07	0.024872974665684423
158.5544255953516	0.0	0.4158821479740101	0.0075015244967652495	1.1972004642242952e-07	0.02484006499455933
158.69329961634307	0.0	0.41234387829875646	0.007489125476986914	1.1376381963661599e-07	0.02480715532343404
158.83217363733456	0.0	0.4087749511815153	0.00747672645720876	1.0750808245043384e-07	0.02477424565230856
158.971047658326	0.0	0.4051757231671726	0.007464327437430794	1.0089675524408995e-07	0.024741335981182916
159.1099216793175	0.0	0.4015465508006133	0.007451928417653016	9.38557209595008e-08	0.02470842631005706
159.24879570030896	0.0	0.39788779062673163	0.007439529397875422	8.627862394418592e-08	0.02467551663893103
159.38766972130045	0.0	0.3941997991904222	0.007427130378098008	7.800934591259708e-08	0.024642606967804813
159.5265437422919	0.0	0.3904829330365881	0.007414731358320788	6.879962216825623e-08	0.024609697296678418
159.6654177632834	0.0	0.3867375487101322	0.0074023323385437444	5.8203504649992176e-08	0.024576787625551832
159.80429178427482	0.0	0.3829640027559683	0.007389933318766895	4.525878484485507e-08	0.024543877954425065
159.94316580526632	0.0	0.37916265171900976	0.007377534298990231	2.6748926684664758e-08	0.024510968283298094
160.08203982625778	0.0	0.37533386567876403	0.0073689687951935855	1.2957877401293423e-08	0.024475718426128577
160.22091384724925	0.0	0.3714782248413211	0.007363059011230276	1.2702081508121709e-08	0.024438847373555356
160.3597878682407	0.0	0.3675964751508279	0.007357149227266972	1.2445398086200824e-08	0.024401976320982146
160.49866188923218	0.0	0.36368936705130195	0.007351239443303663	1.2182462486782658e-08	0.024365105268408918
160.63753591022368	0.0	0.359757650986771	0.0073453296593403595	1.1918259920111427e-08	0.02432823421583569
160.7764099312151	0.0	0.3558020774012688	0.007339419875377056	1.1647191970283894e-08	0.024291363163262476
160.91528395220658	0.0	0.35182339673883223	0.007333510091413751	1.1371588902580432e-08	0.024254492110689255
161.05415797319807	0.0	0.3478223594435067	0.007327600307450452	1.1093962567331544e-08	0.024217621058116017
161.1930319941895	0.0	0.34379971595934833	0.0073216905234871526	1.0808281941926508e-08	0.0241807500055428
161.331906015181	0.0	0.3397562167304153	0.0073157807395238545	1.051989692696841e-08	0.02414387895296956
161.47078003617247	0.0	0.3356926122007791	0.0073098709555605565	1.0222412429786494e-08	0.024107007900396337
161.60965405716394	0.0	0.33160965281451765	0.007303961171597258	9.918185615449515e-09	0.024070136847823106
161.7485280781554	0.0	0.32750808901571876	0.0072980513876339664	9.609806000579605e-09	0.024033265795249878
161.8874020991469	0.0	0.32338867124847903	0.00729214160367067	9.290150159666198e-09	0.023996394742676636
162.02627612013833	0.0	0.31925214995690954	0.007286231819707382	8.964931128714318e-09	0.02395952369010341
162.1651501411298	0.0	0.3150992755851271	0.00728032203574409	8.626347378299314e-09	0.023922652637530174
162.30402416212127	0.0	0.31093079857726436	0.0072744122517807985	8.276494844240708e-09	0.023885781584956935
162.44289818311273	0.0	0.30674746937746533	0.007268502467817513	7.917727474622712e-09	0.023848910532383697
162.58177220410423	0.0	0.3025500384298873	0.007262592683854227	7.544692053059282e-09	0.023812039479810452
162.72064622509572	0.0	0.2983392561787034	0.007256682899890937	7.150914134368183e-09	0.023775168427237203
162.8595202460872	0.0	0.29411587306810244	0.0072507731159276514	6.737278195241553e-09	0.023738297374663965
162.99839426707862	0.0	0.289880639542289	0.007244863331964368	6.299864621569886e-09	0.02370142632209073
163.1372682880701	0.0	0.2856343060454835	0.007238953548001089	5.838449579668361e-09	0.023664555269517485
163.27614230906158	0.0	0.2813776230219273	0.0072330437640378085	5.3411645483872054e-09	0.023627684216944226
163.41501633005302	0.0	0.27711134091588463	0.007227133980074529	4.790653072985375e-09	0.02359081316437099
163.5538903510445	0.0	0.2728362101716362	0.00722122419611125	4.1730370379052056e-09	0.023553942111797746
163.69276437203595	0.0	0.2685529812334898	0.007215314412147974	3.461007475902081e-09	0.023517071059224494
163.83163839302742	0.0	0.2642624045457777	0.007209404628184697	2.5544087051011088e-09	0.023480200006651242
163.97051241401888	0.0	0.2599652305528592	0.0072034948442214215	1.0548203549493858e-09	0.023443328954077993
164.10938643501038	0.0	0.25566217164984756	0.007198830971752902	0.0	0.023415454935784348
164.24826045600184	0.0	0.2513536476148122	0.007194502962888703	0.0	0.023390006271437662
164.3871344769933	0.0	0.24703994247263056	0.007190174954024504	0.0	0.023364557607090976
164.52600849798478	0.0	0.24272133950285096	0.007185846945160304	0.0	0.023339108942744293
164.66488251897624	0.0	0.23839812198506782	0.007181518936296106	0.0	0.023313660278397607
164.8037565399677	0.0	0.2340705731989267	0.007177190927431906	0.0	0.02328821161405092
164.9426305609592	0.0	0.22973897642412788	0.007172862918567706	0.0	0.023262762949704228
165.08150458195067	0.0	0.22540361494043487	0.007168534909703508	0.0	0.02323731428535754
165.22037860294216	0.0	0.22106477202767474	0.007164206900839307	0.0	0.023211865621010852
165.3592526239336	0.0	0.21672273096575226	0.007159878891975108	0.0	0.02318641695666417
165.49812664492507	0.0	0.21237777503464775	0.00715555088311091	0.0	0.02316096829231748
165.6370006659165	0.0	0.20803018751443522	0.007151222874246712	0.0	0.0231355196279708
165.77587468690797	0.0	0.20368025168528364	0.007146894865382512	0.0	0.023110070963624114
165.91474870789946	0.0	0.19932825082747296	0.007142566856518312	0.0	0.02308462229927742
166.0536227288909	0.0	0.19497446822140713	0.007138238847654114	0.0	0.023059173634930742
166.1924967498824	0.0	0.19061918714761847	0.0071339108387899145	0.0	0.023033724970584053
166.33137077087386	0.0	0.18626269088679642	0.007129582829925716	0.0	0.023008276306237366
166.47024479186533	0.0	0.1819052627197944	0.007125254821061516	0.0	0.02298282764189068
166.6091188128568	0.0	0.17754718592765553	0.007120926812197318	0.0	0.022957378977543994
166.74799283384826	0.0	0.17318874379163451	0.007116598803333118	0.0	0.022931930313197308
166.88686685483975	0.0	0.1688302195932235	0.007112270794468918	0.0	0.022906481648850615
167.02574087583122	0.0	0.16447189661418712	0.007107942785604719	0.0	0.02288103298450393
167.16461489682268	0.0	0.1601140581365928	0.00710361477674052	0.0	0.022855584320157243
167.30348891781415	0.0	0.15575698744285635	0.0070992867678763205	0.0	0.022830135655810557
167.44236293880562	0.0	0.15140096781579024	0.007094958759012121	0.0	0.02280468699146387
167.58123695979708	0.0	0.14704628253866084	0.007090630750147923	0.0	0.022779238327117184
167.72011098078855	0.0	0.14269321489525666	0.007086302741283723	0.0	0.022753789662770498
167.85898500178	0.0	0.13834204816996865	0.007081974732419525	0.0	0.022728340998423812
167.99785902277148	0.0	0.13399306564788607	0.007077646723555325	0.0	0.022702892334077126
168.13673304376294	0.0	0.12964660571101003	0.007075001214794629	0.0	0.022672791327916407
168.2756070647544	0.0	0.12530323756032985	0.00707238205075873	0.0	0.022642617475005487
168.41448108574588	0.0	0.12096359083316187	0.007069762886722831	0.0	0.022612443622094566
168.55335510673734	0.0	0.11662829516831512	0.0070671437226869326	0.0	0.022582269769183646
168.69222912772884	0.0	0.11229798020611657	0.0070645245586510325	0.0	0.022552095916272715
168.8311031487203	0.0	0.10797327558870844	0.007061905394615134	0.0	0.022521922063361795
168.9699771697118	0.0	0.10365481096040588	0.007059286230579234	0.0	0.02249174821045087
169.10885119070323	0.0	0.09934321596816077	0.007056667066543336	0.0	0.022461574357539954
169.24772521169473	0.0	0.09503912026212576	0.007054047902507437	0.0	0.02243140050462903
169.3865992326862	0.0	0.09074315349639958	0.007051428738471538	0.0	0.022401226651718106
169.52547325367763	0.0	0.08645594532996109	0.007048809574435639	0.0	0.022371052798807193
169.6643472746691	0.0	0.08217812542789765	0.007046190410399739	0.0	0.022340878945896273
169.80322129566056	0.0	0.07791032346302702	0.007043571246363841	0.0	0.02231070509298535
169.94209531665206	0.0	0.07365316911805292	0.007040952082327941	0.0	0.022280531240074425
170.0809693376435	0.0	0.06940729208849725	0.007038332918292043	0.0	0.022250357387163508
170.21984335863496	0.0	0.06517332208672434	0.007035713754256144	0.0	0.022220183534252588
170.35871737962646	0.0	0.06095188884760617	0.007033094590220244	0.0	0.02219000968134166
170.49759140061792	0.0	0.05674362213662312	0.007030475426184346	0.0	0.02215983582843074
170.6364654216094	0.0	0.05254915176173275	0.007027856262148447	0.0	0.02212966197551982
170.77533944260088	0.0	0.04836910759123703	0.007025237098112548	0.0	0.022099488122608892
170.91421346359232	0.0	0.044204119581494034	0.007022617934076649	0.0	0.02206931426969798
171.05308748458378	0.0	0.04005481782142843	0.00701999877004075	0.0	0.02203914041678706
171.19196150557525	0.0	0.035921832607108295	0.00701737960600485	0.0	0.022008966563876135
171.33083552656672	0.0	0.03180579457301943	0.007014760441968952	0.0	0.021978792710965214
171.46970954755818	0.0	0.027707334937676572	0.007012141277933053	0.0	0.021948618858054294
171.60858356854965	0.0	0.023627085999458234	0.007009522113897154	0.0	0.021918445005143374
171.7474575895411	0.0	0.01956568224090403	0.0070069029498612545	0.0	0.021888271152232453
171.88633161053264	0.0	0.015523763136553759	0.0070042837858253545	0.0	0.02185809729932152
172.0252056315241	0.0	0.011501981518617319	0.007001481943974985	0.0	0.02182837147651094
172.16407965251557	0.0	0.0075009657860536155	0.00699785629047195	0.0	0.021800666109323144
172.30295367350703	0.0	0.003521499263146647	0.006994230636968916	0.0	0.021772960742135344
172.4418276944985	0.0	0.0004500089442823776	0.006990604983465881	0.0	0.02174525537494755
172.58070171548997	0.0	0.004376996919229195	0.006986979329962846	0.0	0.021717550007759753
172.71957573648143	0.0	0.008291459099100286	0.006983353676459811	0.0	0.021689844640571956
172.85844975747287	0.0	0.012183816668121433	0.006979728022956777	0.0	0.021662139273384163
172.9973237784644	0.0	0.016053460647974048	0.0069761023694537416	0.0	0.021634433906196352
173.13619779945583	0.0	0.019899980069592135	0.006972476715950708	0.0	0.021606728539008562
173.2750718204473	0.0	0.023722999975082953	0.006968851062447672	0.0	0.021579023171820765
173.41394584143876	0.0	0.02752215609820501	0.006965225408944637	0.0	0.02155131780463297
173.55281986243025	0.0	0.03129708827377346	0.006961599755441602	0.0	0.021523612437445164
173.6916938834217	0.0	0.03504743818711262	0.006957974101938568	0.0	0.021495907070257374
173.83056790441316	0.0	0.03877284845898627	0.0069543484484355335	0.0	0.021468201703069574
173.96944192540462	0.0	0.042472962224648504	0.006950722794932499	0.0	0.021440496335881777
174.1083159463961	0.0	0.0461474229214436	0.006947097141429465	0.0	0.02141279096869398
174.24718996738758	0.0	0.049795874173603295	0.006943471487926429	0.0	0.021385085601506176
174.38606398837902	0.0	0.053417959726023645	0.006939845834423395	0.0	0.021357380234318386
174.52493800937052	0.0	0.05701332340434685	0.0069362201809203584	0.0	0.021329674867130582
174.66381203036195	0.0	0.06058160908989274	0.006932594527417325	0.0	0.021301969499942792
174.80268605135345	0.0	0.06412246070339943	0.00692896887391429	0.0	0.02127426413275499
174.9415600723449	0.0	0.06763552219413173	0.006925343220411256	0.0	0.02124655876556719
175.08043409333638	0.0	0.0711204375324246	0.006921717566908221	0.0	0.021218853398379395
175.21930811432787	0.0	0.07457685070444237	0.006918091913405185	0.0	0.02119114803119159
175.35818213531934	0.0	0.07800440570842776	0.00691446625990215	0.0	0.021163442664003794
175.4970561563108	0.0	0.08140274655197448	0.006910840606399115	0.0	0.021135737296815997
175.63593017730227	0.0	0.08477151725000162	0.006907214952896081	0.0	0.021108031929628197
175.77480419829374	0.0	0.08811036182323534	0.006903589299393046	0.0	0.021080326562440403
175.9136782192852	0.0	0.09141892429705271	0.006899963645890011	0.0	0.021052621195252606
176.05255224027667	0.0	0.09469684944570468	0.006895863051515475	0.0	0.02102639254601658
176.19142626126813	0.0	0.0979438150785702	0.006890982324047732	0.0	0.021002589538818645
176.3303002822596	0.0	0.10115954442988662	0.0068861015965799854	0.0	0.02097878653162071
176.46917430325107	0.0	0.10434376403823944	0.006881220869112241	0.0	0.02095498352442277
176.60804832424253	0.0	0.10749620044396274	0.0068763401416444955	0.0	0.020931180517224833
176.746922345234	0.0	0.11061658018885762	0.00687145941417675	0.0	0.020907377510026897
176.88579636622546	0.0	0.11370462981596334	0.0068665786867090055	0.0	0.020883574502828958
177.02467038721693	0.0	0.11676007586937005	0.00686169795924126	0.0	0.02085977149563102
177.16354440820842	0.0	0.11978264489406533	0.006856817231773515	0.0	0.02083596848843308
177.30241842919986	0.0	0.12277206343580281	0.006851936504305769	0.0	0.020812165481235146
177.44129245019136	0.0	0.12572805804100287	0.006847055776838024	0.0	0.020788362474037203
177.58016647118282	0.0	0.12865035525665433	0.006842175049370278	0.0	0.020764559466839267
177.7190404921743	0.0	0.13153868163024618	0.006837294321902533	0.0	0.02074075645964133
177.85791451316575	0.0	0.1343927637097006	0.006832413594434788	0.0	0.02071695345244339
177.99678853415722	0.0	0.1372123280433198	0.006827532866967042	0.0	0.020693150445245456
178.1356625551487	0.0	0.13999710117973996	0.006822652139499296	0.0	0.020669347438047513
178.27453657614015	0.0	0.1427468096678891	0.006817771412031552	0.0	0.02064554443084958
178.41341059713162	0.0	0.14546118005695835	0.006812890684563807	0.0	0.02062174142365164
178.5522846181231	0.0	0.1481399388963678	0.006808009957096061	0.0	0.0205979384164537
178.69115863911458	0.0	0.15078281273574107	0.006803129229628316	0.0	0.02057413540925576
178.83003266010604	0.0	0.15338952812488624	0.00679824850216057	0.0	0.020550332402057826
178.9689066810975	0.0	0.1559598116137741	0.006793367774692826	0.0	0.02052652939485989
179.10778070208897	0.0	0.1584933897525219	0.006788487047225081	0.0	0.020502726387661954
179.24665472308044	0.0	0.16098998909137807	0.006783606319757335	0.0	0.020478923380464014
179.3855287440719	0.0	0.1634493361807099	0.00677872559228959	0.0	0.020455120373266075
179.52440276506337	0.0	0.16587115757099116	0.006773844864821845	0.0	0.020431317366068142
179.66327678605484	0.0	0.16825517981279237	0.0067689641373541	0.0	0.020407514358870203
179.8021508070463	0.0	0.1706011294567716	0.006764083409886355	0.0	0.020383711351672263
179.9410248280378	0.0	0.17290873305366683	0.006759202682418608	0.0	0.02035990834447432
180.07989884902926	0.0	0.17517772049172942	0.006753019403964568	1.1449331716943043e-09	0.02033568586831898
180.21877287002073	0.0	0.1774078768224449	0.006745874682769617	1.8962263711967256e-09	0.02031115377251083
180.3576468910122	0.0	0.17959903240392408	0.006738729961574661	2.414125526678738e-09	0.02028662167670268
180.49652091200366	0.0	0.18175101893648046	0.006731585240379708	2.8442032993343256e-09	0.020262089580894534
180.6353949329951	0.0	0.1838636681204789	0.006724440519184755	3.2091683986555435e-09	0.02023755748508639
180.77426895398656	0.0	0.18593681165633283	0.006717295797989802	3.5407668252037815e-09	0.020213025389278244
180.91314297497803	0.0	0.1879702812444981	0.006710151076794848	3.842351876933329e-09	0.0201884932934701
181.05201699596952	0.0	0.1899639085854714	0.006703006355599892	4.120521699166426e-09	0.020163961197661947
181.19089101696102	0.0	0.19191752537978538	0.006695861634404933	4.375158926859493e-09	0.020139429101853797
181.32976503795246	0.0	0.1938309633280063	0.006688716913209976	4.614539811848937e-09	0.020114897006045664
181.46863905894395	0.0	0.19570405413073447	0.00668157219201502	4.8450521168970605e-09	0.02009036491023751
181.60751307993542	0.0	0.19753662948859635	0.006674427470820065	5.0639475905303095e-09	0.020065832814429366
181.74638710092688	0.0	0.19932852110224675	0.006667282749625107	5.2726753913881046e-09	0.02004130071862122
181.88526112191835	0.0	0.20107956067236532	0.006660138028430148	5.468780637050924e-09	0.02001676862281308
182.0241351429098	0.0	0.2027895798996548	0.0066529933072351916	5.660590408267832e-09	0.019992236527004933
182.16300916390128	0.0	0.20445841048483965	0.006645848586040231	5.8417610486446375e-09	0.019967704431196793
182.30188318489274	0.0	0.20608588412866422	0.006638703864845273	6.019814405617214e-09	0.019943172335388653
182.44075720588418	0.0	0.20767183253189153	0.006631559143650317	6.191831450670987e-09	0.019918640239580516
182.57963122687568	0.0	0.2092160873953034	0.006624414422455353	6.355228535428075e-09	0.019894108143772373
182.71850524786714	0.0	0.21071848041969604	0.006617269701260393	6.5166668510643435e-09	0.01986957604796423
182.8573792688586	0.0	0.21217884330588227	0.006610124980065431	6.670438919543701e-09	0.019845043952156093
182.99625328985007	0.0	0.2135970077546893	0.0066029802588704715	6.822775685038319e-09	0.01982051185634795
183.13512731084154	0.0	0.21497280546695754	0.00659583553767551	6.970976339930291e-09	0.01979597976053981
183.27400133183306	0.0	0.21630606814354097	0.006588690816480544	7.112588779491429e-09	0.019771447664731663
183.4128753528245	0.0	0.21759662748530345	0.006581546095285584	7.253329749059119e-09	0.019746915568923527
183.551749373816	0.0	0.21884431519312303	0.006574401374090618	7.388036205380568e-09	0.019722383473115387
183.69062339480746	0.0	0.22004896296788629	0.0065672566528956556	7.522145450422971e-09	0.019697851377307247
183.8294974157989	0.0	0.2212104025104909	0.0065601119317006944	7.65317635396304e-09	0.019673319281499117
183.96837143679033	0.0	0.222328465521844	0.006552967210505729	7.77883854755504e-09	0.019648787185690984
184.10724545778183	0.0	0.22340300070891328	0.006543764717089576	7.695752343029651e-09	0.01962376980418638
184.24611947877332	0.0	0.22443399429842634	0.006533955350616835	7.54740254522918e-09	0.019598609303433254
184.3849934997648	0.0	0.2254214991098297	0.006524145984144102	7.399318181674464e-09	0.019573448802680127
184.52386752075623	0.0	0.22636556839879848	0.0065143366176713645	7.246292109415184e-09	0.019548288301927008
184.66274154174772	0.0	0.22726625542101622	0.006504527251198628	7.093329237036636e-09	0.01952312780117388
184.80161556273916	0.0	0.22812361343217316	0.0064947178847258955	6.937708019583583e-09	0.019497967300420756
184.94048958373065	0.0	0.2289376956879679	0.006484908518253158	6.776481023483981e-09	0.01947280679966763
185.07936360472212	0.0	0.2297085554441053	0.006475099151780421	6.612083073604692e-09	0.019447646298914503
185.2182376257136	0.0	0.2304362459562974	0.0064652897853076825	6.444270130522536e-09	0.01942248579816137
185.35711164670505	0.0	0.23112082048026192	0.006455480418834949	6.2727667188124754e-09	0.01939732529740825
185.49598566769652	0.0	0.2317623322717236	0.006445671052362219	6.1033420451667075e-09	0.019372164796655118
185.63485968868798	0.0	0.23236083458641246	0.006435861685889484	5.923644125681977e-09	0.01934700429590199
185.77373370967945	0.0	0.2329163806800643	0.006426052319416753	5.742405331136343e-09	0.019321843795148865
185.91260773067094	0.0	0.23342902380842026	0.006416242952944017	5.552819444274893e-09	0.019296683294395732
186.0514817516624	0.0	0.23389881722722675	0.006406433586471285	5.360882534490894e-09	0.019271522793642602
186.19035577265387	0.0	0.2343258141922351	0.006396624219998552	5.159203971580393e-09	0.019246362292889476
186.32922979364534	0.0	0.2347100679592019	0.0063868148535258205	4.950312807244037e-09	0.01922120179213635
186.4681038146368	0.0	0.2350516317838881	0.006377005487053088	4.733252346379481e-09	0.019196041291383224
186.6069778356283	0.0	0.2353505589220596	0.006367196120580356	4.510877013345123e-09	0.019170880790630083
186.74585185661974	0.0	0.23560690262948644	0.006357386754107629	4.2780842756016485e-09	0.019145720289876954
186.88472587761123	0.0	0.2358207161619435	0.006347577387634896	4.028574816578544e-09	0.01912055978912382
187.0235998986027	0.0	0.23599205277520954	0.006337768021162167	3.768655447638791e-09	0.019095399288370687
187.16247391959416	0.0	0.236120965725068	0.00632795865468944	3.4908051778987163e-09	0.019070238787617554
187.30134794058563	0.0	0.23620750826730616	0.00631814928821671	3.18469824206808e-09	0.019045078286864425
187.4402219615771	0.0	0.2362517336577157	0.006308339921743979	2.847565970894884e-09	0.01901991778611129
187.57909598256856	0.0	0.23625369515209238	0.0062985305552712536	2.473960933718018e-09	0.018994757285358158
187.71797000356003	0.0	0.23621344600623576	0.006288721188798523	2.026367796310091e-09	0.018969596784605025
187.8568440245515	0.0	0.23613103947594968	0.006278911822325795	1.4496704840984786e-09	0.018944436283851895
187.99571804554296	0.0	0.2360065288170421	0.006269102455853069	3.770045437588009e-10	0.018919275783098762
188.13459206653442	0.0	0.23583995325785595	0.006258135261127975	2.6632612532994374e-10	0.018896144257748642
188.2734660875259	0.0	0.23563129047593237	0.006247131230889664	2.660719177795986e-10	0.018873077282861958
188.41234010851738	0.0	0.23538050127152002	0.006236127200651352	2.658177102292534e-10	0.01885001030797527
188.55121412950888	0.0	0.23508754644442015	0.006225123170413038	2.655635026789082e-10	0.01882694333308858
